TIMESTAMP,RECORD,SAOJOAO_PI_8.361576S_42.254068O_228m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-15 08:03:00,1264190,1,4.94,8.45,3.647,0.959,24.21,24.23,24.17,0.015,66.01,66.2,65.76,0.147,407.2291,409.4422,404.9469,1.153964,398.6203,400.6788,396.3866,1.103549,357.6181,360.0516,355.7126,1.206302,87.17246,87.6588,86.77225,0.2708755,0.2140666,0.2143255,0.2137115,0.0001765459,0.2186888,0.2189527,0.2183094,0.0001963106,0.2437704,0.244578,0.2431972,0.0002706211,0.04751977,0.04784298,0.04726681,0.000160282,31.69782,31.73486,31.65387,0.01934835,13.4,26.12
2024-07-15 08:04:00,1264191,1,4.94,6.847,2.847,1.013,24.16,24.2,24.1,0.022,66.04,66.17,65.97,0.05,411.232,412.3683,409.3435,0.8847019,402.5361,403.653,400.6357,0.8498008,361.6332,363.3473,359.7419,0.9339294,87.93894,88.33983,87.59923,0.2273638,0.2138374,0.2142724,0.2135527,0.0001624137,0.2184572,0.2189577,0.218173,0.0001847301,0.2431791,0.243734,0.2426978,0.0002242631,0.04805286,0.04828089,0.04780095,0.0001242455,31.67965,31.73328,31.62098,0.02279935,13.4,26.17
2024-07-15 08:05:00,1264192,1,5.047,6.847,3.647,0.71,24.12,24.15,24.1,0.011,66.25,66.36,66.12,0.057,414.1558,419.2007,402.4551,3.240837,405.2974,410.4646,392.7185,3.406651,364.7349,369.7451,353.0433,3.345772,88.39552,89.51798,83.68502,1.070858,0.2134424,0.2143269,0.2079363,0.001237453,0.2181096,0.2190402,0.2130916,0.001162902,0.2423737,0.2447606,0.2330607,0.002086647,0.04846377,0.0491299,0.0469096,0.0004444165,31.62832,31.69098,31.58387,0.02421025,13.4,26.22
2024-07-15 08:06:00,1264193,1,5.754,8.45,2.847,1.58,24.12,24.16,24.06,0.021,66.23,66.45,66.06,0.119,419.6793,420.6815,418.9641,0.4329883,410.8504,411.6888,410.2567,0.3613956,369.8196,371.2048,368.5175,0.6198183,89.6066,89.9762,89.36218,0.1747137,0.2135066,0.2139591,0.2131984,0.0002095296,0.2180927,0.2186204,0.2177406,0.0002477639,0.2422894,0.2427661,0.2414784,0.0002535628,0.04914011,0.04932236,0.04896638,8.230961e-05,31.65781,31.73381,31.58387,0.03016945,13.4,26.26
2024-07-15 08:07:00,1264194,1,6.194,9.25,2.847,1.862,24.11,24.15,24.08,0.02,66.34,66.55,66.11,0.111,422.4438,425.0096,420.1819,1.22365,413.4642,415.8979,411.1696,1.168968,372.5571,375.2442,369.8592,1.285591,90.3137,91.06965,89.78602,0.4017826,0.2137809,0.2144874,0.213092,0.0004056099,0.2184236,0.2191812,0.2176604,0.0004469373,0.2424109,0.2431677,0.2415058,0.0004590694,0.04950183,0.04985618,0.04914422,0.0001701172,31.57576,31.65387,31.4313,0.04417153,13.4,26.3
2024-07-15 08:08:00,1264195,1,4.74,6.847,2.047,1.022,24.1,24.15,24.06,0.018,66.44,66.72,66.21,0.151,429.3672,434.127,425.2004,2.522547,420.3803,425.0329,416.0997,2.50092,379.3081,383.9148,375.3523,2.491704,91.63777,92.59717,91.07227,0.500019,0.2134422,0.2142767,0.2130461,0.000283344,0.2180071,0.2189711,0.2175791,0.0003291778,0.2416222,0.2428918,0.2410747,0.0004300308,0.05039613,0.05100823,0.04986988,0.0003314887,31.46724,31.53789,31.39631,0.02768593,13.4,26.34
2024-07-15 08:09:00,1264196,1,3.154,4.447,2.047,0.732,24.16,24.27,24.09,0.051,66.54,66.75,66.07,0.166,436.1251,437.0674,434.2327,0.6441803,427.1787,428.1728,425.1293,0.6909468,385.8391,387.0643,383.6831,0.7218844,92.6683,92.8519,92.53355,0.08007823,0.2124985,0.2132951,0.2121448,0.0003343414,0.2169512,0.2178588,0.2165419,0.0003782568,0.2401967,0.2413509,0.239357,0.0004803565,0.05126937,0.05143211,0.05097894,9.774189e-05,31.6835,31.92816,31.46737,0.1382952,13.4,26.38
2024-07-15 08:10:00,1264197,1,3.54,6.047,1.247,0.996,24.3,24.36,24.24,0.028,65.93,66.19,65.68,0.152,437.6046,440.1087,434.0927,1.495532,428.7103,431.1234,425.1041,1.46077,387.9233,390.9859,383.7915,1.608213,92.88761,93.45708,91.90395,0.3543423,0.2122615,0.2124601,0.21168,0.0001561397,0.2166651,0.2168948,0.2160909,0.0001669209,0.239457,0.2402876,0.2380982,0.0003357466,0.05155771,0.05196749,0.05100667,0.0002157045,32.1263,32.27507,31.90204,0.09780679,13.4,26.42
2024-07-15 08:11:00,1264198,1,3.554,5.247,2.047,0.655,24.38,24.44,24.33,0.03,65.72,65.87,65.52,0.084,442.144,443.4136,440.3872,0.7319217,433.1096,434.3311,431.3234,0.7444089,392.4324,393.9509,391.2831,0.6857872,93.84123,94.1297,93.52274,0.1443396,0.2122464,0.2124789,0.2120055,0.0001371769,0.2166737,0.216957,0.2164159,0.0001638704,0.2391354,0.2396133,0.2386683,0.0002245009,0.05216296,0.05236458,0.0520086,9.121198e-05,32.35627,32.51751,32.24007,0.07910981,13.4,26.45
2024-07-15 08:12:00,1264199,1,4.754,9.25,2.047,1.58,24.48,24.51,24.43,0.021,65.31,65.62,65.07,0.172,443.0204,446.011,425.2297,2.785112,433.931,436.8829,415.5276,2.846952,393.3099,397.3219,368.1563,3.762375,94.08169,94.9529,90.17444,0.692641,0.2123634,0.2130764,0.2110554,0.0003622243,0.2168033,0.2175329,0.2158586,0.0003745489,0.2392813,0.2498027,0.2383182,0.00144485,0.05228619,0.05281931,0.04894145,0.0005005457,32.60917,32.68003,32.51022,0.04682263,13.4,26.5
2024-07-15 08:13:00,1264200,1,4.434,6.047,2.847,0.845,24.52,24.59,24.47,0.028,65.21,65.38,64.83,0.172,448.9422,450.8885,433.2716,2.735571,439.7146,441.6624,423.9241,2.725634,399.7874,401.8697,396.0884,1.304299,95.34697,95.74162,91.96664,0.5668198,0.2123767,0.2127309,0.2120606,0.0001482655,0.2168417,0.2172176,0.216577,0.0001515001,0.2384339,0.2392825,0.2321872,0.001085596,0.05314646,0.05342322,0.05265487,0.0001734916,32.57779,32.62991,32.52174,0.02358437,13.4,26.54
2024-07-15 08:14:00,1264201,1,3.834,5.247,2.847,0.691,24.51,24.54,24.48,0.013,65.18,65.45,64.87,0.135,450.0643,450.6326,449.5833,0.2608999,440.8409,441.3206,440.3235,0.2546982,400.6448,402.0529,399.7983,0.4807381,95.35648,95.6224,95.18516,0.1175623,0.2118845,0.2123561,0.2116155,0.0001838069,0.2163175,0.2168308,0.2159886,0.0001989605,0.2380195,0.2390741,0.2371726,0.0003549247,0.05326335,0.05345189,0.05314945,6.437425e-05,32.68715,32.78141,32.59331,0.0552297,13.4,26.58
2024-07-15 08:15:00,1264202,1,3.514,4.447,2.847,0.53,24.55,24.61,24.5,0.034,65.12,65.38,64.93,0.103,451.4985,453.2605,450.1678,0.7730843,442.2636,443.9945,440.893,0.7982622,402.3949,404.7796,400.9008,0.9006118,95.42268,95.69305,95.28471,0.1083597,0.2113559,0.2117215,0.2111115,0.0001740047,0.2157701,0.2161825,0.2155271,0.0001984275,0.2371556,0.2377304,0.2363059,0.0003212231,0.05350165,0.05382252,0.05330083,0.0001216509,32.89864,33.04947,32.74642,0.07986887,13.4,26.62
2024-07-15 08:16:00,1264203,1,3.82,6.047,2.047,0.865,24.69,24.75,24.61,0.037,64.67,65.13,64.29,0.256,456.1967,459.2064,446.1082,2.118398,446.9108,449.8737,436.0869,2.201553,406.9959,410.0009,392.4935,2.549833,96.29353,96.95727,93.37011,0.5775546,0.2110779,0.2113918,0.2092993,0.0003730384,0.2154644,0.2157458,0.2141089,0.0003145006,0.2365989,0.2422463,0.2314003,0.001225205,0.05412013,0.05452237,0.05219333,0.0003396363,33.14907,33.28144,33.04058,0.06450827,13.4,26.67
2024-07-15 08:17:00,1264204,1,4.34,5.247,2.847,0.708,24.74,24.77,24.7,0.018,64.32,64.56,64.05,0.145,460.8715,462.0537,458.951,1.047815,451.4169,452.4985,449.5907,0.9727669,411.8642,413.2962,409.5864,1.087477,97.41431,97.71693,96.9252,0.2679491,0.211365,0.211619,0.2111091,0.0001268639,0.2157907,0.2160799,0.2154885,0.0001513214,0.2365251,0.2370117,0.2359922,0.000209863,0.05477156,0.05496185,0.05446723,0.0001447897,33.29824,33.3635,33.23758,0.02819562,13.4,26.72
2024-07-15 08:18:00,1264205,1,4.047,6.847,2.047,1.048,24.74,24.8,24.7,0.022,64.46,64.68,64.13,0.145,463.2387,464.7325,461.7217,0.9113837,453.7274,455.2303,452.068,0.9277466,414.1561,416.1934,412.2767,1.000726,97.78261,98.16766,97.54764,0.1887925,0.2110861,0.2113948,0.2107479,0.0001720486,0.2155113,0.2158505,0.2151735,0.0001898283,0.2361061,0.2367175,0.2355031,0.0002803952,0.05507601,0.05534745,0.05482481,0.0001337375,33.28562,33.35725,33.22086,0.03150627,13.4,26.76
2024-07-15 08:19:00,1264206,1,4.127,7.647,2.047,1.003,24.73,24.77,24.7,0.017,64.33,64.56,63.99,0.177,467.0176,469.0523,464.8589,1.158031,457.4028,459.554,455.2833,1.17692,417.8933,420.3225,416.0799,1.073546,98.59004,98.84127,98.25981,0.1410048,0.2111158,0.2115432,0.2106566,0.0002407678,0.2155548,0.2160127,0.2150441,0.0002666881,0.2359382,0.2366364,0.2353005,0.0003047109,0.05557122,0.05589531,0.0553328,0.0001421997,33.22146,33.32119,33.14355,0.03640614,13.4,26.81
2024-07-15 08:20:00,1264207,1,3.18,4.447,1.247,0.855,24.83,24.94,24.74,0.054,64.39,64.7,64.11,0.159,470.9451,474.1212,468.9263,1.533411,461.3887,464.5912,459.3522,1.527513,421.8217,425.3149,418.87,1.712374,99.09599,99.68128,98.71317,0.2934073,0.2104277,0.2107452,0.2102161,0.0001357323,0.2147867,0.2151122,0.2145832,0.0001495043,0.2349363,0.2357053,0.2342427,0.0003385669,0.05609827,0.05656776,0.05570313,0.0002301589,33.38794,33.56312,33.21566,0.09355103,13.4,26.86
2024-07-15 08:21:00,1264208,1,3.034,4.447,1.247,0.609,25.01,25.1,24.94,0.044,63.88,64.15,63.48,0.177,476.7802,478.5735,474.079,1.372829,467.2389,469.0558,464.6042,1.39703,427.747,429.9131,424.9094,1.438894,100.1698,100.4706,99.67848,0.2306142,0.2101016,0.210297,0.2099058,0.0001295446,0.2143927,0.2146078,0.214163,0.0001585461,0.2341889,0.2349115,0.2335441,0.0003105691,0.05689557,0.05718571,0.0565123,0.0001941166,33.71602,33.92159,33.50878,0.1108603,13.4,26.9
2024-07-15 08:22:00,1264209,1,5.047,7.647,2.847,1.406,25.06,25.1,25.02,0.019,63.34,63.56,63.05,0.133,480.2391,481.7942,477.9143,1.045646,470.5764,471.9805,468.3952,0.9626842,431.1359,432.655,428.6404,0.9922278,101.1253,101.649,100.3449,0.3703229,0.2105517,0.2111059,0.2099331,0.0003333614,0.2148735,0.2154734,0.2142204,0.0003733424,0.2345339,0.2354903,0.2337061,0.0004641902,0.05735402,0.05755605,0.05702095,0.0001322471,33.98549,34.03757,33.93047,0.02658225,13.38,26.95
2024-07-15 08:23:00,1264210,1,5.5,7.647,3.647,1.068,24.94,25.04,24.84,0.047,63.41,63.76,63.05,0.179,483.3515,485.3763,481.5953,1.006734,473.3432,475.2202,471.7235,0.9493766,434.0326,436.3472,431.8378,1.039467,102.0584,102.4147,101.7129,0.2025032,0.2111522,0.2115007,0.2107852,0.0001981102,0.2156147,0.2159617,0.215185,0.0002161659,0.235145,0.2359201,0.2345776,0.0002816161,0.05773366,0.05803728,0.05744578,0.0001359887,33.78706,33.93987,33.61175,0.08951947,13.38,27.0
2024-07-15 08:24:00,1264211,1,4.367,8.45,2.847,1.1,24.8,24.85,24.75,0.025,64.01,64.33,63.66,0.215,488.0992,491.2126,485.4055,1.486995,478.0743,481.2164,475.2618,1.546701,438.4451,441.7905,435.3262,1.493636,102.6075,103.0514,102.3087,0.1530872,0.2102382,0.2109096,0.2096794,0.0003543585,0.214649,0.2154171,0.2139996,0.0004045359,0.2340518,0.235104,0.2328248,0.0004892526,0.05831544,0.05876362,0.05789993,0.0001993125,33.6088,33.71939,33.55847,0.03678896,13.38,27.05
2024-07-15 08:25:00,1264212,1,3.407,6.847,1.247,1.448,24.88,24.95,24.81,0.03,64.06,64.23,63.92,0.081,494.8138,498.8,491.5354,2.123091,484.886,489.0006,481.5405,2.205669,444.9694,449.6773,441.6836,2.153118,103.7202,104.1365,103.1277,0.2540227,0.2096332,0.2102087,0.2087657,0.0004180651,0.2139283,0.2145573,0.2129432,0.000481575,0.2331249,0.2340737,0.2314447,0.0006007972,0.05918802,0.0598182,0.05874992,0.0002881544,33.77237,33.97646,33.67657,0.07138232,13.37,27.1
2024-07-15 08:26:00,1264213,1,3.54,6.847,2.047,1.252,25.07,25.19,24.95,0.072,63.73,64.25,62.92,0.385,501.4486,502.6372,499.0622,0.9105245,491.6463,492.724,489.2845,0.8577498,451.627,453.29,449.1464,0.9786099,104.7006,105.2568,104.1731,0.2863324,0.2087837,0.2095003,0.2084496,0.0002696081,0.2129455,0.2137498,0.2125624,0.0003045838,0.2318149,0.232412,0.2311406,0.0003287532,0.06008803,0.06031381,0.05974968,0.0001338843,34.2552,34.43992,33.96811,0.1403066,13.37,27.15
2024-07-15 08:27:00,1264214,1,4.687,6.047,2.847,0.88,25.16,25.19,25.12,0.016,62.98,63.14,62.8,0.089,502.4094,502.9879,501.9139,0.2700167,492.4676,493.0947,491.9597,0.2976304,452.7354,453.7137,451.8601,0.4459785,105.2432,105.3503,105.0645,0.07420628,0.2094793,0.2097876,0.2091172,0.0001844459,0.2137087,0.2140081,0.2132947,0.0002055669,0.2324679,0.2329464,0.231896,0.00027346,0.06023814,0.06036831,0.06012195,5.891347e-05,34.34332,34.43209,34.28056,0.03799725,13.37,27.2
2024-07-15 08:28:00,1264215,1,4.98,6.847,2.047,1.254,25.2,25.25,25.17,0.019,62.76,63.07,62.46,0.194,505.3741,509.0088,502.7404,1.858043,495.4431,498.958,492.8367,1.814107,455.7477,459.2849,452.9916,1.759336,105.8022,106.588,105.2956,0.456724,0.209354,0.2095993,0.2089292,0.0002061376,0.2135505,0.2138258,0.2130868,0.0002183278,0.2321518,0.2326529,0.2312375,0.0003197805,0.06064039,0.06110963,0.06027269,0.0002344095,34.39111,34.46921,34.32445,0.0327881,13.37,27.25
2024-07-15 08:29:00,1264216,1,4.94,7.647,3.647,0.959,25.17,25.21,25.14,0.014,62.79,63.01,62.65,0.081,514.8134,523.4037,508.8939,4.29892,504.7459,513.2001,498.7696,4.259457,464.6957,473.5077,458.764,4.263216,107.7179,109.5356,106.5489,0.8708785,0.2092388,0.2094961,0.2089408,0.0001286339,0.2134133,0.2137067,0.2130882,0.0001516075,0.2318217,0.232639,0.2312011,0.0003446018,0.06182928,0.0630018,0.06104142,0.0005671257,34.33636,34.38144,34.28267,0.02071524,13.37,27.3
2024-07-15 08:30:00,1264217,1,5.327,7.647,3.647,1.04,25.11,25.18,25.05,0.028,62.93,63.27,62.71,0.155,528.3128,530.4037,523.5175,1.62702,518.0011,520.093,513.2529,1.614254,477.4354,479.6975,473.1943,1.433333,110.5698,110.8227,109.6008,0.2573292,0.2092873,0.209635,0.2088396,0.0002438133,0.2134527,0.2138186,0.2129864,0.0002574718,0.2315802,0.2322714,0.2309086,0.0002914784,0.06352269,0.06382278,0.06296036,0.0001903592,34.28431,34.34697,34.23044,0.0284112,13.37,27.36
2024-07-15 08:31:00,1264218,1,4.607,8.45,2.047,1.638,25.04,25.1,24.99,0.019,63.15,63.38,62.86,0.155,524.58,527.1694,523.4646,1.160291,514.4031,516.8038,513.3283,1.084671,473.8605,476.7087,472.0463,1.20114,109.6131,110.3896,109.2058,0.3354372,0.2089537,0.2094007,0.2085839,0.0002779061,0.2130883,0.2136007,0.2126601,0.0003160725,0.2313299,0.2320213,0.2306848,0.0003091563,0.06304814,0.06342599,0.06280898,0.000158518,34.31885,34.41645,34.18708,0.06238316,13.38,27.4
2024-07-15 08:32:00,1264219,1,5.914,8.45,3.647,1.142,24.95,25.02,24.9,0.04,63.2,63.6,62.91,0.206,534.2029,545.5182,524.8989,6.347547,523.803,535.0001,514.653,6.29082,483.4955,494.5633,474.6275,6.199431,111.8308,113.8748,109.8801,1.179752,0.2093554,0.2097814,0.2087394,0.0003262764,0.2135134,0.2139814,0.2128428,0.0003622453,0.2313221,0.2322787,0.2301974,0.0005648379,0.0643272,0.06579751,0.06315159,0.0008226847,34.22881,34.37309,34.1134,0.07518067,13.38,27.45
2024-07-15 08:33:00,1264220,1,4.98,6.847,3.647,0.809,24.93,24.98,24.91,0.02,63.39,63.52,63.27,0.059,548.7418,551.1331,544.6212,1.902,538.2237,540.6371,534.5247,1.843316,497.3492,500.5196,493.0727,1.960522,114.2291,114.6721,113.2508,0.4184512,0.208179,0.208784,0.2077749,0.0002641774,0.2122499,0.212884,0.2117933,0.0002834023,0.2296858,0.2304791,0.229087,0.0002748548,0.06616952,0.06659105,0.06560434,0.000259631,34.20232,34.32814,34.12281,0.05780404,13.37,27.5
2024-07-15 08:34:00,1264221,1,5.167,7.647,2.847,1.32,25.04,25.11,24.95,0.045,63.3,63.69,62.99,0.214,536.7838,544.3626,532.6857,3.385954,526.6119,534.182,522.6663,3.334178,485.6476,493.2811,481.7237,3.103807,111.7578,113.1719,111.0133,0.6161915,0.2081928,0.2086461,0.2078879,0.0002493918,0.2122131,0.2126786,0.2118601,0.0002590806,0.2301147,0.2308174,0.2293159,0.0003079227,0.06462062,0.0656324,0.06409719,0.0004115314,34.44897,34.52356,34.32656,0.05298249,13.37,27.54
2024-07-15 08:35:00,1264222,1,3.474,6.047,2.047,0.774,25.15,25.21,25.05,0.04,63.0,63.2,62.79,0.137,532.4414,533.0625,531.9938,0.2699756,522.5121,523.2419,522.1043,0.2570381,481.9359,483.7265,480.8998,0.4996166,110.6866,111.0618,110.4773,0.1308163,0.2078958,0.2083836,0.2075897,0.0001930091,0.211848,0.212385,0.2114971,0.0002201769,0.2296916,0.230548,0.2292259,0.0003022988,0.06412925,0.06437225,0.06398755,6.771446e-05,34.52724,34.67562,34.40651,0.087472,13.37,27.58
2024-07-15 08:36:00,1264223,1,4.594,6.847,2.047,1.173,25.25,25.29,25.19,0.02,62.53,62.9,62.21,0.211,535.4589,539.8065,532.5521,2.351898,525.5887,529.7563,522.7748,2.288839,485.4201,490.495,481.8444,2.41413,111.2142,112.239,110.4924,0.5599907,0.2076951,0.207962,0.2074059,0.0001580376,0.2115946,0.2118801,0.2113012,0.0001670806,0.2291106,0.2295143,0.2285876,0.0001938955,0.06460147,0.06527673,0.06412427,0.0003225639,34.79478,34.87885,34.62857,0.05984898,13.37,27.62
2024-07-15 08:37:00,1264224,1,4.954,7.647,2.847,0.979,25.23,25.26,25.17,0.021,62.4,62.6,62.22,0.094,543.1357,544.9194,539.1757,1.403481,533.0698,534.7379,529.2604,1.365107,492.9791,495.0262,487.932,1.565009,112.8111,113.2216,112.0663,0.2707959,0.2077053,0.2079594,0.2074278,0.0001515577,0.2116283,0.2118942,0.211345,0.0001616757,0.2288565,0.229932,0.2281134,0.0003429844,0.0656077,0.06588006,0.06493511,0.0002081169,34.80256,34.84543,34.7472,0.02417999,13.37,27.67
2024-07-15 08:38:00,1264225,1,4.794,6.847,2.047,1.243,25.2,25.26,25.14,0.035,62.55,62.81,62.32,0.145,544.2682,545.3315,542.1583,0.607561,534.2257,535.2465,532.1628,0.5544972,494.1981,495.355,492.8548,0.5891117,112.8714,113.2629,112.5268,0.242058,0.2073937,0.2078191,0.2069892,0.0003066882,0.2112929,0.2117511,0.2108368,0.0003476766,0.2283863,0.2291734,0.2276143,0.0003621822,0.06576868,0.06592183,0.06559195,7.786662e-05,34.76443,34.8559,34.6772,0.04169807,13.37,27.71
2024-07-15 08:39:00,1264226,1,3.474,4.447,2.847,0.548,25.35,25.45,25.26,0.054,62.42,62.63,62.2,0.122,543.1526,543.7935,542.3362,0.4231386,533.3398,533.9131,532.5136,0.4162951,493.2851,494.5381,492.117,0.5772071,112.3464,112.6348,112.1189,0.1383487,0.2068498,0.2071555,0.2066314,0.0001415324,0.2106572,0.2109854,0.2103874,0.0001705761,0.2277647,0.2283318,0.2272349,0.0002737864,0.06565475,0.06582622,0.06549699,7.822207e-05,34.99634,35.20285,34.83761,0.1032045,13.37,27.75
2024-07-15 08:40:00,1264227,1,4.687,7.647,2.847,0.994,25.42,25.49,25.32,0.055,61.96,62.3,61.6,0.199,544.2434,545.4454,543.003,0.8335871,534.3807,535.4862,533.3015,0.7530832,494.616,496.7136,492.9608,0.9467596,112.7199,113.0087,112.2036,0.2786115,0.2071081,0.2075082,0.2065888,0.0002601195,0.2109297,0.211365,0.2103317,0.0002885794,0.2278867,0.2284979,0.2272326,0.0003008122,0.06583841,0.06611435,0.06562,0.0001250417,35.1954,35.2812,35.09573,0.04698243,13.37,27.8
2024-07-15 08:41:00,1264228,1,3.874,6.847,2.047,0.992,25.37,25.43,25.31,0.037,62.29,62.63,62.07,0.173,546.6598,548.1973,544.9646,1.130562,536.8571,538.4247,535.1859,1.122274,497.0863,499.2312,494.9503,1.174646,112.9127,113.2976,112.5647,0.2752851,0.2065545,0.2068814,0.2062177,0.0001766473,0.210326,0.2106733,0.2099487,0.0001924909,0.227157,0.2277661,0.2263213,0.0002721232,0.06617053,0.06645894,0.06588171,0.0001589896,35.29535,35.42649,35.11509,0.09125552,13.37,27.84
2024-07-15 08:42:00,1264229,1,3.754,7.647,2.047,1.528,25.48,25.55,25.41,0.045,62.1,62.34,61.75,0.163,550.3129,552.073,547.72,1.126227,540.5191,542.3113,537.9504,1.146313,501.0497,503.6001,498.5106,1.199102,113.6143,114.242,113.1811,0.2211629,0.2064477,0.2069334,0.2061334,0.0002350403,0.2101886,0.2107309,0.2098474,0.0002653443,0.2267587,0.2273003,0.2261352,0.0003013239,0.06670582,0.06704888,0.06636333,0.0001626795,35.5276,35.6878,35.3565,0.1094316,13.37,27.88
2024-07-15 08:43:00,1264230,1,4.7,7.647,2.847,1.127,25.47,25.55,25.42,0.03,61.97,62.26,61.68,0.187,556.6578,562.1499,552.215,3.029529,546.6448,552.1937,542.2895,3.04968,507.2198,512.299,503.2173,2.792554,115.1616,116.0897,114.3236,0.4910673,0.2068901,0.2073791,0.2064638,0.0002717055,0.210681,0.211216,0.2101932,0.0003071238,0.2270488,0.2281026,0.2264215,0.0003632654,0.06752604,0.06820074,0.06699407,0.0003701761,35.49131,35.66009,35.39255,0.07020388,13.37,27.93
2024-07-15 08:44:00,1264231,1,4.38,6.847,2.047,1.134,25.47,25.53,25.41,0.026,62.01,62.28,61.8,0.157,569.327,575.9043,562.3376,4.972504,559.2125,565.8557,552.3408,4.899189,519.4029,525.5648,511.9786,4.691856,117.7828,119.0195,116.1159,1.081123,0.2068802,0.2073232,0.2064568,0.0002629227,0.2106224,0.2110784,0.2101973,0.0002713882,0.2267693,0.2273155,0.2261858,0.0002359504,0.06914801,0.0699693,0.06815896,0.0006243893,35.49244,35.54568,35.44014,0.02641528,13.35,27.97
2024-07-15 08:45:00,1264232,1,3.22,4.447,2.047,0.708,25.64,25.75,25.5,0.074,61.87,62.39,61.19,0.372,574.9058,576.545,572.3781,1.264573,564.9345,566.6104,562.4778,1.218629,525.0151,527.8882,522.3569,1.180873,118.3523,118.8885,117.8404,0.3172779,0.2058741,0.2065074,0.2056272,0.0002113823,0.209509,0.2102133,0.2092887,0.0002432159,0.2254413,0.2264863,0.2247375,0.0003507831,0.06990533,0.07028418,0.06955949,0.0001530566,35.78496,36.01911,35.53786,0.1521293,13.35,28.02
2024-07-15 08:46:00,1264233,1,4.354,7.647,2.047,1.323,25.77,25.8,25.73,0.018,61.05,61.22,60.7,0.131,569.56,572.0764,567.9739,1.288264,559.6732,562.1432,558.262,1.257837,520.3442,523.0773,518.5031,1.228499,117.2329,117.8385,116.8382,0.3063522,0.2058291,0.205987,0.2056601,8.837052e-05,0.2094648,0.2096236,0.2092711,0.0001009754,0.2253007,0.2257467,0.2246412,0.0002156886,0.06929602,0.06965575,0.06905241,0.0001615055,36.15136,36.27935,36.0008,0.07527196,13.35,28.06
2024-07-15 08:47:00,1264234,1,5.354,7.647,3.647,0.929,25.68,25.79,25.59,0.057,61.02,61.41,60.7,0.201,570.058,571.1677,568.8768,0.6450502,559.9514,561.0445,558.9028,0.6008606,520.7975,522.0762,519.2559,0.6784828,117.5732,117.757,117.2642,0.09939904,0.2062483,0.2064588,0.2059612,0.000132696,0.2099694,0.2102097,0.2096068,0.0001392747,0.2257548,0.2261986,0.2251123,0.0002290916,0.06935407,0.06952103,0.06915,8.873582e-05,36.08402,36.27776,35.91623,0.0969673,13.34,28.11
2024-07-15 08:48:00,1264235,1,6.3,8.45,4.447,1.068,25.54,25.62,25.43,0.053,61.41,61.63,61.25,0.098,571.3592,573.7136,569.5897,1.022753,561.0915,563.4419,559.2451,0.975884,521.9764,523.8246,518.8583,1.004527,117.7804,118.2775,117.3358,0.2630156,0.206137,0.2064296,0.2058632,0.0001558497,0.2099088,0.2101907,0.2096081,0.0001731912,0.2256372,0.2263059,0.2250448,0.0002744503,0.0695009,0.06973998,0.06908181,0.0001319965,35.78992,35.9601,35.57087,0.1212357,13.34,28.15
2024-07-15 08:49:00,1264236,1,4.807,6.047,3.647,0.779,25.45,25.52,25.38,0.035,61.85,62.18,61.55,0.172,578.5756,583.8333,573.9365,3.24168,568.2971,573.4197,563.545,3.243654,528.6447,534.4391,523.6326,3.235699,118.93,120.0159,118.2979,0.5644642,0.2055679,0.2061613,0.2051413,0.0002795093,0.2092867,0.2099392,0.2088284,0.0003120943,0.2249918,0.2259784,0.224227,0.0004453575,0.07037859,0.07115124,0.06971288,0.000430982,35.49871,35.59485,35.43709,0.03558022,13.34,28.2
2024-07-15 08:50:00,1264237,1,2.554,4.447,1.247,0.772,25.55,25.68,25.48,0.056,61.97,62.24,61.61,0.159,590.7382,599.5599,583.4749,6.030847,580.5643,589.3394,573.1859,6.078321,540.6474,549.6874,532.8903,5.830124,121.1167,122.9088,119.9021,1.177944,0.2050382,0.205575,0.204803,0.000213024,0.2086345,0.2092773,0.2083213,0.0002634496,0.2240419,0.2250722,0.2229637,0.0004386876,0.0719849,0.07319325,0.070945,0.0007819905,35.73125,36.1017,35.50551,0.1765151,13.34,28.24
