"TOA5","SAO JOAO PIAUI -PI","CR1000X","23877","CR1000X.Std.04.02","CPU:SAO JOAO_PI_Rev01.CR1X","54873","Tab_dados_SJP_PI"
"TIMESTAMP","RECORD","SAOJOAO_PI_8.361576S_42.254068O_228m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C"
2024-07-02 11:27:00,1245674,1,3.634,5.247,2.847,0.611,31.7,31.84,31.6,0.066,42.03,42.66,41.23,0.429,876.4313,877.4446,875.668,0.4218579,865.694,866.7463,864.7396,0.4874592,818.7005,820.5812,815.9879,0.8266817,173.9141,174.0918,173.7639,0.1014574,0.1984404,0.1987032,0.1982159,0.0001583694,0.200902,0.2012013,0.2006169,0.0001794013,0.2124375,0.2130676,0.2118777,0.0002753345,0.1096711,0.1099226,0.1093054,0.00011117,47.99232,48.1179,47.91192,0.05647437,13.13,35.95
2024-07-02 11:28:00,1245675,1,3.327,5.247,2.047,0.656,31.9,32.0,31.83,0.042,41.05,41.15,40.89,0.051,877.3827,878.3658,876.4151,0.5424863,866.7939,867.8414,865.8302,0.5651427,819.7847,821.7412,816.8586,0.9538602,174.1609,174.3537,173.8734,0.1003808,0.1984985,0.1986035,0.1983074,6.718669e-05,0.200924,0.2010514,0.2007554,7.902603e-05,0.2124488,0.2131463,0.2120058,0.0002414441,0.1098219,0.1100883,0.1094287,0.0001288838,48.09527,48.21782,48.00241,0.0550955,13.13,35.98
2024-07-02 11:29:00,1245676,1,4.674,6.847,2.847,1.034,31.92,32.01,31.79,0.078,41.13,41.62,40.85,0.193,876.6088,878.6823,874.7095,1.102907,865.9677,868.2412,864.1282,1.181578,819.0359,821.626,816.0707,1.396804,174.2941,174.5296,174.0348,0.167236,0.1988244,0.1992341,0.198404,0.0002807273,0.2012668,0.2017522,0.2008057,0.0003147825,0.2128001,0.2138393,0.2121949,0.0003974061,0.1097211,0.1100753,0.1093217,0.0001883044,48.08506,48.29834,47.76359,0.1838371,13.13,36.01
2024-07-02 11:30:00,1245677,1,6.047,8.45,4.447,1.022,31.75,31.81,31.64,0.044,41.44,41.63,41.12,0.142,878.3058,879.5651,877.0426,0.6140679,867.5063,868.7286,866.293,0.5461944,820.1594,822.5823,817.4154,0.9901798,174.535,174.9859,174.2471,0.1842579,0.1987126,0.1989128,0.198523,0.0001014506,0.2011859,0.2014267,0.2009577,0.0001145238,0.2127929,0.2132985,0.2122387,0.0002165653,0.109835,0.110172,0.1094862,0.0001289418,47.41106,47.76577,47.04554,0.2259526,13.13,36.04
2024-07-02 11:31:00,1245678,1,4.354,6.047,2.847,0.992,31.65,31.74,31.57,0.056,41.55,42.1,41.13,0.302,880.6448,881.4895,879.52,0.4875693,869.8417,870.7737,868.6534,0.5800283,821.7791,823.1947,818.3078,0.8996173,174.6759,175.0452,174.2275,0.2654972,0.1983601,0.1989894,0.1977393,0.0003708393,0.2008246,0.2014787,0.200152,0.0004013682,0.2125707,0.2134573,0.2117707,0.0004189531,0.1100223,0.1102113,0.1095521,0.0001214819,46.86806,47.04554,46.73964,0.06504727,13.13,36.07
2024-07-02 11:32:00,1245679,1,3.834,5.247,2.047,0.706,31.7,31.74,31.64,0.024,41.24,41.46,41.05,0.126,881.4511,882.3723,880.8827,0.37406,870.8214,871.8678,870.2507,0.4036565,822.4345,823.75,821.1975,0.5661312,174.6599,174.7643,174.5427,0.05889421,0.1981519,0.198351,0.1980328,8.138334e-05,0.2005718,0.2007899,0.2004174,8.262189e-05,0.2123737,0.2126963,0.2119632,0.0001517541,0.1101164,0.1102913,0.1099485,7.602697e-05,46.98445,47.05896,46.88852,0.05192674,13.13,36.09
2024-07-02 11:33:00,1245680,1,2.594,4.447,1.247,0.677,31.69,31.76,31.61,0.052,41.43,41.59,41.23,0.082,881.9129,882.6891,880.4863,0.58264,871.6918,872.6003,869.9598,0.7637193,823.2703,825.425,819.4833,1.370427,174.3657,174.6776,174.2604,0.09611152,0.1977215,0.1982596,0.1975211,0.0001814067,0.200041,0.2006461,0.1998046,0.0002207432,0.2118035,0.2127484,0.2112069,0.000367379,0.1102489,0.1105498,0.1097281,0.0001910098,47.36266,47.69651,47.03848,0.2097067,13.13,36.11
2024-07-02 11:34:00,1245681,1,3.634,4.447,2.047,0.645,31.76,31.81,31.69,0.031,41.28,41.52,40.97,0.145,881.3624,882.8173,878.3948,1.245889,871.3067,872.7154,868.2787,1.257576,823.1927,826.4003,820.479,1.210925,174.6384,174.7903,174.2392,0.1200864,0.1981361,0.1984614,0.1977567,0.0002199519,0.2004228,0.2007663,0.2000614,0.0002279369,0.2121413,0.212866,0.2114018,0.000262505,0.1102577,0.1106873,0.1098926,0.0001632561,47.71325,47.82143,47.60766,0.03992369,13.13,36.12
2024-07-02 11:35:00,1245682,1,4.447,7.647,2.847,1.168,31.67,31.7,31.63,0.019,41.38,41.87,40.96,0.284,879.3604,880.7545,877.8939,0.8523132,869.3076,870.7598,867.8321,0.8298805,821.7504,823.3308,819.5938,0.9392951,174.435,174.8417,174.13,0.2538077,0.1983629,0.1985876,0.1981325,0.0001405933,0.200656,0.2008659,0.2004182,0.0001491861,0.2122688,0.2130187,0.211613,0.0002275895,0.1100562,0.1102642,0.1097699,0.0001232064,47.56117,47.67982,47.37828,0.08222451,13.11,36.14
2024-07-02 11:36:00,1245683,1,5.327,6.847,4.447,0.597,31.66,31.74,31.61,0.036,41.19,41.43,41.0,0.097,880.3827,881.3042,879.5275,0.4499031,870.2999,871.3069,869.5576,0.420014,822.5314,824.9047,819.9658,1.000808,174.6224,174.8222,174.3863,0.1311016,0.1983556,0.1985823,0.1980505,0.0001235993,0.2006542,0.2009141,0.2003528,0.0001361814,0.2123022,0.2130153,0.2114786,0.0002627205,0.110136,0.1104409,0.1097825,0.0001333182,47.10539,47.38554,46.86186,0.1475922,13.1,36.15
2024-07-02 11:37:00,1245684,1,4.94,7.647,2.847,1.132,31.79,31.84,31.71,0.023,40.89,41.13,40.74,0.113,881.4963,883.5652,879.8026,1.080989,871.5196,873.3035,869.7897,1.108054,823.124,826.1823,820.5037,1.288775,174.734,175.1063,174.4554,0.1811661,0.1982232,0.1984515,0.198014,0.0001428564,0.2004932,0.200747,0.2002538,0.0001588388,0.2122851,0.2128963,0.2117296,0.0002706698,0.110194,0.1106062,0.1098359,0.000176183,46.71334,46.90466,46.48761,0.1157935,13.1,36.16
2024-07-02 11:38:00,1245685,1,3.074,4.447,1.247,0.702,31.92,32.1,31.77,0.104,41.02,41.21,40.69,0.12,882.3736,884.6614,880.7319,1.091544,872.7783,874.981,870.8466,1.221613,824.0273,826.7935,820.7953,1.372599,174.5026,174.881,174.3083,0.1609122,0.1977716,0.1981594,0.1974489,0.0001886714,0.1999498,0.2004329,0.1995405,0.000230691,0.2117806,0.2124355,0.2112114,0.0003092865,0.1103213,0.1106869,0.1098781,0.0001892668,46.83118,47.20511,46.51264,0.221729,13.1,36.16
2024-07-02 11:39:00,1245686,1,4.274,6.047,2.847,0.702,32.15,32.21,32.08,0.024,40.94,41.26,40.38,0.195,884.1629,887.4718,882.2127,1.494011,874.8454,878.3456,873.037,1.515519,825.9326,831.6191,822.6116,1.726488,175.0608,175.8511,174.5074,0.3778724,0.1979898,0.1984693,0.1976106,0.0002266527,0.200098,0.200433,0.1997319,0.0002196735,0.211943,0.2129944,0.2110561,0.0004113633,0.1106069,0.1113705,0.1101652,0.0002325135,47.38833,47.49994,47.20404,0.06534393,13.1,36.16
2024-07-02 11:40:00,1245687,1,4.26,6.047,2.847,1.026,32.21,32.24,32.15,0.016,39.66,40.63,39.12,0.404,887.7181,888.4902,886.8988,0.3444184,878.4667,879.2477,877.6143,0.32979,829.3201,831.7928,826.1731,1.095259,175.9973,176.1747,175.7717,0.09189112,0.198258,0.1984129,0.1980749,9.022313e-05,0.2003466,0.2005163,0.2001471,9.759041e-05,0.2122152,0.213053,0.2116237,0.0002715029,0.1110687,0.1113998,0.1106462,0.0001464189,47.53661,47.60657,47.44448,0.0341176,13.1,36.17
2024-07-02 11:41:00,1245688,1,4.247,7.647,2.047,1.279,32.21,32.26,32.15,0.021,39.18,39.62,38.66,0.273,885.0462,887.2241,883.3577,1.007046,875.9318,878.1915,874.2903,1.027671,826.7776,829.624,824.6281,1.110069,175.5544,175.906,175.2781,0.1779983,0.1983427,0.1989193,0.1981091,0.000197735,0.2004052,0.2010137,0.2001467,0.0002057959,0.2123242,0.2132856,0.2118529,0.0002844727,0.110741,0.1111123,0.1104554,0.0001456627,47.77173,47.91809,47.57992,0.1021711,13.1,36.17
2024-07-02 11:42:00,1245689,1,4.22,6.847,2.847,0.981,32.12,32.21,31.99,0.052,38.92,39.24,38.74,0.106,887.3516,888.8016,884.0289,1.347126,877.9672,879.3455,874.6045,1.308136,828.8644,830.9749,825.4672,1.210406,176.3992,176.7328,175.9014,0.2389693,0.1987987,0.1990043,0.1986625,7.648955e-05,0.2009232,0.2011418,0.2007955,8.5042e-05,0.2128263,0.2133501,0.2123029,0.0001966001,0.1110098,0.1112923,0.1105643,0.0001589889,47.57703,47.78644,47.4499,0.08860246,13.1,36.18
2024-07-02 11:43:00,1245690,1,1.753,3.647,0.0,1.022,31.9,32.01,31.84,0.041,39.7,40.23,39.23,0.313,887.052,888.0927,885.1938,0.9181021,877.9004,878.7441,876.4025,0.7011976,828.3508,830.6506,825.4215,1.114871,175.6655,176.2636,174.9277,0.4778926,0.1980496,0.1986245,0.1975277,0.0003652939,0.2001165,0.200769,0.1995286,0.0004123207,0.212083,0.2128947,0.2110536,0.000470724,0.1109482,0.1112508,0.110565,0.0001415177,47.70741,48.23957,47.41382,0.2495919,13.1,36.19
2024-07-02 11:44:00,1245691,1,3.354,6.047,2.047,1.063,32.03,32.18,31.89,0.085,39.71,39.97,39.47,0.137,883.1182,885.6761,880.8976,1.34826,874.4621,876.7387,872.3862,1.27144,825.9039,828.622,823.2624,1.488901,174.6518,174.9615,174.4346,0.1485452,0.197758,0.1981433,0.1975457,0.0001934267,0.1997165,0.2001253,0.1994788,0.0001926076,0.2114688,0.212026,0.210576,0.0002961277,0.1106673,0.1110315,0.1103206,0.0001941277,48.56448,48.73207,48.25789,0.138137,13.1,36.19
2024-07-02 11:45:00,1245692,1,3.967,6.847,2.047,1.133,32.22,32.34,32.11,0.067,39.71,39.96,39.39,0.139,885.1956,888.7026,880.449,2.622081,876.6984,880.2856,872.1732,2.6263,828.2245,833.0214,821.9493,2.567944,175.5743,176.577,174.7458,0.5846265,0.198336,0.1986726,0.1981083,0.0001705998,0.2002585,0.2005731,0.2000148,0.0001699011,0.2119818,0.2126809,0.2111944,0.0003338506,0.1109804,0.111624,0.1101427,0.0003439558,48.60287,48.67875,48.54439,0.03399194,13.1,36.2
2024-07-02 11:46:00,1245693,1,4.967,6.847,2.847,0.978,32.33,32.38,32.3,0.023,39.58,39.74,39.39,0.083,887.9569,888.9031,887.1391,0.5277739,879.3688,880.2885,878.5688,0.5143347,830.0886,832.0041,828.3643,0.9072143,176.5615,176.8816,176.2758,0.2039841,0.1988325,0.1991911,0.1986261,0.0001354464,0.2007737,0.2011251,0.200542,0.0001406228,0.2126872,0.213303,0.2120655,0.0002977842,0.1112161,0.1114751,0.1109816,0.0001243636,48.34734,48.60315,48.15889,0.120039,13.1,36.22
2024-07-02 11:47:00,1245694,1,4.954,6.047,3.647,0.636,32.18,32.32,32.07,0.063,39.92,40.22,39.46,0.228,888.6124,889.2126,887.7883,0.345347,879.7932,880.3774,878.9862,0.3362578,830.3562,832.9982,827.0479,0.8953354,176.9068,177.1101,176.7311,0.09260186,0.1990851,0.1992823,0.1989527,8.500111e-05,0.2010806,0.2012443,0.2009582,7.716801e-05,0.2130448,0.2137755,0.212397,0.0002249333,0.1112226,0.111571,0.1107771,0.0001209855,47.81351,48.14058,47.54471,0.1667799,13.1,36.23
2024-07-02 11:48:00,1245695,1,4.967,7.647,3.647,1.051,31.94,32.1,31.83,0.08,40.61,40.96,40.19,0.242,888.0109,889.66,886.1046,1.062098,878.9572,880.8732,876.8986,1.126699,829.3279,831.4369,825.9366,1.155377,176.6408,177.0338,176.1188,0.3498146,0.1989248,0.1992101,0.1985557,0.0001844741,0.2009734,0.2012743,0.2005924,0.0001882594,0.2130051,0.2133819,0.2123605,0.0002505422,0.1110551,0.1113506,0.110597,0.0001605682,47.2715,47.52804,47.10717,0.1328263,13.1,36.24
2024-07-02 11:49:00,1245696,1,4.767,6.047,2.847,0.719,31.78,31.84,31.73,0.028,41.12,41.43,40.81,0.187,888.9666,889.7865,887.4977,0.6396875,880.0019,880.7923,878.5963,0.672472,830.3757,833.1354,828.1021,0.9502889,176.2668,176.4771,176.151,0.07480577,0.1982854,0.1985411,0.1980168,0.0001590011,0.2003052,0.2005837,0.2000052,0.0001713893,0.2122785,0.2128593,0.2114643,0.0002539477,0.1111869,0.1115554,0.1108845,0.000126713,47.11554,47.18878,47.05224,0.03209839,13.1,36.25
2024-07-02 11:50:00,1245697,1,4.86,8.45,2.847,1.405,31.74,31.81,31.69,0.033,41.13,41.42,40.96,0.118,890.954,891.7131,889.5953,0.5346512,882.018,882.756,880.6318,0.5345581,832.0891,834.067,830.3939,0.8679276,176.6596,176.9092,176.4236,0.1524301,0.1982857,0.1984922,0.1979876,0.0001567473,0.2002951,0.2005254,0.1999987,0.0001745165,0.2123194,0.2127582,0.2117458,0.0002364798,0.111408,0.1116766,0.1111812,0.00011562,46.96425,47.09667,46.84681,0.05227831,13.1,36.25
2024-07-02 11:51:00,1245698,1,3.927,6.847,2.047,0.999,32.0,32.11,31.83,0.083,40.52,40.94,40.19,0.18,887.5587,891.8735,881.2301,3.616418,879.0211,882.9924,873.0058,3.370998,829.2167,834.2922,822.9398,3.21656,175.5779,176.8356,173.9507,0.9439512,0.1978331,0.1983149,0.1973953,0.0002748687,0.1997562,0.2003127,0.1992318,0.000327282,0.2117542,0.2127094,0.210701,0.0004790074,0.1110287,0.1117032,0.1101938,0.0004259545,47.0612,47.24337,46.90574,0.09546991,13.1,36.26
2024-07-02 11:52:00,1245699,1,3.554,6.047,2.047,1.084,32.21,32.3,32.11,0.055,39.94,40.32,39.6,0.183,881.9887,884.0239,879.6034,1.299316,873.9473,875.8845,871.515,1.290394,824.7935,828.0622,821.5103,1.53868,174.353,175.0778,173.7702,0.4084653,0.1976668,0.1981632,0.1973406,0.0002055292,0.1994867,0.2000149,0.1992246,0.0002041127,0.2113704,0.2124089,0.2105325,0.0003788226,0.1104608,0.110907,0.1100159,0.0002115164,47.50718,47.75035,47.24282,0.1628005,13.1,36.26
2024-07-02 11:53:00,1245700,1,5.38,7.647,3.647,0.914,32.16,32.3,32.03,0.078,39.2,39.71,39.09,0.096,884.6469,887.0281,883.1274,1.148128,876.5095,878.7546,875.0314,1.095977,827.1246,829.7291,824.6851,1.094594,175.5246,176.2201,175.0748,0.3584501,0.1984062,0.1987067,0.1981969,0.0001567833,0.2002476,0.200561,0.2000389,0.0001681098,0.2121979,0.2127877,0.2115718,0.0002624012,0.1107755,0.1111138,0.1104557,0.0001423654,47.55341,47.75924,47.30665,0.1162437,13.1,36.27
2024-07-02 11:54:00,1245701,1,4.38,6.047,2.847,0.817,32.02,32.06,31.99,0.017,39.05,39.35,38.82,0.141,886.4571,887.7429,885.1918,0.9203268,878.2435,879.5506,876.8687,0.9633912,828.3358,830.0007,826.603,0.9158052,175.874,176.1266,175.6275,0.1602166,0.1984066,0.1985663,0.198243,7.291325e-05,0.2002623,0.200414,0.2000747,7.982102e-05,0.2123277,0.2127149,0.2118566,0.0001641497,0.11092,0.1111408,0.1106888,0.0001220252,47.22961,47.34219,47.18118,0.03461043,13.1,36.28
2024-07-02 11:55:00,1245702,1,4.927,6.847,2.847,0.938,32.1,32.15,32.0,0.035,38.6,39.1,38.17,0.262,888.2836,889.3299,886.6755,0.7719579,880.2032,881.2242,878.5701,0.8149973,829.9999,831.8857,827.6336,1.010287,176.3483,176.7137,175.7229,0.3233041,0.1985168,0.1989855,0.1981407,0.0002761784,0.2003391,0.2008425,0.1999887,0.0002974015,0.2124583,0.2133757,0.2116097,0.0004017848,0.1111459,0.1114005,0.1108248,0.0001367515,47.28543,47.39387,47.1723,0.05489439,13.1,36.29
2024-07-02 11:56:00,1245703,1,4.087,7.647,2.047,1.366,32.1,32.15,32.01,0.04,38.72,39.05,38.49,0.145,886.0944,889.0463,882.9606,1.89547,878.1641,880.818,875.0623,1.839575,827.954,832.9387,824.3668,1.745385,175.666,176.616,175.0292,0.4547552,0.1982575,0.1988355,0.1978747,0.0002376807,0.2000489,0.2006897,0.1996379,0.0002742037,0.2121796,0.2132394,0.2114756,0.0003665003,0.1108751,0.1115376,0.1103994,0.0002294518,47.34389,47.46496,47.1451,0.1040707,13.1,36.3
2024-07-02 11:57:00,1245704,1,3.874,6.047,1.247,1.113,32.1,32.12,32.07,0.015,39.03,39.21,38.86,0.089,884.485,886.6744,882.5807,0.9900547,876.7337,879.1263,874.7261,1.071496,826.853,830.1641,824.664,1.0948,175.502,176.1031,174.8428,0.3245828,0.1984163,0.19865,0.1980527,0.0001585341,0.200172,0.2003725,0.1998597,0.0001417629,0.2122485,0.2128252,0.2116271,0.0002439854,0.1107345,0.1111812,0.1104402,0.0001478342,47.46879,47.58989,47.39442,0.03558386,13.1,36.32
2024-07-02 11:58:00,1245705,1,3.1,5.247,1.247,0.833,32.14,32.22,32.08,0.028,39.13,39.43,38.7,0.181,886.7581,888.069,885.0582,0.6660147,879.3017,880.4807,877.7355,0.6534635,829.0241,831.3758,826.327,1.182415,176.1715,176.5022,175.843,0.1682796,0.1986677,0.1989123,0.1984215,0.000121277,0.2003532,0.2006369,0.2001076,0.0001209316,0.212506,0.2132085,0.211705,0.0002891188,0.111048,0.1113738,0.1106888,0.0001613056,47.88245,48.15182,47.60875,0.1643336,13.1,36.33
2024-07-02 11:59:00,1245706,1,3.82,5.247,2.847,0.76,32.3,32.37,32.2,0.033,38.51,39.27,37.98,0.349,889.8222,892.1641,887.4487,1.701699,882.4534,884.8612,880.1349,1.680212,832.0336,834.5484,828.7831,1.575336,177.1501,177.9108,176.3757,0.515496,0.1990718,0.1994915,0.1986497,0.0002353626,0.2007335,0.2011908,0.20031,0.0002439737,0.2128968,0.2136215,0.2118807,0.000319661,0.1114641,0.1117999,0.1110304,0.0002099706,48.11831,48.17902,48.06297,0.02962279,13.1,36.35
2024-07-02 12:00:00,1245707,1,3.807,6.047,2.847,0.742,32.23,32.31,32.17,0.038,38.5,38.77,38.12,0.23,892.7197,893.6072,891.6806,0.5114777,885.2639,886.0552,884.2118,0.4792112,834.5222,836.4102,832.6082,0.7577635,177.9974,178.2835,177.5729,0.2108636,0.1993873,0.1995583,0.199048,0.0001418615,0.2010667,0.2012587,0.2007466,0.00014856,0.2132931,0.2138262,0.2126274,0.0002374772,0.1117984,0.1120474,0.1115406,0.0001010333,48.13398,48.2151,48.06459,0.03601766,13.1,36.37
2024-07-02 12:01:00,1245708,1,4.354,6.047,2.847,0.717,32.28,32.31,32.22,0.022,38.84,39.05,38.68,0.075,892.3067,893.9888,890.1505,0.8691459,884.8506,886.7029,882.674,0.880124,834.4215,839.2068,831.199,1.37059,177.8816,178.1478,177.675,0.1362756,0.1993526,0.1996267,0.1991588,0.0001042707,0.2010328,0.2013074,0.200845,0.000101962,0.2131828,0.2138605,0.2120513,0.000305593,0.1117785,0.1124187,0.1113494,0.0001826834,48.01946,48.1462,47.85463,0.07449702,13.1,36.4
2024-07-02 12:02:00,1245709,1,4.94,6.847,2.847,1.094,32.3,32.35,32.26,0.019,38.05,39.07,37.63,0.4,896.8544,898.7159,893.5866,1.216264,889.298,891.1381,886.0814,1.161071,838.3392,841.5912,833.6531,1.45894,178.8858,179.341,178.1508,0.2959374,0.1994598,0.1997443,0.1991266,0.0001799267,0.2011535,0.2014716,0.2008496,0.0001835942,0.2133701,0.2148602,0.2127607,0.0003679163,0.1122822,0.112707,0.1116518,0.0001917232,47.63801,47.87076,47.44481,0.1395269,13.1,36.43
2024-07-02 12:03:00,1245710,1,3.434,5.247,2.047,0.757,32.39,32.48,32.3,0.05,38.09,38.31,37.83,0.122,898.9444,900.2164,897.777,0.7905125,891.4745,892.8436,890.2241,0.7871901,840.6269,843.2633,837.4809,1.31046,178.8521,179.1553,178.4948,0.214299,0.1989702,0.199314,0.1985546,0.0001675423,0.200638,0.2010313,0.200169,0.0001952058,0.2127943,0.2138179,0.2118164,0.0003820474,0.1125857,0.11294,0.112159,0.0001777862,47.58677,47.79078,47.46984,0.08788056,13.1,36.45
2024-07-02 12:04:00,1245711,1,3.94,6.047,2.047,0.851,32.6,32.67,32.48,0.047,38.28,38.47,38.02,0.127,899.262,900.5713,897.64,0.7884513,892.0466,893.4204,890.1182,0.8868905,841.5157,843.9528,838.905,1.075192,178.7743,178.9848,178.5599,0.1106479,0.1987953,0.1991345,0.1985046,0.000218925,0.2004041,0.2007641,0.2000856,0.0002380327,0.2124369,0.2129743,0.211761,0.0003095843,0.1127274,0.1130501,0.1123783,0.0001427931,47.99384,48.09342,47.79078,0.07115033,13.1,36.48
2024-07-02 12:05:00,1245712,1,4.007,6.047,2.047,0.882,32.71,32.79,32.58,0.058,38.27,38.57,38.01,0.166,889.9918,897.4603,855.3273,7.522803,882.9284,890.1621,849.5103,7.39222,833.3947,841.5682,782.9789,8.660813,176.9044,178.5275,170.7235,1.493784,0.198771,0.1996002,0.1979795,0.0002602226,0.2003621,0.2009669,0.1997707,0.0002382035,0.212276,0.2197318,0.207422,0.001483289,0.1116484,0.1127352,0.1048945,0.001159413,48.153,48.26442,47.9868,0.06817892,13.1,36.51
2024-07-02 12:06:00,1245713,1,2.594,6.047,1.247,1.058,32.71,32.79,32.64,0.047,38.43,38.8,38.12,0.208,890.221,891.8412,888.7117,0.7077844,883.1191,884.6576,881.8502,0.6634462,833.6436,835.9116,831.2649,1.099926,177.2118,177.5962,176.6844,0.2205775,0.1990667,0.1992932,0.1988044,0.000136212,0.2006682,0.2009005,0.2003276,0.0001576969,0.2125785,0.2130228,0.2117189,0.0002894187,0.1116929,0.1119956,0.1113795,0.0001460384,48.35493,48.66479,48.18608,0.1342902,13.1,36.55
2024-07-02 12:07:00,1245714,1,3.874,7.647,1.247,1.553,32.79,32.86,32.68,0.051,38.42,38.82,37.66,0.337,882.4851,889.126,831.3292,13.99141,875.6653,882.3395,822.8911,14.09727,826.7223,834.1653,765.3279,14.83419,175.5514,177.167,165.2163,2.821912,0.1989181,0.1993777,0.1982384,0.0002555231,0.2004662,0.2012007,0.1995968,0.0003287938,0.2123542,0.2211133,0.2065966,0.001895825,0.1108014,0.1118071,0.1025655,0.001991196,49.01006,49.18503,48.67476,0.137357,13.1,36.59
2024-07-02 12:08:00,1245715,1,4.794,6.847,2.847,1.016,32.63,32.79,32.54,0.074,38.38,38.94,37.68,0.423,897.1556,909.4075,888.8552,6.129228,889.7928,902.1808,881.6107,6.141046,840.7852,853.3629,833.0028,5.789919,178.7821,180.8764,177.2517,0.9702116,0.1992869,0.1996431,0.1988074,0.000294589,0.2009373,0.2013249,0.2004057,0.0003089618,0.2126506,0.2132341,0.2118779,0.0003577775,0.1126668,0.1143436,0.111643,0.0007674312,48.66362,49.02565,48.44865,0.1854089,13.1,36.64
2024-07-02 12:09:00,1245716,1,4.54,6.847,2.847,0.853,32.67,32.78,32.61,0.042,38.67,38.87,38.38,0.131,923.6907,943.9269,840.0545,15.46347,916.1448,936.6488,833.8736,15.31686,863.3488,886.0054,727.2224,24.53345,183.7768,187.6703,168.5694,2.876012,0.1989338,0.2003573,0.1986564,0.000207746,0.2005742,0.2018369,0.2003103,0.0001924246,0.2126335,0.2307468,0.210111,0.002936912,0.1156799,0.1187187,0.0974424,0.003286806,48.47956,48.55635,48.42144,0.0310585,13.1,36.69
2024-07-02 12:10:00,1245717,1,4.5,6.047,2.847,0.785,32.85,32.91,32.75,0.033,37.57,38.49,37.25,0.282,489.3414,966.1432,223.1403,266.3755,483.2925,960.0229,219.6014,265.0588,447.5233,924.5579,198.3878,256.3782,93.95141,191.4558,39.73666,54.63576,0.1882529,0.2013532,0.1764665,0.008422485,0.1910256,0.2035626,0.1785208,0.008168892,0.2132012,0.3440289,0.1398907,0.0326269,0.05995636,0.1238866,0.02656661,0.03435884,48.0045,48.59299,46.77043,0.5734559,13.08,36.74
2024-07-02 12:11:00,1245718,1,3.407,6.847,2.047,0.983,32.81,32.88,32.77,0.027,37.5,37.79,37.15,0.152,666.1502,1019.338,288.6608,271.5242,659.3431,1014.297,281.0428,272.0325,620.4899,962.2667,248.8604,277.6133,129.1679,203.1081,52.35232,54.56178,0.192281,0.2092474,0.1751308,0.00895629,0.1946981,0.2141245,0.1760022,0.009150618,0.2136839,0.3954505,0.110501,0.04827455,0.08305752,0.128821,0.03330905,0.03716176,46.47663,46.76825,46.18021,0.1993582,13.07,36.78
2024-07-02 12:12:00,1245719,1,5.38,6.847,3.647,0.672,32.89,32.92,32.86,0.016,36.86,37.09,36.74,0.068,188.6074,277.6188,166.7844,24.17388,185.3127,269.6358,163.969,23.36193,164.3022,243.5433,142.6308,23.46686,33.10598,51.30797,28.92662,4.758468,0.1754802,0.1877103,0.1721021,0.003363546,0.1786578,0.1936127,0.1742678,0.004199654,0.2025083,0.2259436,0.1687209,0.01010818,0.02197582,0.03255185,0.01907765,0.003138386,44.90011,46.26851,43.48988,0.8478817,13.08,36.82
2024-07-02 12:13:00,1245720,1,4.887,6.847,3.647,0.707,32.8,32.89,32.72,0.046,36.98,37.28,36.79,0.122,584.3348,976.0303,221.7327,322.8905,580.8809,971.7847,217.024,321.6531,559.6747,923.7817,194.7722,313.6076,113.0947,194.6868,38.99571,66.75625,0.1881489,0.2005601,0.1741735,0.0101445,0.1895375,0.2022575,0.1753241,0.0100224,0.2016317,0.3128572,0.1273503,0.03402573,0.07478599,0.1234217,0.02602426,0.04190428,42.98033,43.4721,42.63153,0.2274992,13.08,36.84
2024-07-02 12:14:00,1245721,1,4.66,6.847,2.847,1.0,32.67,32.75,32.61,0.039,37.57,37.85,37.16,0.192,926.644,955.5823,909.4523,12.85325,918.6146,947.6333,901.6592,12.73917,865.5334,892.6791,849.3347,12.33965,185.4849,191.7517,181.4276,2.967215,0.2001812,0.2007722,0.1994127,0.0004482059,0.2019303,0.2024913,0.2011021,0.0004594155,0.2143089,0.2154373,0.2132779,0.0004911041,0.115717,0.1193065,0.1135867,0.00162923,44.02383,44.64759,43.34636,0.3621272,13.08,36.85
2024-07-02 12:15:00,1245722,1,3.02,3.647,1.247,0.528,32.72,32.82,32.64,0.059,37.74,38.12,37.55,0.156,903.3892,909.1931,899.3929,2.665499,895.8736,901.6211,891.7161,2.538386,844.4929,849.2221,840.4263,2.377791,179.9254,181.3834,179.0747,0.6307388,0.1991714,0.1994994,0.1988544,0.0001409344,0.2008445,0.2012153,0.200565,0.0001733204,0.2130725,0.2136115,0.2125433,0.0002748488,0.1129754,0.1135726,0.1124615,0.0002987567,45.29694,45.97815,44.66481,0.3928409,13.08,36.85
