"TOA5","SAO JOAO PIAUI -PI","CR1000X","23877","CR1000X.Std.04.02","CPU:SAO JOAO_PI_Rev01.CR1X","54873","Tab_dados_SJP_PI"
"TIMESTAMP","RECORD","SAOJOAO_PI_8.361576S_42.254068O_228m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C"
"TS","RN","","m/s","m/s","m/s","m/s","Deg C","Deg C","Deg C","Deg C","RH","RH","RH","RH","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m²","W/m²","W/m²","W/m²","W/m^2","W/m^2","W/m^2","W/m^2","","","","","","","","","","","","","Amps","Amps","Amps","Amps","°C","°C","°C","°C","Volts","Deg C"
"","","Smp:Sample","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Min","Smp"
2024-07-06 03:15:00,1250942,1,2.22,3.647,1.247,0.508,26.01,26.04,25.99,0.013,65.56,65.64,65.48,0.036,-2.324623,-2.292151,-2.356711,0.01694629,-2.434751,-2.399702,-2.464183,0.01812633,0.0,0.0,0.0,0.0,0.2575333,0.282177,0.2344783,0.01002656,-0.1109929,-0.1000254,-0.1223452,0.005017678,-0.1059737,-0.09523081,-0.1168736,0.004770434,NAN,inf,inf,NAN,-0.0005171539,-0.0004952485,-0.0005366129,1.142836e-05,26.9317,26.97067,26.88342,0.01850092,12.6,26.82
2024-07-06 03:16:00,1250943,1,1.9,2.847,1.247,0.426,25.98,26.03,25.96,0.015,65.65,65.72,65.58,0.032,-2.374931,-2.346267,-2.41254,0.01592098,-2.493519,-2.458777,-2.536232,0.02060745,0.0,0.0,0.0,0.0,0.2486037,0.2659916,0.2305301,0.007042501,-0.1048163,-0.09806567,-0.1126615,0.003134894,-0.09985399,-0.09333599,-0.1069715,0.003050771,NAN,inf,inf,NAN,-0.0005198542,-0.000494992,-0.0005376392,1.21077e-05,26.87625,26.92731,26.81133,0.02430232,12.61,26.8
2024-07-06 03:17:00,1250944,1,1.66,2.047,1.247,0.4,25.95,25.97,25.93,0.011,65.76,65.83,65.69,0.032,-2.445652,-2.402987,-2.490787,0.02539484,-2.572769,-2.528455,-2.621671,0.02604104,0.0,0.0,0.0,0.0,0.2375434,0.2580285,0.215074,0.007709582,-0.09725931,-0.0866327,-0.1071664,0.003856771,-0.09244488,-0.08239014,-0.1015631,0.003610211,NAN,inf,inf,NAN,-0.0005165679,-0.0004955052,-0.0005376392,1.191332e-05,26.81082,26.8829,26.76484,0.0264967,12.6,26.79
2024-07-06 03:18:00,1250945,1,1.585,2.847,0.0,0.59,25.93,25.96,25.9,0.014,65.83,65.93,65.78,0.034,-2.519305,-2.476785,-2.558551,0.02100357,-2.652924,-2.612858,-2.68785,0.02316979,0.0,0.0,0.0,0.0,0.228595,0.2481151,0.2010736,0.00695968,-0.09088738,-0.07906245,-0.0982395,0.002914814,-0.08630681,-0.07505831,-0.09309335,0.002689944,NAN,inf,inf,NAN,-0.0005197318,-0.000496275,-0.0005378957,1.060591e-05,26.75504,26.80925,26.71156,0.02325494,12.6,26.78
2024-07-06 03:19:00,1250946,1,1.78,2.847,1.247,0.477,25.9,25.93,25.86,0.014,65.95,66.03,65.83,0.051,-2.566972,-2.529088,-2.592702,0.01405428,-2.69799,-2.666122,-2.724077,0.01347845,0.0,0.0,0.0,0.0,0.2160775,0.2372214,0.2038971,0.006601522,-0.08409836,-0.07986791,-0.09030385,0.002420532,-0.08001507,-0.07596982,-0.08546264,0.00236842,NAN,inf,inf,NAN,-0.0005186694,-0.000496275,-0.0005386654,1.160798e-05,26.70321,26.75492,26.62378,0.02349552,12.6,26.76
2024-07-06 03:20:00,1250947,1,1.687,2.847,1.247,0.515,25.87,25.9,25.85,0.013,66.05,66.12,65.96,0.035,-2.602164,-2.584269,-2.615902,0.00880291,-2.738153,-2.712552,-2.760866,0.01231176,0.0,0.0,0.0,0.0,0.2146123,0.2321833,0.1973123,0.008146455,-0.08270128,-0.07580393,-0.09164754,0.003272433,-0.07860012,-0.07178265,-0.08731987,0.00312332,NAN,inf,inf,NAN,-0.0005161983,-0.000482829,-0.000538922,1.098447e-05,26.65455,26.7032,26.60394,0.02289235,12.6,26.74
2024-07-06 03:21:00,1250948,1,1.78,2.847,1.247,0.499,25.85,25.89,25.82,0.012,66.14,66.18,66.1,0.02,-2.606442,-2.593178,-2.624318,0.006457533,-2.736285,-2.714394,-2.748034,0.008172393,0.0,0.0,0.0,0.0,0.2062241,0.2275194,0.1922663,0.008257283,-0.07901437,-0.07390661,-0.0874301,0.003054224,-0.07526481,-0.07009446,-0.08324528,0.002996633,NAN,inf,inf,NAN,-0.0005177978,-0.0004970448,-0.0005386654,1.018084e-05,26.61632,26.67447,26.55954,0.02342201,12.61,26.73
2024-07-06 03:22:00,1250949,1,1.74,2.847,1.247,0.486,25.83,25.86,25.8,0.017,66.18,66.27,66.13,0.03,-2.617813,-2.598877,-2.637318,0.00765254,-2.74667,-2.725038,-2.761827,0.007470105,0.0,0.0,0.0,0.0,0.226159,0.2444448,0.2093814,0.007827023,-0.08626793,-0.08056608,-0.09331243,0.002823043,-0.08222143,-0.07634254,-0.08864427,0.002720585,NAN,inf,inf,NAN,-0.000515348,-0.0004838555,-0.0005391785,1.260325e-05,26.57488,26.63947,26.52349,0.02227978,12.6,26.71
2024-07-06 03:23:00,1250950,1,2.487,3.647,1.247,0.535,25.81,25.83,25.77,0.014,66.29,66.38,66.19,0.056,-2.619598,-2.59511,-2.638536,0.009977669,-2.738637,-2.702839,-2.764238,0.01679612,0.0,0.0,0.0,0.0,0.2291456,0.2468357,0.2103511,0.007845798,-0.08757139,-0.08075439,-0.09403494,0.00294739,-0.08374427,-0.07782599,-0.08961897,0.002630202,NAN,inf,inf,NAN,-0.0005165566,-0.0004843687,-0.0005394351,1.121428e-05,26.5358,26.59402,26.49581,0.02264852,12.61,26.69
2024-07-06 03:24:00,1250951,1,1.954,2.847,1.247,0.44,25.79,25.82,25.76,0.014,66.35,66.4,66.28,0.024,-2.59393,-2.579598,-2.606227,0.007008137,-2.697701,-2.673412,-2.721398,0.01005783,0.0,0.0,0.0,0.0,0.2439771,0.2649764,0.2167942,0.0112084,-0.09390306,-0.08341935,-0.1026056,0.004549981,-0.09028981,-0.08023455,-0.09891331,0.00441583,NAN,inf,inf,NAN,-0.0005192655,-0.0004980711,-0.0005394351,1.044446e-05,26.52415,26.56685,26.49633,0.01542365,12.6,26.67
2024-07-06 03:25:00,1250952,1,2.22,3.647,1.247,0.508,25.78,25.82,25.76,0.013,66.4,66.44,66.35,0.02,-2.574659,-2.561473,-2.593293,0.007409816,-2.660719,-2.62994,-2.687861,0.01307057,0.0,0.0,0.0,0.0,0.2639854,0.2781833,0.2449845,0.007824828,-0.1023421,-0.09517123,-0.1082566,0.003270235,-0.09902858,-0.09180224,-0.1053683,0.003295221,NAN,inf,inf,NAN,-0.000518109,-0.0004978146,-0.0005402047,1.100732e-05,26.51054,26.55642,26.4608,0.01716023,12.6,26.65
2024-07-06 03:26:00,1250953,1,1.7,2.047,1.247,0.396,25.78,25.82,25.75,0.014,66.43,66.5,66.39,0.026,-2.564711,-2.549779,-2.577545,0.005973109,-2.642738,-2.630672,-2.659127,0.006623627,0.0,0.0,0.0,0.0,0.2998267,0.3299128,0.2751914,0.01316888,-0.1165476,-0.1068593,-0.1242205,0.005054453,-0.1131016,-0.1036013,-0.1208708,0.004802639,NAN,inf,inf,NAN,-0.0005189267,-0.0004846253,-0.0005402047,1.191883e-05,26.49044,26.53969,26.44931,0.0219127,12.6,26.63
2024-07-06 03:27:00,1250954,1,2.58,3.647,1.247,0.559,25.75,25.79,25.73,0.013,66.54,66.66,66.43,0.069,-2.566252,-2.54732,-2.584541,0.009514841,-2.652103,-2.622307,-2.678303,0.01492531,0.0,0.0,0.0,0.0,0.312318,0.3347587,0.2892478,0.01041358,-0.1218404,-0.112803,-0.129717,0.00390582,-0.117878,-0.1097026,-0.1253978,0.003570834,NAN,inf,inf,NAN,-0.0005186239,-0.0004851385,-0.0005404613,1.311383e-05,26.44824,26.48536,26.39759,0.0192574,12.6,26.61
2024-07-06 03:28:00,1250955,1,2.026,2.847,0.0,0.681,25.75,25.77,25.72,0.014,66.61,66.66,66.56,0.022,-2.545274,-2.525459,-2.563993,0.009360358,-2.618667,-2.60514,-2.646842,0.01035116,0.0,0.0,0.0,0.0,0.3120972,0.3329954,0.2924399,0.008239586,-0.1225658,-0.1146166,-0.1314744,0.003484731,-0.1191302,-0.1117265,-0.1275884,0.00324973,NAN,inf,inf,NAN,-0.0005187719,-0.0004851385,-0.0005407178,1.258369e-05,26.45399,26.48589,26.41276,0.01805943,12.6,26.59
2024-07-06 03:29:00,1250956,1,1.754,2.847,1.247,0.526,25.73,25.76,25.69,0.014,66.65,66.79,66.58,0.054,-2.545215,-2.527715,-2.560385,0.007739321,-2.629069,-2.609251,-2.649644,0.01053785,0.0,0.0,0.0,0.0,0.3312416,0.3423183,0.3188216,0.005626435,-0.1299918,-0.1231217,-0.1343988,0.002349051,-0.1258688,-0.119984,-0.1306854,0.002240971,NAN,inf,inf,NAN,-0.0005190002,-0.0004851385,-0.0005407178,1.016457e-05,26.42572,26.47648,26.36939,0.02227735,12.6,26.57
2024-07-06 03:30:00,1250957,1,2.7,3.647,1.247,0.536,25.69,25.72,25.66,0.013,66.89,66.97,66.77,0.056,-2.550386,-2.533374,-2.56215,0.007374208,-2.627635,-2.598695,-2.653393,0.01453262,0.0,0.0,0.0,0.0,0.314839,0.341744,0.2911791,0.01183646,-0.1235935,-0.1143635,-0.1335973,0.004605509,-0.1199268,-0.1109146,-0.1294835,0.004212049,NAN,inf,inf,NAN,-0.0005174298,-0.0004993542,-0.0005407178,1.038564e-05,26.38982,26.4488,26.34119,0.0195749,12.6,26.55
2024-07-06 03:31:00,1250958,1,2.394,4.447,1.247,0.643,25.68,25.7,25.66,0.014,67.0,67.19,66.84,0.133,-2.53381,-2.511109,-2.552421,0.01136028,-2.602755,-2.576834,-2.62735,0.01270306,0.0,0.0,0.0,0.0,0.3217919,0.3388031,0.3009749,0.008955332,-0.1269221,-0.1186434,-0.1334869,0.003464056,-0.1235651,-0.1152636,-0.1296861,0.003301997,NAN,inf,inf,NAN,-0.0005164248,-0.0004856517,-0.0005412309,1.336287e-05,26.38007,26.42164,26.34172,0.01755787,12.6,26.52
2024-07-06 03:32:00,1250959,1,2.38,3.647,1.247,0.532,25.67,25.69,25.63,0.013,67.21,67.33,67.12,0.061,-2.500607,-2.472969,-2.524897,0.01195993,-2.565315,-2.536237,-2.596997,0.01710955,0.0,0.0,0.0,0.0,0.3241233,0.3402697,0.3041805,0.008580564,-0.1295827,-0.1218592,-0.135758,0.003169185,-0.1262904,-0.1191022,-0.1322854,0.002923734,NAN,inf,inf,NAN,-0.0005188693,-0.0004856517,-0.0005414875,1.285057e-05,26.36537,26.40388,26.32343,0.0165905,12.6,26.5
2024-07-06 03:33:00,1250960,1,1.94,2.847,1.247,0.516,25.66,25.69,25.63,0.014,67.27,67.42,67.18,0.061,-2.481539,-2.462649,-2.494866,0.006438856,-2.54242,-2.528414,-2.560905,0.007158917,0.0,0.0,0.0,0.0,0.3374451,0.3612207,0.3116174,0.01106584,-0.1358446,-0.1254298,-0.1456874,0.004580368,-0.1326022,-0.1228354,-0.1419617,0.004240683,NAN,inf,inf,NAN,-0.0005213557,-0.0004990975,-0.000541744,1.163178e-05,26.35254,26.395,26.30619,0.01782879,12.6,26.48
2024-07-06 03:34:00,1250961,1,1.807,2.847,1.247,0.395,25.64,25.66,25.61,0.014,67.43,67.52,67.37,0.039,-2.494667,-2.473033,-2.514323,0.01069479,-2.571182,-2.546637,-2.597545,0.01522609,0.0,0.0,0.0,0.0,0.3479216,0.36815,0.3333056,0.006383762,-0.1393856,-0.1340895,-0.1476192,0.002370251,-0.1352561,-0.1303999,-0.1432374,0.002253706,NAN,inf,inf,NAN,-0.000523819,-0.0004996107,-0.0005414875,1.052828e-05,26.31059,26.35843,26.25081,0.02422028,12.6,26.46
2024-07-06 03:35:00,1250962,1,2.46,3.647,1.247,0.575,25.61,25.63,25.59,0.013,67.6,67.7,67.48,0.064,-2.520969,-2.507069,-2.533792,0.006682837,-2.597956,-2.581615,-2.618272,0.009333068,0.0,0.0,0.0,0.0,0.3391462,0.3607318,0.3183383,0.009397406,-0.1347435,-0.1262993,-0.1427778,0.00373147,-0.1307388,-0.1230138,-0.1380554,0.003517975,NAN,inf,inf,NAN,-0.0005205132,-0.000486165,-0.0005420006,1.138687e-05,26.28,26.33126,26.24298,0.01794931,12.6,26.44
2024-07-06 03:36:00,1250963,1,2.954,4.447,2.047,0.536,25.62,25.65,25.61,0.011,67.71,67.77,67.63,0.033,-2.500464,-2.47812,-2.522602,0.010367,-2.554371,-2.514592,-2.592448,0.02047719,0.0,0.0,0.0,0.0,0.3297273,0.3506289,0.315488,0.006653448,-0.1316813,-0.1258718,-0.1373349,0.002639276,-0.1288752,-0.1223922,-0.1354021,0.00295705,NAN,inf,inf,NAN,-0.0005200504,-0.0004998673,-0.0005420006,1.270164e-05,26.29287,26.34015,26.24142,0.02019158,12.6,26.42
2024-07-06 03:37:00,1250964,1,3.02,4.447,2.047,0.655,25.63,25.65,25.61,0.011,67.83,67.92,67.74,0.047,-2.454021,-2.426515,-2.490199,0.01682285,-2.475252,-2.42277,-2.532381,0.02918997,0.0,0.0,0.0,0.0,0.3401608,0.3594841,0.3184931,0.0078722,-0.1385854,-0.1294867,-0.1478495,0.003503845,-0.1373782,-0.1285018,-0.1474655,0.003813101,NAN,inf,inf,NAN,-0.0005207851,-0.0005003805,-0.0005422571,1.162148e-05,26.31969,26.37464,26.26807,0.02245127,12.6,26.4
2024-07-06 03:38:00,1250965,1,3.047,4.447,2.047,0.754,25.63,25.65,25.61,0.012,67.84,67.91,67.79,0.024,-2.40011,-2.375289,-2.435816,0.01509561,-2.384274,-2.349477,-2.440847,0.02192117,0.0,0.0,0.0,0.0,0.3655188,0.3993134,0.340203,0.0144979,-0.1519172,-0.1405215,-0.1669134,0.006604359,-0.1529328,-0.1401891,-0.1675578,0.006958966,NAN,inf,inf,NAN,-0.000518687,-0.0005003805,-0.000541744,9.873726e-06,26.34568,26.38352,26.29522,0.02329507,12.6,26.38
2024-07-06 03:39:00,1250966,1,2.22,3.647,1.247,0.621,25.61,25.63,25.58,0.013,67.85,67.9,67.78,0.029,-2.366079,-2.344674,-2.385634,0.008616474,-2.34788,-2.324594,-2.369108,0.009194166,0.0,0.0,0.0,0.0,0.4054884,0.4264245,0.3811915,0.01104108,-0.171186,-0.1600467,-0.1806697,0.004762744,-0.1725116,-0.1616411,-0.1814963,0.004586717,NAN,inf,inf,NAN,-0.0005203344,-0.0004996107,-0.0005422571,1.210858e-05,26.33761,26.38404,26.29419,0.02078114,12.6,26.36
2024-07-06 03:40:00,1250967,1,2.06,3.647,1.247,0.593,25.58,25.62,25.53,0.019,67.94,68.07,67.86,0.056,-2.373511,-2.352103,-2.394275,0.00962678,-2.378799,-2.355504,-2.404591,0.01437554,0.0,0.0,0.0,0.0,0.4206138,0.4372433,0.40421,0.007155548,-0.1773919,-0.1715629,-0.1842449,0.002875865,-0.1770229,-0.1702591,-0.1839484,0.003002493,NAN,inf,inf,NAN,-0.0005184304,-0.0004998673,-0.0005420006,1.076123e-05,26.29351,26.34851,26.2503,0.02220925,12.6,26.34
2024-07-06 03:41:00,1250968,1,2.82,4.447,1.247,0.946,25.55,25.59,25.5,0.015,68.2,68.32,68.08,0.079,-2.394497,-2.376324,-2.412541,0.008417929,-2.405211,-2.382896,-2.425351,0.009626691,0.0,0.0,0.0,0.0,0.4000449,0.4237772,0.3723253,0.01348055,-0.1672993,-0.1560766,-0.176648,0.005488522,-0.1665262,-0.1552718,-0.1757033,0.005293854,NAN,inf,inf,NAN,-0.0005192737,-0.0004727193,-0.0005420006,1.352484e-05,26.26447,26.31247,26.22366,0.02047869,12.6,26.33
2024-07-06 03:42:00,1250969,1,2.447,3.647,1.247,0.556,25.56,25.58,25.53,0.015,68.27,68.31,68.21,0.026,-2.392898,-2.381138,-2.41702,0.00693229,-2.389869,-2.365342,-2.409952,0.008462373,0.0,0.0,0.0,0.0,0.3869341,0.4056338,0.3665661,0.01117613,-0.1615032,-0.1527683,-0.1698434,0.004601353,-0.1617243,-0.1533743,-0.1696348,0.004415712,NAN,inf,inf,NAN,-0.0005203241,-0.0004871914,-0.0005420006,1.071186e-05,26.28773,26.33126,26.2315,0.01967278,12.6,26.31
2024-07-06 03:43:00,1250970,1,2.274,3.647,1.247,0.44,25.54,25.58,25.52,0.014,68.36,68.45,68.22,0.054,-2.387367,-2.377247,-2.400623,0.0053015,-2.388318,-2.37856,-2.396852,0.004177829,0.0,0.0,0.0,0.0,0.3993529,0.4180769,0.3861843,0.005899122,-0.1672235,-0.1611861,-0.1755476,0.00251939,-0.1671664,-0.1619018,-0.1750458,0.002439823,NAN,inf,inf,NAN,-0.0005192866,-0.0005001239,-0.0005420006,1.120204e-05,26.26518,26.30515,26.21582,0.02062583,12.6,26.29
2024-07-06 03:44:00,1250971,1,1.68,2.847,0.0,0.494,25.52,25.55,25.49,0.013,68.43,68.47,68.4,0.017,-2.396769,-2.371006,-2.427933,0.01174127,-2.403755,-2.378567,-2.432138,0.01503703,0.0,0.0,0.0,0.0,0.4048709,0.4195755,0.3862003,0.007653295,-0.1689636,-0.1620572,-0.1753785,0.002880953,-0.168468,-0.1614281,-0.1743133,0.002824203,NAN,inf,inf,NAN,-0.0005215087,-0.0004871914,-0.0005422571,1.28358e-05,26.2348,26.28583,26.17977,0.02181086,12.6,26.27
2024-07-06 03:45:00,1250972,1,2.194,3.647,1.247,0.556,25.49,25.52,25.46,0.016,68.53,68.65,68.44,0.05,-2.432454,-2.41174,-2.457703,0.01178422,-2.449841,-2.419574,-2.475146,0.01367045,0.0,0.0,0.0,0.0,0.40391,0.4179697,0.3816802,0.007301352,-0.1662445,-0.16096,-0.1720642,0.002864608,-0.165072,-0.1593643,-0.1706623,0.0029523,NAN,inf,inf,NAN,-0.0005205696,-0.000487448,-0.0005427702,1.097555e-05,26.20318,26.2691,26.15261,0.02259586,12.6,26.25
2024-07-06 03:46:00,1250973,1,2.847,4.447,2.047,0.602,25.47,25.5,25.43,0.016,68.69,68.76,68.61,0.039,-2.439512,-2.423519,-2.453612,0.006161495,-2.442344,-2.408931,-2.472077,0.01155669,0.0,0.0,0.0,0.0,0.3831068,0.4016429,0.3671538,0.007986134,-0.1570896,-0.1510471,-0.1637694,0.003148247,-0.1568742,-0.1505338,-0.1634191,0.002869926,NAN,inf,inf,NAN,-0.0005186682,-0.000487448,-0.0005425137,1.102684e-05,26.18925,26.25081,26.14373,0.02179033,12.6,26.24
2024-07-06 03:47:00,1250974,1,3.02,5.247,1.247,1.064,25.47,25.5,25.45,0.015,68.77,68.85,68.7,0.045,-2.415664,-2.377702,-2.440367,0.01413645,-2.393045,-2.35186,-2.42174,0.0204456,0.0,0.0,0.0,0.0,0.3744528,0.3959504,0.3568426,0.009236913,-0.1548972,-0.1474534,-0.1630457,0.003615522,-0.1563382,-0.1491302,-0.1636029,0.003524523,NAN,inf,inf,NAN,-0.0005181755,-0.0004871914,-0.0005425137,1.297879e-05,26.21076,26.24978,26.17822,0.01587613,12.6,26.22
2024-07-06 03:48:00,1250975,1,2.647,3.647,2.047,0.453,25.47,25.52,25.45,0.016,68.84,68.89,68.8,0.019,-2.370237,-2.338294,-2.394181,0.01428135,-2.336967,-2.311099,-2.356576,0.01000178,0.0,0.0,0.0,0.0,0.3969823,0.4275195,0.363339,0.01361499,-0.1671773,-0.1517592,-0.1787167,0.006378332,-0.1695435,-0.1541809,-0.1805495,0.006123357,NAN,inf,inf,NAN,-0.0005195799,-0.0004869348,-0.0005427702,1.189128e-05,26.22002,26.25866,26.16986,0.01893809,12.6,26.2
2024-07-06 03:49:00,1250976,1,2.354,4.447,1.247,0.638,25.45,25.49,25.42,0.015,68.91,69.05,68.82,0.056,-2.348063,-2.33338,-2.361468,0.005765781,-2.332512,-2.311681,-2.345282,0.00794113,0.0,0.0,0.0,0.0,0.4267293,0.4454279,0.4012179,0.009225596,-0.1817954,-0.1700018,-0.1895953,0.003995417,-0.1830286,-0.1732631,-0.1910947,0.003734021,NAN,inf,inf,NAN,-0.0005162313,-0.000487448,-0.0005422571,1.2142e-05,26.19618,26.24038,26.15053,0.02168944,12.6,26.18
2024-07-06 03:50:00,1250977,1,2.607,3.647,1.247,0.533,25.43,25.46,25.41,0.014,69.05,69.11,68.98,0.034,-2.348396,-2.333102,-2.363566,0.006198403,-2.340608,-2.324153,-2.355452,0.008673274,0.0,0.0,0.0,0.0,0.415974,0.439476,0.3972428,0.009929067,-0.1771893,-0.1686985,-0.1865588,0.004222078,-0.1777732,-0.169471,-0.187742,0.004079588,NAN,inf,inf,NAN,-0.0005216207,-0.0005008937,-0.0005430268,1.020262e-05,26.18539,26.23202,26.13225,0.02079546,12.6,26.17
2024-07-06 03:51:00,1250978,1,3.38,5.247,1.247,1.008,25.44,25.48,25.41,0.015,69.17,69.3,69.0,0.085,-2.336163,-2.312755,-2.355392,0.01195516,-2.31522,-2.275896,-2.352662,0.02298581,0.0,0.0,0.0,0.0,0.3967229,0.419548,0.3740612,0.01219974,-0.1699357,-0.1609321,-0.1792023,0.004637405,-0.171436,-0.163392,-0.1794615,0.004090074,NAN,inf,inf,NAN,-0.0005188803,-0.0005008937,-0.0005425137,1.120383e-05,26.18998,26.24142,26.13329,0.02219256,12.6,26.15
2024-07-06 03:52:00,1250979,1,3.82,6.047,2.847,0.788,25.45,25.49,25.42,0.014,69.29,69.36,69.25,0.023,-2.276894,-2.239314,-2.321534,0.02026425,-2.224548,-2.173489,-2.277662,0.0231024,0.0,0.0,0.0,0.0,0.3873226,0.4146141,0.3640385,0.01159778,-0.169958,-0.1596408,-0.1832366,0.006095925,-0.1739194,-0.1636751,-0.1874201,0.00625328,NAN,inf,inf,NAN,-0.0005198194,-0.0004871914,-0.0005427702,1.175432e-05,26.23967,26.28531,26.17874,0.0225474,12.6,26.14
2024-07-06 03:53:00,1250980,1,3.5,5.247,2.047,0.78,25.44,25.48,25.41,0.015,69.38,69.43,69.29,0.034,-2.207863,-2.180036,-2.246799,0.01762103,-2.135983,-2.100218,-2.184215,0.02514282,0.0,0.0,0.0,0.0,0.3978973,0.4237716,0.3783917,0.008892919,-0.180078,-0.1704357,-0.1935522,0.004735165,-0.1861324,-0.1769335,-0.2011466,0.005337494,NAN,inf,inf,NAN,-0.0005204147,-0.0005006371,-0.0005425137,9.398193e-06,26.2616,26.31039,26.2221,0.01982348,12.6,26.12
2024-07-06 03:54:00,1250981,1,3.42,4.447,1.247,0.702,25.44,25.46,25.41,0.014,69.43,69.47,69.37,0.023,-2.157224,-2.128991,-2.184214,0.01432639,-2.074587,-2.044187,-2.112377,0.01876439,0.0,0.0,0.0,0.0,0.4098474,0.4231359,0.3961852,0.00682189,-0.1898407,-0.184465,-0.1978475,0.003540162,-0.1974176,-0.1903059,-0.2063652,0.003936245,NAN,inf,inf,NAN,-0.0005179839,-0.000487448,-0.0005430268,1.330358e-05,26.26396,26.32031,26.20538,0.02062483,12.6,26.11
2024-07-06 03:55:00,1250982,1,2.607,3.647,1.247,0.533,25.43,25.46,25.41,0.013,69.47,69.54,69.42,0.028,-2.14049,-2.125052,-2.153715,0.006932311,-2.066712,-2.050757,-2.094059,0.01088783,0.0,0.0,0.0,0.0,0.4304127,0.454139,0.4108293,0.00887889,-0.2009754,-0.191467,-0.2118844,0.003936916,-0.2081959,-0.1991036,-0.2172864,0.003830026,NAN,inf,inf,NAN,-0.0005175485,-0.000487448,-0.0005425137,1.103423e-05,26.25385,26.30255,26.21321,0.02018614,12.6,26.09
2024-07-06 03:56:00,1250983,1,3.287,4.447,2.047,0.494,25.41,25.43,25.38,0.016,69.6,69.69,69.46,0.056,-2.147466,-2.127525,-2.164619,0.007201285,-2.083855,-2.064913,-2.099943,0.006895,0.0,0.0,0.0,0.0,0.4308114,0.4542218,0.4135459,0.0100135,-0.2006886,-0.1932254,-0.2108188,0.004470354,-0.2067967,-0.1984566,-0.2165173,0.004646037,NAN,inf,inf,NAN,-0.0005215163,-0.0004879612,-0.0005427702,1.077114e-05,26.23517,26.27487,26.17874,0.01794353,12.6,26.08
2024-07-06 03:57:00,1250984,1,3.087,4.447,1.247,0.763,25.39,25.43,25.36,0.013,69.69,69.77,69.62,0.035,-2.155325,-2.139795,-2.167381,0.006515081,-2.101225,-2.084203,-2.118044,0.008950832,0.0,0.0,0.0,0.0,0.4277719,0.4469876,0.409138,0.008694614,-0.1985545,-0.1901194,-0.2067275,0.004029228,-0.2036711,-0.1944526,-0.2135808,0.004115467,NAN,inf,inf,NAN,-0.0005179753,-0.0005006371,-0.0005430268,1.148722e-05,26.21691,26.27487,26.16046,0.02067274,12.6,26.07
2024-07-06 03:58:00,1250985,1,3.007,4.447,2.047,0.697,25.38,25.42,25.35,0.014,69.77,69.83,69.72,0.027,-2.152746,-2.136724,-2.168283,0.00757314,-2.100997,-2.08232,-2.12585,0.009110654,0.0,0.0,0.0,0.0,0.4212259,0.4383914,0.4063252,0.007568892,-0.1955783,-0.1882006,-0.2035689,0.003323817,-0.2004059,-0.1936439,-0.2080604,0.0031896,NAN,inf,inf,NAN,-0.0005194696,-0.0004882178,-0.0005427702,1.078918e-05,26.21044,26.26807,26.16777,0.01922122,12.6,26.05
2024-07-06 03:59:00,1250986,1,2.754,3.647,2.047,0.508,25.36,25.41,25.32,0.016,69.85,69.94,69.74,0.057,-2.169839,-2.152738,-2.183811,0.006441345,-2.131165,-2.105578,-2.15654,0.009096785,0.0,0.0,0.0,0.0,0.4295388,0.4450858,0.4098006,0.008141483,-0.1980485,-0.1877265,-0.2050905,0.004027082,-0.2016854,-0.1912085,-0.2090396,0.004218032,NAN,inf,inf,NAN,-0.0005213923,-0.0005011503,-0.0005422571,1.006177e-05,26.18909,26.2315,26.14165,0.02012028,12.59,26.04
2024-07-06 04:00:00,1250987,1,4.447,7.647,2.047,1.204,25.35,25.39,25.31,0.015,70.05,70.14,69.91,0.071,-2.177189,-2.16181,-2.197695,0.008602467,-2.132691,-2.10365,-2.166491,0.0195925,0.0,0.0,0.0,0.0,0.3997847,0.4364546,0.3731503,0.01802804,-0.1838338,-0.1715553,-0.2004422,0.007885894,-0.1875739,-0.176099,-0.202742,0.007059762,NAN,inf,inf,NAN,-0.0005186673,-0.0004882178,-0.0005430268,1.164518e-05,26.18268,26.23202,26.14165,0.02143898,12.6,26.03
