"TOA5","ILHA SOLTEIRA-SP","CR1000X","23875","CR1000X.Std.04.02","CPU:ILHA SOLTEIRA_SP_Rev01.CR1X","18206","Tab_dados_ILHA_SP"
"TIMESTAMP","RECORD","ILHA_SP_20.398447_51.356792_314m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C"
2024-07-08 00:44:00,1215928,1,1.132,2.047,0.0,0.566,21.09,21.11,21.06,0.014,77.96,78.14,77.88,0.064,-2.372822,-2.351916,-2.395286,0.01168324,-2.276571,-2.250005,-2.29729,0.01332505,0.0,0.0,0.0,0.0,0.8076547,0.8251894,0.7927769,0.007945882,-0.3403491,-0.3356536,-0.3466909,0.002564205,-0.3547505,-0.348517,-0.3611392,0.002619751,NAN,inf,inf,NAN,0.0002023118,0.0002035124,0.0002014543,4.139421e-07,21.7083,21.76481,21.65774,0.02569547,12.56,21.07
2024-07-08 00:45:00,1215929,1,1.36,2.047,0.0,0.346,21.09,21.13,21.06,0.015,77.95,78.13,77.82,0.083,-2.399825,-2.380424,-2.417939,0.00859803,-2.299639,-2.276847,-2.32668,0.01058056,0.0,0.0,0.0,0.0,0.8132607,0.8271737,0.7983928,0.006127678,-0.338878,-0.3320225,-0.3474821,0.00274867,-0.3537007,-0.3474633,-0.3621575,0.002987437,NAN,inf,inf,NAN,0.0002021575,0.0002029979,0.0002014543,3.869441e-07,21.69216,21.75541,21.64938,0.02128304,12.56,21.07
2024-07-08 00:46:00,1215930,1,1.293,2.047,0.0,0.278,21.07,21.1,21.03,0.022,77.87,78.03,77.73,0.07,-2.423139,-2.400434,-2.441421,0.008306341,-2.334546,-2.310614,-2.359058,0.01162876,0.0,0.0,0.0,0.0,0.8140566,0.8303069,0.7965692,0.007259233,-0.3361153,-0.3268464,-0.3425589,0.003548195,-0.3488644,-0.3397482,-0.3565779,0.004044082,NAN,inf,inf,NAN,0.0002020288,0.0002027406,0.000201197,3.940058e-07,21.65786,21.71154,21.61282,0.02220768,12.56,21.07
2024-07-08 00:47:00,1215931,1,1.44,2.047,0.0,0.399,21.04,21.07,21.01,0.014,78.13,78.21,77.99,0.054,-2.444762,-2.426104,-2.459401,0.007243727,-2.36527,-2.341809,-2.381286,0.008154158,0.0,0.0,0.0,0.0,0.7931924,0.8088899,0.7780015,0.00712052,-0.3246334,-0.3176353,-0.3314501,0.003438083,-0.3356068,-0.3270549,-0.3440826,0.003803837,NAN,inf,inf,NAN,0.0002019302,0.0002029979,0.000201197,4.062977e-07,21.63398,21.68439,21.59455,0.01781782,12.57,21.07
2024-07-08 00:48:00,1215932,1,1.554,2.047,1.247,0.389,21.02,21.04,21.0,0.013,78.09,78.29,77.96,0.088,-2.449663,-2.428944,-2.467862,0.008430582,-2.367452,-2.343707,-2.386527,0.00867771,0.0,0.0,0.0,0.0,0.775583,0.788637,0.7590665,0.006796811,-0.3166885,-0.3093631,-0.3236899,0.003172667,-0.327595,-0.3184477,-0.3339456,0.003118938,NAN,inf,inf,NAN,0.0002019173,0.0002029979,0.0002009397,4.116238e-07,21.63396,21.66662,21.59506,0.01786239,12.56,21.08
2024-07-08 00:49:00,1215933,1,1.794,2.847,1.247,0.426,21.03,21.07,21.0,0.016,78.27,78.43,78.11,0.082,-2.423966,-2.392588,-2.457839,0.01509579,-2.310412,-2.269283,-2.358776,0.02261166,0.0,0.0,0.0,0.0,0.7682201,0.7837325,0.7519338,0.007190262,-0.3168336,-0.310948,-0.3265527,0.003810155,-0.3323916,-0.3256864,-0.3452978,0.004980423,NAN,inf,inf,NAN,0.0002015572,0.0002027406,0.0002004252,3.93538e-07,21.66283,21.70214,21.60395,0.02149048,12.56,21.08
2024-07-08 00:50:00,1215934,1,1.56,2.047,0.0,0.441,21.06,21.09,21.03,0.012,78.17,78.3,78.07,0.066,-2.372508,-2.34618,-2.399827,0.01629813,-2.240433,-2.20836,-2.278244,0.0208403,0.0,0.0,0.0,0.0,0.7978813,0.8183715,0.7655328,0.011869,-0.3359728,-0.3204492,-0.3482652,0.007094769,-0.3557337,-0.3372507,-0.3692832,0.008357375,NAN,inf,inf,NAN,0.0002017373,0.0002024834,0.0002009397,4.140297e-07,21.69205,21.74653,21.63843,0.02133828,12.56,21.08
2024-07-08 00:51:00,1215935,1,1.386,2.047,0.0,0.367,21.05,21.1,21.03,0.015,78.1,78.17,78.04,0.028,-2.342969,-2.328954,-2.355201,0.005893904,-2.218662,-2.200458,-2.237978,0.007174891,0.0,0.0,0.0,0.0,0.8314445,0.8452959,0.813306,0.0083031,-0.3546153,-0.3449504,-0.3606488,0.003944263,-0.3745415,-0.3651225,-0.380957,0.003886196,NAN,inf,inf,NAN,0.0002016386,0.0002024834,0.0002006825,4.45821e-07,21.67365,21.72826,21.62067,0.01895774,12.56,21.08
2024-07-08 00:52:00,1215936,1,1.46,2.047,1.247,0.354,21.03,21.06,21.0,0.014,78.1,78.23,78.02,0.041,-2.353247,-2.332831,-2.373412,0.00856317,-2.246674,-2.219942,-2.271311,0.01217661,0.0,0.0,0.0,0.0,0.8294071,0.8464094,0.8124428,0.008209901,-0.3527287,-0.3440832,-0.3607524,0.004180013,-0.3694994,-0.3604154,-0.3799925,0.005158527,NAN,inf,inf,NAN,0.000201673,0.0002024834,0.0002004252,4.116901e-07,21.64353,21.68336,21.59506,0.0202675,12.56,21.08
2024-07-08 00:53:00,1215937,1,1.554,2.047,1.247,0.389,21.01,21.03,20.99,0.013,78.25,78.41,78.07,0.094,-2.373639,-2.357065,-2.396026,0.009277841,-2.275548,-2.255198,-2.298349,0.01225758,0.0,0.0,0.0,0.0,0.8081712,0.8268661,0.79383,0.008319455,-0.3406691,-0.3327512,-0.3484215,0.004201032,-0.3553991,-0.3454798,-0.3660815,0.004900706,NAN,inf,inf,NAN,0.0002016815,0.0002024834,0.0002004252,4.25568e-07,21.62905,21.67447,21.58515,0.01893584,12.56,21.08
2024-07-08 00:54:00,1215938,1,2.114,3.647,1.247,0.532,21.02,21.07,20.99,0.017,78.26,78.42,78.13,0.075,-2.373333,-2.357332,-2.391778,0.00847056,-2.253598,-2.216266,-2.303715,0.01995792,0.0,0.0,0.0,0.0,0.7898318,0.8063603,0.7761207,0.007733597,-0.3328654,-0.326493,-0.3392985,0.002802211,-0.3504442,-0.3432029,-0.3568517,0.002987432,NAN,inf,inf,NAN,0.0002015915,0.0002027406,0.0002004252,4.367605e-07,21.66261,21.76223,21.58515,0.04113432,12.56,21.08
2024-07-08 00:55:00,1215939,1,1.434,2.047,1.247,0.338,21.05,21.09,21.03,0.013,78.1,78.25,77.93,0.085,-2.357187,-2.337154,-2.375098,0.00734905,-2.224998,-2.20515,-2.244596,0.008273059,0.0,0.0,0.0,0.0,0.813016,0.8417776,0.7838134,0.01533532,-0.3444507,-0.3291728,-0.3567112,0.007261469,-0.3649811,-0.3502553,-0.3817326,0.007432542,NAN,inf,inf,NAN,0.0002017073,0.0002027406,0.0002006825,4.443353e-07,21.71153,21.74653,21.67344,0.01611397,12.56,21.08
2024-07-08 00:56:00,1215940,1,1.426,2.047,0.0,0.392,21.03,21.07,21.0,0.013,78.16,78.26,78.02,0.076,-2.351813,-2.331995,-2.376519,0.008629387,-2.221843,-2.202996,-2.238647,0.008341586,0.0,0.0,0.0,0.0,0.841036,0.8550314,0.8248949,0.006830567,-0.3576957,-0.3509684,-0.3639628,0.00298335,-0.3785765,-0.3723532,-0.3856897,0.002937193,NAN,inf,inf,NAN,0.000201793,0.0002032551,0.0002009397,4.755163e-07,21.68595,21.74705,21.64731,0.02063859,12.56,21.08
2024-07-08 00:57:00,1215941,1,1.38,2.047,1.247,0.298,21.01,21.04,20.99,0.015,78.21,78.33,78.05,0.08,-2.367676,-2.353579,-2.387709,0.007844752,-2.25651,-2.231599,-2.29022,0.01451566,0.0,0.0,0.0,0.0,0.8371931,0.857428,0.820622,0.008578625,-0.3536946,-0.3440156,-0.3639385,0.004294713,-0.3712556,-0.3592535,-0.382955,0.005434395,NAN,inf,inf,NAN,0.0002018916,0.0002029979,0.0002009397,3.853264e-07,21.65048,21.70318,21.59506,0.02368674,12.56,21.08
2024-07-08 00:58:00,1215942,1,1.647,2.847,1.247,0.426,20.99,21.01,20.96,0.011,78.31,78.43,78.17,0.064,-2.390443,-2.372973,-2.406767,0.006870449,-2.287073,-2.267641,-2.30662,0.009253508,0.0,0.0,0.0,0.0,0.809907,0.8307719,0.7741609,0.01311771,-0.3391519,-0.3224838,-0.3492168,0.005856601,-0.3544382,-0.3376074,-0.3643864,0.005682831,NAN,inf,inf,NAN,0.0002016086,0.0002024834,0.0002006825,4.510084e-07,21.62623,21.69327,21.58464,0.02437541,12.56,21.08
2024-07-08 00:59:00,1215943,1,1.567,2.047,1.247,0.392,20.98,21.01,20.96,0.013,78.33,78.43,78.17,0.075,-2.409872,-2.393273,-2.425259,0.006479328,-2.301182,-2.284299,-2.314853,0.006356483,0.0,0.0,0.0,0.0,0.7867933,0.8051144,0.7723122,0.007032028,-0.3266006,-0.3203125,-0.335664,0.00299308,-0.3420042,-0.3350827,-0.3488277,0.00310566,NAN,inf,inf,NAN,0.000201883,0.0002027406,0.000201197,3.863725e-07,21.6478,21.69327,21.59558,0.02252902,12.56,21.08
2024-07-08 01:00:00,1215944,1,1.647,2.047,1.247,0.4,20.96,20.99,20.91,0.016,78.36,78.48,78.24,0.073,-2.415815,-2.401759,-2.428733,0.006453827,-2.319541,-2.297595,-2.340831,0.007725104,0.0,0.0,0.0,0.0,0.7715897,0.7970238,0.7503366,0.009441536,-0.3195514,-0.3108333,-0.3311718,0.004017448,-0.3328501,-0.3205428,-0.3437593,0.004445239,NAN,inf,inf,NAN,0.0002018659,0.0002032551,0.0002009397,4.701697e-07,21.62113,21.67602,21.5773,0.01938938,12.56,21.08
2024-07-08 01:01:00,1215945,1,1.62,2.047,1.247,0.399,20.94,20.97,20.91,0.012,78.49,78.6,78.37,0.071,-2.410374,-2.396293,-2.426902,0.006064938,-2.319553,-2.299971,-2.339324,0.009266141,0.0,0.0,0.0,0.0,0.7416052,0.7561865,0.7230171,0.007413216,-0.307733,-0.3004582,-0.3130691,0.002920197,-0.319796,-0.3119437,-0.3264433,0.003495719,NAN,inf,inf,NAN,0.0002017544,0.0002024834,0.0002006825,3.424811e-07,21.61513,21.64938,21.56006,0.0209247,12.56,21.08
2024-07-08 01:02:00,1215946,1,1.333,2.047,0.0,0.322,20.92,20.96,20.87,0.018,78.42,78.57,78.34,0.051,-2.411409,-2.392189,-2.426798,0.007834943,-2.330298,-2.303345,-2.356912,0.01064128,0.0,0.0,0.0,0.0,0.7271709,0.743046,0.7161086,0.006393797,-0.3017314,-0.2960568,-0.309057,0.003328296,-0.3122717,-0.3050575,-0.3204718,0.003869197,NAN,inf,inf,NAN,0.0002016386,0.0002022261,0.0002006825,3.789494e-07,21.60424,21.66559,21.558,0.02321793,12.56,21.08
2024-07-08 01:03:00,1215947,1,1.343,2.847,0.0,0.549,20.9,20.94,20.86,0.015,78.51,78.61,78.43,0.052,-2.434478,-2.410255,-2.458776,0.01221317,-2.369892,-2.338563,-2.413283,0.01860219,0.0,0.0,0.0,0.0,0.7101262,0.7293649,0.694093,0.007220977,-0.2918618,-0.283721,-0.3002356,0.004032968,-0.2998629,-0.2897576,-0.3092096,0.004913673,NAN,inf,inf,NAN,0.0002014071,0.0002024834,0.000200168,4.342913e-07,21.56308,21.60498,21.49636,0.02105306,12.55,21.07
2024-07-08 01:04:00,1215948,1,1.714,2.847,1.247,0.491,20.88,20.91,20.86,0.013,78.61,78.77,78.52,0.081,-2.439424,-2.421262,-2.455222,0.00637137,-2.363811,-2.345849,-2.384283,0.008573387,0.0,0.0,0.0,0.0,0.6861916,0.7057096,0.6727564,0.00701003,-0.2813823,-0.2758914,-0.2887727,0.003079895,-0.2903595,-0.2837166,-0.2971388,0.00317166,NAN,inf,inf,NAN,0.0002012356,0.0002022261,0.0002006825,3.839606e-07,21.56037,21.61179,21.51411,0.02438736,12.56,21.07
2024-07-08 01:05:00,1215949,1,1.394,2.047,1.247,0.31,20.88,20.91,20.86,0.012,78.55,78.64,78.48,0.039,-2.428805,-2.415289,-2.442224,0.006063321,-2.356309,-2.345052,-2.368948,0.005128087,0.0,0.0,0.0,0.0,0.6962117,0.7155912,0.678076,0.007496274,-0.2865207,-0.2795227,-0.2951534,0.003257825,-0.2953702,-0.2889739,-0.3038267,0.003251742,NAN,inf,inf,NAN,0.0002011627,0.0002022261,0.000200168,4.342237e-07,21.54335,21.59455,21.49533,0.02119454,12.62,21.07
2024-07-08 01:06:00,1215950,1,1.594,2.047,1.247,0.396,20.88,20.9,20.84,0.012,78.6,78.64,78.54,0.021,-2.426696,-2.411442,-2.442597,0.00622737,-2.356443,-2.34252,-2.37319,0.006757611,0.0,0.0,0.0,0.0,0.7014236,0.7173516,0.6882287,0.006029001,-0.289061,-0.2836426,-0.2951929,0.002325995,-0.297672,-0.2919908,-0.3045805,0.002603378,NAN,inf,inf,NAN,0.0002011841,0.0002022261,0.000200168,4.024764e-07,21.51986,21.57627,21.47653,0.02187456,12.62,21.07
2024-07-08 01:07:00,1215951,1,2.14,3.647,1.247,0.486,20.87,20.91,20.84,0.014,78.63,78.74,78.55,0.056,-2.399716,-2.363046,-2.425359,0.01580673,-2.311316,-2.259016,-2.354326,0.02782558,0.0,0.0,0.0,0.0,0.6934754,0.7113634,0.6762273,0.007530669,-0.2890102,-0.2828709,-0.2943716,0.002435382,-0.3000223,-0.2946941,-0.3078136,0.003050396,NAN,inf,inf,NAN,0.000201167,0.0002022261,0.0001999107,4.745828e-07,21.53936,21.58567,21.49636,0.02122257,12.62,21.07
2024-07-08 01:08:00,1215952,1,1.714,2.047,1.247,0.394,20.9,20.91,20.86,0.013,78.52,78.68,78.42,0.062,-2.341365,-2.304474,-2.381809,0.01936678,-2.238517,-2.204095,-2.272022,0.01749212,0.0,0.0,0.0,0.0,0.7002736,0.7179319,0.6835578,0.008522768,-0.2988195,-0.2882793,-0.3105147,0.005751857,-0.3125319,-0.3002504,-0.324744,0.005830766,NAN,inf,inf,NAN,0.0002008368,0.0002019688,0.0001999107,4.018546e-07,21.57052,21.62852,21.52351,0.02172289,12.61,21.06
2024-07-08 01:09:00,1215953,1,1.927,2.847,1.247,0.409,20.89,20.91,20.84,0.013,78.58,78.68,78.44,0.054,-2.289609,-2.262878,-2.323237,0.01469346,-2.172668,-2.141326,-2.212787,0.01531751,0.0,0.0,0.0,0.0,0.716107,0.7272568,0.704615,0.005510737,-0.3125691,-0.3042289,-0.3199733,0.003762778,-0.3293676,-0.3191425,-0.3376863,0.004162043,NAN,inf,inf,NAN,0.0002009526,0.0002019688,0.0001996534,4.39171e-07,21.59192,21.63843,21.53239,0.01897109,12.6,21.06
2024-07-08 01:10:00,1215954,1,1.66,2.847,1.247,0.45,20.86,20.89,20.82,0.019,78.53,78.73,78.37,0.108,-2.269279,-2.255883,-2.28303,0.005938373,-2.157697,-2.132686,-2.171079,0.008737867,0.0,0.0,0.0,0.0,0.7336269,0.7443455,0.7211981,0.005513283,-0.3232825,-0.3173745,-0.329447,0.002849282,-0.3399672,-0.3333952,-0.3490179,0.003241284,NAN,inf,inf,NAN,0.0002009226,0.0002019688,0.0001999107,4.197562e-07,21.57661,21.61964,21.52247,0.01981467,12.59,21.05
2024-07-08 01:11:00,1215955,1,2.287,3.647,1.247,0.59,20.85,20.9,20.8,0.019,78.76,78.89,78.61,0.085,-2.270367,-2.250184,-2.287401,0.008959112,-2.130903,-2.105698,-2.171815,0.01853583,0.0,0.0,0.0,0.0,0.7281678,0.7410461,0.7089607,0.007137246,-0.320628,-0.313197,-0.3262484,0.00303042,-0.3415862,-0.3345494,-0.3483128,0.003382913,NAN,inf,inf,NAN,0.0002009012,0.0002017115,0.0001999107,4.222666e-07,21.59906,21.66455,21.5293,0.03168373,12.62,21.04
2024-07-08 01:12:00,1215956,1,1.554,2.047,1.247,0.389,20.87,20.91,20.83,0.016,78.66,78.74,78.58,0.032,-2.230694,-2.206951,-2.257962,0.01490064,-2.091429,-2.063557,-2.126384,0.01573225,0.0,0.0,0.0,0.0,0.7378927,0.7490738,0.7244627,0.00607006,-0.3307198,-0.3209239,-0.3389382,0.004285859,-0.3527077,-0.3416822,-0.3627612,0.004684162,NAN,inf,inf,NAN,0.0002011799,0.0002019688,0.000200168,3.981818e-07,21.63425,21.69068,21.59558,0.02159277,12.61,21.03
2024-07-08 01:13:00,1215957,1,1.607,2.847,1.247,0.424,20.85,20.89,20.8,0.016,78.6,78.67,78.51,0.039,-2.220654,-2.201714,-2.244595,0.008293149,-2.098553,-2.07951,-2.123061,0.01106723,0.0,0.0,0.0,0.0,0.7451316,0.7604488,0.7352442,0.006227338,-0.3355479,-0.3293806,-0.341933,0.003358892,-0.3551513,-0.3463133,-0.3623928,0.003849193,NAN,inf,inf,NAN,0.0002011584,0.0002022261,0.0001999107,4.426739e-07,21.60032,21.64783,21.54127,0.0251247,12.61,21.03
2024-07-08 01:14:00,1215958,1,1.5,2.047,1.247,0.372,20.83,20.86,20.8,0.015,78.74,78.79,78.69,0.02,-2.241625,-2.219288,-2.261054,0.009958901,-2.12556,-2.096282,-2.157612,0.01596159,0.0,0.0,0.0,0.0,0.7293388,0.7473033,0.7099994,0.006714965,-0.3254797,-0.3159885,-0.3354456,0.003831816,-0.3432917,-0.3345107,-0.354031,0.004698949,NAN,inf,inf,NAN,0.0002007297,0.0002019688,0.0001999107,4.541513e-07,21.57282,21.62955,21.53085,0.02108819,12.61,21.02
2024-07-08 01:15:00,1215959,1,1.457,2.847,0.0,0.562,20.82,20.84,20.78,0.015,78.7,78.82,78.61,0.064,-2.281368,-2.246407,-2.306546,0.01494886,-2.181579,-2.145685,-2.215829,0.0192799,0.0,0.0,0.0,0.0,0.7222009,0.7350098,0.7061234,0.006755271,-0.3168498,-0.3065419,-0.3259107,0.004401769,-0.331403,-0.3218424,-0.3430057,0.005312605,NAN,inf,inf,NAN,0.0002007168,0.000201197,0.0001999107,3.167082e-07,21.5358,21.59403,21.47757,0.02842139,12.62,21.0
2024-07-08 01:16:00,1215960,1,1.634,2.047,1.247,0.4,20.81,20.83,20.79,0.011,78.82,78.87,78.78,0.018,-2.318118,-2.301028,-2.33663,0.008986283,-2.229514,-2.20352,-2.256296,0.01331509,0.0,0.0,0.0,0.0,0.709395,0.7237675,0.6956306,0.006100914,-0.3060989,-0.3000135,-0.3129692,0.003078209,-0.3183079,-0.3106248,-0.3265694,0.003878888,NAN,inf,inf,NAN,0.0002006525,0.0002014543,0.0001996534,4.332701e-07,21.5145,21.56688,21.46818,0.02283604,12.62,20.99
2024-07-08 01:17:00,1215961,1,1.331,2.047,0.0,0.434,20.82,20.84,20.78,0.015,78.82,78.87,78.77,0.021,-2.336681,-2.321694,-2.359847,0.007965169,-2.264714,-2.240735,-2.289339,0.01263724,0.0,0.0,0.0,0.0,0.7102063,0.7262172,0.6973484,0.006394574,-0.3039778,-0.297589,-0.3120896,0.002795602,-0.3136853,-0.3069773,-0.3188426,0.002701573,NAN,inf,inf,NAN,0.0002006996,0.0002019688,0.0001996534,4.427753e-07,21.49255,21.54075,21.45981,0.02143384,12.61,20.98
2024-07-08 01:18:00,1215962,1,1.488,2.847,0.0,0.763,20.8,20.82,20.78,0.012,78.81,78.92,78.71,0.045,-2.375162,-2.349275,-2.402723,0.01483546,-2.314809,-2.282399,-2.350042,0.01651248,0.0,0.0,0.0,0.0,0.7180834,0.7288151,0.7031528,0.005518602,-0.302489,-0.2975452,-0.3080744,0.002364783,-0.3103537,-0.3057842,-0.3165032,0.002348937,NAN,inf,inf,NAN,0.0002005281,0.0002017115,0.0001993962,4.701625e-07,21.45461,21.4948,21.41541,0.01745284,12.62,20.97
2024-07-08 01:19:00,1215963,1,1.7,2.847,1.247,0.422,20.82,20.86,20.79,0.016,78.83,79.0,78.69,0.094,-2.377895,-2.35587,-2.39836,0.009311975,-2.294334,-2.271911,-2.318033,0.009992386,0.0,0.0,0.0,0.0,0.7159449,0.7373563,0.6954098,0.008898851,-0.300868,-0.2915612,-0.3117393,0.004567945,-0.3118074,-0.3035138,-0.3234444,0.004782898,NAN,inf,inf,NAN,0.0002005281,0.000201197,0.0001996534,3.52113e-07,21.49635,21.53136,21.44205,0.02206227,12.62,20.95
2024-07-08 01:20:00,1215964,1,1.318,2.047,0.0,0.424,20.84,20.87,20.82,0.012,78.74,78.85,78.66,0.051,-2.346436,-2.326205,-2.366262,0.0097513,-2.260035,-2.23264,-2.280296,0.01059195,0.0,0.0,0.0,0.0,0.7478126,0.7663004,0.7240949,0.00951412,-0.3185086,-0.3083731,-0.3279734,0.005138248,-0.3306645,-0.3175443,-0.3403475,0.005460679,NAN,inf,inf,NAN,0.000200288,0.000201197,0.0001991389,3.998389e-07,21.4932,21.54706,21.45041,0.01988747,12.63,20.94
2024-07-08 01:21:00,1215965,1,1.236,2.047,0.0,0.452,20.85,20.89,20.82,0.013,78.69,78.78,78.55,0.071,-2.345449,-2.330672,-2.358251,0.00592626,-2.258783,-2.247513,-2.275139,0.006372448,0.0,0.0,0.0,0.0,0.7703009,0.7920052,0.7551716,0.008374969,-0.3282282,-0.3208922,-0.3369426,0.00355065,-0.3408035,-0.3341784,-0.3509923,0.003926857,NAN,inf,inf,NAN,0.0002002666,0.0002014543,0.0001988817,4.229645e-07,21.46563,21.52041,21.42274,0.01905719,12.62,20.92
2024-07-08 01:22:00,1215966,1,1.176,2.047,0.0,0.439,20.85,20.89,20.82,0.014,78.7,78.76,78.63,0.039,-2.365226,-2.344539,-2.379749,0.008543188,-2.276517,-2.252092,-2.296023,0.00979476,0.0,0.0,0.0,0.0,0.7869264,0.8023663,0.7707939,0.007439537,-0.3326564,-0.3276257,-0.3393764,0.002492759,-0.3456443,-0.3399786,-0.3516552,0.00270731,NAN,inf,inf,NAN,0.0002003095,0.0002017115,0.0001991389,4.132917e-07,21.43553,21.50524,21.39611,0.02052774,12.62,20.91
2024-07-08 01:23:00,1215967,1,1.82,2.847,1.247,0.415,20.85,20.87,20.83,0.013,78.76,78.85,78.67,0.044,-2.365493,-2.343507,-2.381798,0.008537093,-2.269079,-2.22813,-2.300244,0.01953747,0.0,0.0,0.0,0.0,0.7870296,0.7980482,0.769627,0.006432463,-0.3327496,-0.3263487,-0.3380221,0.002520316,-0.3468709,-0.341654,-0.3536983,0.002827741,NAN,inf,inf,NAN,0.000200318,0.0002009397,0.0001993962,3.707064e-07,21.432,21.49429,21.37989,0.02376973,12.62,20.89
2024-07-08 01:24:00,1215968,1,0.824,2.047,0.0,0.613,20.85,20.89,20.82,0.017,78.55,78.65,78.48,0.046,-2.353539,-2.335143,-2.384267,0.01056254,-2.265291,-2.240851,-2.305698,0.01749187,0.0,0.0,0.0,0.0,0.7942526,0.8127531,0.7739503,0.008642144,-0.3374361,-0.3287329,-0.3435113,0.003195756,-0.3506536,-0.3450384,-0.3572438,0.002886625,NAN,inf,inf,NAN,0.0002002494,0.000201197,0.0001993962,3.653087e-07,21.44147,21.49584,21.37204,0.02857256,12.63,20.87
2024-07-08 01:25:00,1215969,1,0.956,1.247,0.0,0.527,20.8,20.83,20.76,0.015,78.74,78.86,78.55,0.082,-2.409456,-2.374347,-2.447594,0.01993818,-2.338773,-2.29197,-2.379667,0.02242242,0.0,0.0,0.0,0.0,0.7881783,0.8090791,0.7635362,0.01185396,-0.3275579,-0.3135084,-0.3366888,0.006959765,-0.3375048,-0.3232294,-0.3494068,0.007654625,NAN,inf,inf,NAN,0.000200198,0.000201197,0.0001991389,4.332711e-07,21.37063,21.42532,21.30731,0.02227501,12.62,20.86
2024-07-08 01:26:00,1215970,1,1.06,1.247,0.0,0.445,20.76,20.8,20.73,0.017,78.87,78.99,78.79,0.05,-2.466386,-2.437673,-2.4968,0.01437387,-2.414261,-2.376913,-2.443306,0.01755982,0.0,0.0,0.0,0.0,0.7553361,0.7719181,0.7321999,0.0096013,-0.3064986,-0.2932554,-0.3145509,0.005316915,-0.31319,-0.2997348,-0.3223769,0.00583599,NAN,inf,inf,NAN,0.0002001551,0.0002009397,0.0001988817,4.052038e-07,21.3411,21.38878,21.28016,0.02461204,12.63,20.84
2024-07-08 01:27:00,1215971,1,1.284,2.047,0.0,0.445,20.74,20.78,20.69,0.016,78.92,78.97,78.86,0.024,-2.499377,-2.476917,-2.517612,0.007449592,-2.462273,-2.443264,-2.480022,0.009067747,0.0,0.0,0.0,0.0,0.725416,0.7443164,0.7029259,0.01066423,-0.2904731,-0.28003,-0.2997619,0.004804748,-0.2948909,-0.2843352,-0.3046402,0.005030008,NAN,inf,inf,NAN,0.0001997778,0.0002006825,0.0001988817,3.88717e-07,21.31,21.36213,21.27024,0.01811555,12.63,20.82
2024-07-08 01:28:00,1215972,1,1.672,2.847,0.0,0.555,20.72,20.76,20.69,0.014,79.09,79.24,78.92,0.095,-2.504994,-2.47713,-2.525972,0.01222818,-2.453862,-2.420784,-2.489149,0.02115436,0.0,0.0,0.0,0.0,0.7119173,0.764109,0.6891668,0.01787524,-0.2842618,-0.2746897,-0.3054151,0.006469835,-0.2901371,-0.2826988,-0.3097279,0.005946013,NAN,inf,inf,NAN,0.0001997092,0.0002006825,0.0001988817,3.548947e-07,21.31179,21.36895,21.27128,0.02387774,12.62,20.81
2024-07-08 01:29:00,1215973,1,1.554,2.847,1.247,0.415,20.74,20.76,20.72,0.012,79.04,79.19,78.93,0.077,-2.460946,-2.416714,-2.489027,0.01697206,-2.405718,-2.346782,-2.446745,0.02611788,0.0,0.0,0.0,0.0,0.7150102,0.7346469,0.6907111,0.01060042,-0.2902457,-0.278061,-0.3029321,0.005962796,-0.2968778,-0.2841613,-0.3101051,0.007127686,NAN,inf,inf,NAN,0.0001995077,0.0002004252,0.0001986244,4.05043e-07,21.32515,21.36843,21.27912,0.02304837,12.62,20.79
2024-07-08 01:30:00,1215974,1,1.426,2.047,0.0,0.392,20.76,20.79,20.72,0.014,78.98,79.19,78.85,0.097,-2.402981,-2.371547,-2.430293,0.01500601,-2.335788,-2.305813,-2.372123,0.01529072,0.0,0.0,0.0,0.0,0.7454201,0.7704141,0.7227563,0.01250523,-0.3100075,-0.2979876,-0.3231553,0.006909032,-0.3189574,-0.3046874,-0.3323653,0.007172379,NAN,inf,inf,NAN,0.0001991904,0.000200168,0.0001981099,4.142859e-07,21.34197,21.37835,21.30421,0.01780886,12.63,20.77
2024-07-08 01:31:00,1215975,1,1.78,2.047,1.247,0.377,20.75,20.78,20.73,0.012,79.06,79.18,78.89,0.072,-2.357071,-2.331289,-2.381159,0.01439889,-2.273275,-2.236363,-2.31643,0.02009428,0.0,0.0,0.0,0.0,0.7697622,0.7848195,0.7567832,0.00673878,-0.3262446,-0.3151328,-0.3347318,0.00447477,-0.338186,-0.3226933,-0.3489178,0.00552583,NAN,inf,inf,NAN,0.0001994605,0.0002004252,0.0001983672,4.295146e-07,21.35361,21.4118,21.29792,0.02077419,12.61,20.75
