"TOA5","SOUSA-PB","CR1000X","23878","CR1000X.Std.04.02","CPU:SOUSA_PB_Rev01.CR1X","22899","Tab_dados_SOUSA_PB"
"TIMESTAMP","RECORD","SOUSA_PB_6.837202S_38.293447O_244m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C","Prec_Tot"
"TS","RN","","m/s","m/s","m/s","m/s","Deg C","Deg C","Deg C","Deg C","RH","RH","RH","RH","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m²","W/m²","W/m²","W/m²","W/m^2","W/m^2","W/m^2","W/m^2","","","","","","","","","","","","","Amps","Amps","Amps","Amps","°C","°C","°C","°C","Volts","Deg C","mm"
"","","Smp:Sample","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Min","Smp","Tot"
2024-07-07 14:22:00,1255536,1,2.063,3.647,0.0,0.905,31.34,31.38,31.3,0.019,56.94,58.08,56.08,0.584,242.617,257.1646,235.8833,6.544281,240.1916,254.8226,233.4442,6.569594,230.4316,245.5205,224.2114,6.404428,36.11601,38.68941,34.83376,1.221448,0.1488762,0.1504461,0.1476649,0.00106474,0.1503799,0.1518768,0.1491976,0.001027718,0.1567618,0.1599786,0.1552268,0.001362214,0.03183096,0.03391926,0.03096554,0.0008877693,43.1013,43.4576,42.6152,0.2432075,13.1,35.81,0.0
2024-07-07 14:23:00,1255537,1,3.38,5.247,2.047,0.664,31.25,31.31,31.16,0.045,57.26,57.81,56.83,0.259,236.9734,239.4928,235.8402,1.112556,234.5065,236.967,233.4056,1.090286,225.5946,228.2623,224.2262,1.233819,34.88865,34.97374,34.79929,0.04794155,0.1472612,0.1480827,0.145723,0.0006345382,0.1488096,0.1496342,0.1472713,0.000634221,0.1546968,0.1556961,0.1528796,0.0007746379,0.03114842,0.03151029,0.03096525,0.0001666064,42.17667,42.61573,41.37972,0.2679366,13.1,35.79,0.0
2024-07-07 14:24:00,1255538,1,3.127,4.447,2.047,0.458,31.07,31.19,30.96,0.061,57.23,57.89,56.68,0.32,243.0063,245.7763,239.6179,1.895151,240.4296,243.1597,237.0865,1.866132,231.835,234.7791,228.0207,2.036349,35.61224,36.20237,34.95831,0.3737404,0.1465206,0.1472986,0.1457996,0.0004059456,0.1480906,0.1488873,0.1473536,0.000415579,0.1535875,0.1542636,0.152973,0.0002886289,0.03199413,0.03239447,0.03146974,0.0002766838,41.17499,41.69121,40.43583,0.2844629,13.1,35.77,0.0
2024-07-07 14:25:00,1255539,1,3.38,4.447,2.847,0.499,30.96,31.0,30.93,0.014,57.89,58.41,57.59,0.231,245.0932,245.9749,243.0866,0.8861796,242.4779,243.3624,240.4737,0.8832032,234.3052,235.1749,232.1102,0.7793497,36.19232,36.40718,35.80215,0.1864685,0.1476671,0.1481352,0.1472137,0.0002929595,0.1492596,0.1497257,0.1488146,0.0002911999,0.15447,0.1552031,0.1539151,0.0003560663,0.03232387,0.03244776,0.03200959,0.0001101965,40.47657,40.76401,39.75526,0.2016207,13.1,35.74,0.0
2024-07-07 14:26:00,1255540,1,3.247,4.447,2.047,0.611,30.87,30.94,30.81,0.04,57.39,58.08,56.96,0.256,239.9621,242.9846,237.2822,1.714002,237.3971,240.3759,234.7927,1.676234,229.7404,232.3591,227.5728,1.459386,35.20644,35.76793,35.03215,0.195736,0.1467112,0.1476818,0.1459504,0.0004896735,0.1482969,0.1492378,0.1475387,0.0004819867,0.1532452,0.1540165,0.1524534,0.0004136912,0.03168418,0.032051,0.03138087,0.0002043476,39.84349,40.20055,39.39616,0.2004169,13.1,35.71,0.0
2024-07-07 14:27:00,1255541,1,3.207,5.247,2.047,0.751,30.77,30.82,30.72,0.022,57.59,58.41,57.18,0.306,237.3306,238.3751,236.7681,0.515622,234.8931,235.9446,234.326,0.5204068,228.2115,229.6456,227.1959,0.7579047,35.11214,35.43998,34.96209,0.1177566,0.1479306,0.1485471,0.1474039,0.0003194318,0.1494665,0.150069,0.1489291,0.0003277939,0.1538529,0.1546269,0.1532313,0.000440044,0.03146667,0.03166324,0.03132584,0.0001033668,39.41892,39.5733,39.27425,0.08140614,13.1,35.67,0.0
2024-07-07 14:28:00,1255542,1,1.212,2.047,0.0,0.63,30.71,30.75,30.68,0.015,57.64,58.43,57.09,0.351,238.5446,238.6983,238.0146,0.1676566,236.1795,236.3597,235.6916,0.1628914,230.4465,230.9269,229.5549,0.3339362,35.93878,36.17671,35.46341,0.2122161,0.1506048,0.151951,0.1486731,0.0009433788,0.152114,0.1534458,0.1502046,0.0009299464,0.15591,0.1570514,0.1543247,0.0007489462,0.03177205,0.03183816,0.03165021,4.579981e-05,39.2416,39.30978,38.78135,0.06508666,13.1,35.63,0.0
2024-07-07 14:29:00,1255543,1,1.614,3.647,0.0,1.268,30.72,30.75,30.68,0.016,58.37,59.1,57.42,0.383,236.489,237.9684,235.4066,0.8076182,234.2211,235.6515,233.1065,0.8001246,229.4408,230.6256,228.373,0.5979971,35.81291,36.17497,35.23288,0.3103097,0.1514707,0.1523459,0.1497532,0.0008028178,0.1529373,0.1538024,0.1512281,0.0008062471,0.1561283,0.1572424,0.154124,0.0009551405,0.03163367,0.03179732,0.03148197,8.275623e-05,39.25914,39.33997,38.97199,0.0634499,13.1,35.58,0.0
2024-07-07 14:30:00,1255544,1,1.543,2.847,0.0,0.715,30.7,30.73,30.68,0.013,57.91,58.83,57.33,0.458,234.9468,235.3872,234.7288,0.1964091,232.6536,233.0713,232.4381,0.1861598,228.2952,228.6581,227.8238,0.1822939,35.46159,35.7557,35.14746,0.1889102,0.1508933,0.1521677,0.1493695,0.0009139967,0.1523804,0.1536852,0.150859,0.0009190727,0.1552952,0.1563653,0.1537921,0.0008531846,0.03147206,0.0315228,0.03140001,2.585873e-05,39.02491,39.21185,38.57169,0.0835176,13.1,35.53,0.0
2024-07-07 14:31:00,1255545,1,0.304,2.047,0.0,0.56,30.71,30.73,30.68,0.013,58.74,59.8,57.53,0.637,235.2831,235.4616,234.9581,0.1436123,233.0396,233.2138,232.6445,0.1550746,229.1091,229.4338,228.5502,0.2409199,35.89777,35.99926,35.73055,0.07201599,0.1525757,0.1528938,0.1520265,0.0002138272,0.1540462,0.1543662,0.1534498,0.0002214704,0.1566936,0.1570571,0.1558599,0.0002786629,0.03158542,0.03163053,0.03150688,3.405086e-05,39.09863,39.20811,38.835,0.07191731,13.1,35.48,0.0
2024-07-07 14:32:00,1255546,1,1.085,2.047,0.0,0.559,30.72,30.75,30.68,0.012,58.19,59.01,57.64,0.351,233.7336,235.0662,231.4608,1.067279,231.6432,232.8958,229.461,1.016196,228.3896,229.326,226.6544,0.7682306,35.43619,35.72954,35.09692,0.1566199,0.1516154,0.1519978,0.1514369,0.000139999,0.152985,0.1534143,0.1528165,0.0001397029,0.1551756,0.1559459,0.154809,0.0002516602,0.03148742,0.03161606,0.03124885,0.0001055364,39.17508,39.26089,38.96151,0.04445482,13.1,35.43,0.0
2024-07-07 14:33:00,1255547,1,1.914,2.847,1.247,0.417,30.71,30.73,30.68,0.014,57.02,58.51,55.88,0.833,227.3585,231.3518,222.8186,2.530019,225.3265,229.3382,220.7733,2.544173,222.678,226.5436,218.258,2.458547,34.12403,35.06338,33.32965,0.508339,0.1501172,0.1516323,0.1494409,0.0006462741,0.1514698,0.1529537,0.1508018,0.0006288296,0.1532722,0.1547858,0.1525456,0.000672433,0.03070096,0.03123409,0.03009136,0.0003392154,39.23939,39.29695,39.17987,0.02761267,13.08,35.38,0.0
2024-07-07 14:34:00,1255548,1,0.843,2.047,0.0,0.671,30.69,30.72,30.66,0.014,56.55,56.9,55.81,0.319,218.0592,222.6574,213.6217,2.642531,215.9934,220.6114,211.5573,2.64658,213.6664,218.1641,209.2784,2.568835,32.63506,33.31263,32.07556,0.3487636,0.1496547,0.1501826,0.1492456,0.0002645165,0.1510851,0.1516549,0.1506664,0.0002822817,0.1527316,0.1532297,0.1522004,0.0002827746,0.02945823,0.03007775,0.02885335,0.0003539825,39.21928,39.26089,39.17046,0.0216629,13.11,35.33,0.0
2024-07-07 14:35:00,1255549,1,0.0,0.0,0.0,0.0,30.71,30.75,30.66,0.019,58.32,59.17,56.82,0.658,209.5482,213.4666,206.0759,2.187164,207.5102,211.3992,204.1151,2.157476,205.2337,209.2771,201.7533,2.145471,31.53114,32.065,30.98405,0.3275049,0.1504688,0.1507471,0.1501513,0.0001300851,0.1519469,0.1522225,0.1516165,0.0001318313,0.1536304,0.1540187,0.1532179,0.000164191,0.02829709,0.02885278,0.02781779,0.0002953044,39.32549,39.39415,39.09104,0.05204879,13.12,35.28,0.0
2024-07-07 14:36:00,1255550,1,0.0,0.0,0.0,0.0,30.77,30.82,30.72,0.024,59.1,59.96,58.18,0.536,203.5167,205.9889,201.2428,1.368366,201.6297,204.0228,199.4083,1.33054,199.3176,201.7579,197.0126,1.34958,30.67356,30.98955,30.36451,0.1636356,0.1507102,0.151109,0.1503526,0.0002237311,0.1521215,0.1524962,0.1517969,0.0002078294,0.1538877,0.1545856,0.1534863,0.00024624,0.02748295,0.02781921,0.02716504,0.000185979,39.43905,39.53682,38.91442,0.07687487,13.08,35.23,0.0
2024-07-07 14:37:00,1255551,1,0.594,2.047,0.0,0.705,30.83,30.89,30.78,0.027,58.85,62.84,57.88,1.252,198.7389,201.1683,196.2379,1.447383,196.968,199.3263,194.4365,1.427654,194.5732,197.0048,191.9769,1.466427,29.81328,30.33805,29.04335,0.3569688,0.1500555,0.150885,0.1480144,0.0007371959,0.1514044,0.152273,0.1493775,0.0007420037,0.153264,0.1540729,0.151364,0.0007154362,0.02682968,0.02716476,0.02647089,0.0002023933,39.50753,39.57289,39.41299,0.03047702,13.09,35.18,0.0
2024-07-07 14:38:00,1255552,1,1.613,2.047,0.0,0.449,30.84,30.9,30.79,0.024,58.14,63.61,56.17,2.482,193.1596,196.1566,190.5448,1.710235,191.3366,194.3371,188.746,1.707566,188.8305,191.8822,186.0938,1.773185,28.38513,29.00391,27.98515,0.3284327,0.1469671,0.1480007,0.1463586,0.0004508894,0.1483668,0.1493719,0.147778,0.0004420486,0.1503327,0.1512798,0.1497365,0.0004046777,0.02603492,0.02645785,0.02565565,0.0002456524,39.28235,39.46629,39.13029,0.09329747,13.1,35.14,0.0
2024-07-07 14:39:00,1255553,1,2.7,3.647,1.247,0.645,30.8,30.83,30.73,0.021,56.97,58.12,56.29,0.538,190.027,190.9658,189.6464,0.347342,188.1572,189.0838,187.7339,0.3615021,185.4752,186.6389,184.9242,0.4198844,27.48109,27.97991,27.23103,0.2310384,0.144661,0.146927,0.1435228,0.001135528,0.1460973,0.1483283,0.1449825,0.001116334,0.1482129,0.1505658,0.1470805,0.001134965,0.0255673,0.02572399,0.02549176,5.722031e-05,38.88846,39.1653,38.55125,0.1799351,13.04,35.1,0.0
2024-07-07 14:40:00,1255554,1,3.06,3.647,2.047,0.459,30.75,30.79,30.71,0.021,56.73,57.62,56.3,0.322,194.8407,200.0905,191.0473,2.652834,193.0167,198.29,189.1799,2.673482,190.4807,195.649,186.6373,2.645107,27.98366,28.77323,27.53535,0.3397492,0.1436331,0.1444296,0.1430062,0.0004667789,0.144993,0.1458405,0.1443461,0.0004934703,0.1469225,0.1479465,0.1462068,0.000511783,0.02625041,0.02696031,0.02572343,0.0003629251,38.36183,38.57736,37.93773,0.1374674,13.04,35.05,0.0
2024-07-07 14:41:00,1255555,1,3.167,3.647,2.047,0.489,30.7,30.75,30.66,0.021,56.79,57.42,56.43,0.243,206.4862,211.9506,200.3169,3.496658,204.645,210.0543,198.5171,3.470132,202.2221,207.8292,195.9493,3.582616,29.80997,30.85713,28.83429,0.5838693,0.1443319,0.1455464,0.1438011,0.0004411523,0.1456306,0.1468515,0.1451068,0.0004406931,0.147384,0.1484192,0.1470322,0.0003778154,0.02786366,0.02863443,0.02700171,0.0004926868,38.01054,38.18594,37.70673,0.1066691,13.04,35.0,0.0
2024-07-07 14:42:00,1255556,1,2.047,2.847,1.247,0.438,30.67,30.69,30.64,0.012,57.24,57.87,56.93,0.22,212.1792,212.6209,210.7042,0.5041794,210.2148,210.7003,208.6519,0.5386696,208.5602,208.9988,207.5121,0.3347648,31.16744,31.25686,30.89115,0.08871125,0.1468618,0.1475592,0.1455864,0.000535927,0.1482324,0.1489808,0.1469007,0.0005701167,0.1494214,0.1498409,0.1484735,0.0003518158,0.02873548,0.02879605,0.02859132,4.599873e-05,37.9058,37.98518,37.77356,0.03294652,13.03,34.96,0.0
2024-07-07 14:43:00,1255557,1,2.18,2.847,1.247,0.417,30.69,30.72,30.65,0.014,57.48,58.48,56.99,0.36,203.3288,210.5792,192.1569,5.41588,201.2882,208.5294,190.1081,5.408375,200.7878,207.6052,189.8231,5.165525,30.15033,31.04602,28.65509,0.6944754,0.14827,0.1492498,0.1474316,0.0005530284,0.1497719,0.1508501,0.1488808,0.0005913791,0.1501489,0.151091,0.1494993,0.0004214743,0.02766445,0.02860465,0.0261536,0.0007117957,37.89494,37.95798,37.62876,0.05968105,13.06,34.91,0.0
2024-07-07 14:44:00,1255558,1,2.86,4.447,2.047,0.593,30.72,30.75,30.69,0.014,57.5,58.33,56.7,0.457,172.0409,191.5343,154.4122,11.06902,170.0334,189.5018,152.4941,11.0181,170.082,189.3357,152.9932,10.81593,25.25638,28.54723,22.5892,1.776097,0.1467985,0.1491234,0.1457815,0.001043287,0.1485312,0.1507305,0.1475251,0.0009908139,0.1484904,0.1509568,0.1471979,0.001160287,0.0234314,0.02608611,0.02107519,0.001491637,37.67897,37.8942,37.15472,0.1603967,13.05,34.86,0.0
2024-07-07 14:45:00,1255559,1,3.554,6.847,2.047,1.587,30.72,30.76,30.66,0.021,58.36,59.12,57.73,0.409,140.5522,153.8885,127.2025,7.697866,138.7083,152.0028,125.2497,7.703603,139.0579,152.5072,125.5467,7.767991,20.42596,22.52112,17.44286,1.43789,0.1453573,0.1474585,0.1375796,0.002691228,0.1472866,0.1493487,0.1397297,0.002615143,0.1469162,0.1491037,0.1393902,0.002581286,0.01915381,0.02100798,0.01729039,0.001071074,37.30822,37.48183,37.01933,0.1245323,13.03,34.81,0.0
2024-07-07 14:46:00,1255560,1,5.3,9.25,3.647,1.313,30.48,30.66,30.21,0.132,60.69,62.63,59.05,1.04,113.1437,126.7155,101.3907,7.401003,111.0984,124.742,99.24535,7.472092,111.236,125.0571,99.49142,7.491595,14.75945,17.34083,12.30495,1.61233,0.13034,0.1371267,0.1203736,0.005949317,0.1327316,0.1392646,0.1229559,0.005815378,0.1325676,0.1389352,0.1228388,0.005789752,0.01531618,0.01722288,0.01369535,0.001033661,36.5808,37.02769,36.0546,0.2835076,12.95,34.75,0.0
2024-07-07 14:47:00,1255561,1,5.34,8.45,2.847,1.151,29.8,30.2,29.48,0.208,64.38,65.94,62.62,0.976,93.76798,101.0828,87.9313,3.822371,91.54113,98.93301,85.59866,3.876614,91.6588,99.09872,85.67458,3.876312,10.61426,12.25527,9.299437,0.8101196,0.1132997,0.1213617,0.105627,0.004179469,0.1160465,0.1239852,0.1085099,0.004103149,0.1158937,0.1236786,0.1083685,0.004086654,0.01261387,0.01364118,0.0117875,0.0005352147,35.51772,36.03735,35.04597,0.2830388,12.92,34.7,0.0
2024-07-07 14:48:00,1255562,1,4.62,10.05,2.047,1.905,29.21,29.46,29.01,0.124,67.23,68.36,65.98,0.614,83.90626,87.76434,81.33972,1.940369,81.54639,85.42958,78.6964,2.050041,81.75345,85.67382,79.04739,1.956169,8.974305,9.740595,7.608037,0.7616274,0.1070777,0.1162852,0.09313803,0.007633179,0.1101523,0.1193938,0.09627521,0.007608504,0.1098899,0.1197464,0.09576155,0.007739137,0.01124587,0.0117875,0.01087162,0.0002702194,34.65873,35.06376,34.25948,0.2119971,12.93,34.63,0.0
2024-07-07 14:49:00,1255563,1,5.527,8.45,3.647,1.062,28.72,28.99,28.44,0.163,69.47,70.47,68.46,0.592,79.78625,81.29411,78.17628,0.8525324,77.11154,78.64718,75.36888,0.9208753,77.52708,79.05663,75.78802,0.8731267,7.315942,7.850161,6.965683,0.2785518,0.09175018,0.09725501,0.08773234,0.002771061,0.09492566,0.1004328,0.09078267,0.002772127,0.09441651,0.1001571,0.09013721,0.002786429,0.01065975,0.01087242,0.01041824,0.0001214954,33.76558,34.24743,33.30622,0.2761529,12.92,34.56,0.0
2024-07-07 14:50:00,1255564,1,5.5,9.25,2.847,1.744,28.23,28.44,28.01,0.123,71.42,72.2,70.54,0.427,73.60878,78.09221,69.21674,2.749739,70.79356,75.27081,66.35439,2.797523,71.18492,75.68935,66.67254,2.801927,6.024414,6.968071,4.815594,0.7734362,0.08187321,0.08922876,0.06885034,0.007751295,0.08510908,0.09257335,0.07186571,0.007868703,0.08464281,0.09206144,0.07142007,0.007858592,0.009783695,0.01040462,0.009161643,0.0003861426,32.9339,33.29734,32.52444,0.2178747,12.88,34.47,0.0
2024-07-07 14:51:00,1255565,1,4.607,6.847,2.847,0.886,27.87,28.02,27.74,0.085,72.81,73.46,72.26,0.385,65.73787,69.0863,62.5238,1.944681,63.08687,66.22822,59.98537,1.84483,63.4571,66.57659,60.42144,1.799188,5.04647,5.234819,4.774455,0.1241804,0.07674266,0.08136625,0.07172024,0.002668809,0.07996628,0.08469091,0.07481407,0.00273787,0.07949992,0.08400207,0.07445706,0.00268953,0.008717936,0.009148299,0.008299501,0.0002480862,32.09803,32.49831,31.68311,0.2186214,12.87,34.37,0.0
2024-07-07 14:52:00,1255566,1,4.42,6.847,3.647,0.826,27.62,27.74,27.5,0.075,73.81,74.26,73.47,0.177,59.26305,62.42394,56.25481,1.772727,56.65649,59.87342,53.63462,1.810248,57.58089,60.32209,54.96849,1.517759,4.112698,4.743742,3.622915,0.3704204,0.06943504,0.07636219,0.06299459,0.004332914,0.07261731,0.07959365,0.06607738,0.004380811,0.07148481,0.07901922,0.06465134,0.004704979,0.007907271,0.008285892,0.007546,0.0002098903,31.23841,31.77925,30.57686,0.3760786,12.87,34.26,0.0
2024-07-07 14:53:00,1255567,1,4.367,6.047,2.847,0.755,27.37,27.5,27.25,0.069,74.99,75.37,74.28,0.321,53.48533,56.16,51.03969,1.522631,50.9422,53.54346,48.51059,1.481258,52.83918,54.87037,50.78294,1.198931,3.525525,3.766306,3.147359,0.1757014,0.06597006,0.06843404,0.0620277,0.001544606,0.0692601,0.07178513,0.06525321,0.001582115,0.06680135,0.06960855,0.06242987,0.001862631,0.007251974,0.007532391,0.006968656,0.0001653832,30.09703,30.55074,29.73193,0.2332192,12.87,34.13,0.0
2024-07-07 14:54:00,1255568,1,3.087,4.447,1.247,0.72,27.15,27.25,27.05,0.056,76.05,76.45,75.34,0.293,48.51024,50.96164,46.01473,1.491507,46.11768,48.44341,43.76948,1.400384,48.71333,50.98431,46.69345,1.279447,3.320557,3.505905,3.062861,0.1305601,0.06844415,0.07425837,0.06038995,0.004025479,0.07199369,0.07805095,0.06356166,0.004210401,0.06815339,0.07365832,0.06047126,0.003802378,0.006683699,0.006996136,0.006406257,0.0001759331,29.49452,29.75702,28.78412,0.1567669,12.87,33.99,0.0
2024-07-07 14:55:00,1255569,1,3.634,6.047,2.047,0.87,27.03,27.08,26.99,0.018,76.41,76.72,76.19,0.14,44.43818,45.94093,43.54572,0.7068183,42.29279,43.69553,41.44185,0.659142,45.33182,46.59886,44.49634,0.5805209,2.971213,3.094736,2.801242,0.06014349,0.06691763,0.06812748,0.06484392,0.0007085474,0.07031237,0.07158189,0.0681126,0.0007405038,0.06560346,0.06683498,0.06347618,0.0007135447,0.0062191,0.006393171,0.006104262,7.977593e-05,29.29047,29.3923,29.19375,0.05202986,12.86,33.85,0.0
2024-07-07 14:56:00,1255570,1,4.62,7.647,2.047,1.307,26.99,27.02,26.96,0.014,76.25,76.78,75.13,0.386,43.07445,43.53001,42.86151,0.2063232,41.07592,41.43729,40.93921,0.1454759,44.13203,44.59691,43.78348,0.2015743,2.803118,3.018734,2.703493,0.09842216,0.06509121,0.07037386,0.06264245,0.002459604,0.0682619,0.07371075,0.06577175,0.002529008,0.06353246,0.06878302,0.06093584,0.00238224,0.00605404,0.006117869,0.006006131,2.771567e-05,29.13856,29.23868,29.02185,0.03793315,12.86,33.7,0.0
2024-07-07 14:57:00,1255571,1,4.914,6.047,2.847,0.817,26.96,26.99,26.93,0.013,75.17,75.36,74.93,0.124,42.75803,42.86878,42.62694,0.07172082,41.00108,41.20019,40.86874,0.07492627,44.00768,44.47232,43.67089,0.2399554,2.059301,2.954123,0.3596864,0.9616699,0.04909007,0.06905684,0.008762057,0.02196961,0.05121254,0.07203882,0.009089302,0.02292365,0.0477967,0.06748313,0.008456984,0.02148342,0.006036463,0.006099559,0.005990434,3.261023e-05,28.96739,29.11642,28.59654,0.1411804,12.85,33.55,0.0
2024-07-07 14:58:00,1255572,1,3.9,6.847,2.047,1.117,26.86,26.96,26.74,0.055,76.14,76.86,75.29,0.437,42.79493,43.02375,42.58232,0.1041348,41.60604,41.9782,41.2131,0.2168088,45.30387,46.26201,44.28012,0.5532284,1.864444,2.975418,0.371029,0.8438775,0.04258318,0.06947629,0.008422063,0.01996085,0.04373799,0.0712229,0.008730213,0.02039993,0.04006112,0.0650808,0.008141406,0.01849895,0.006210824,0.006340581,0.006071821,7.477713e-05,27.86315,28.58557,27.22245,0.368616,12.85,33.4,0.0
2024-07-07 14:59:00,1255573,1,5.314,7.647,2.847,1.233,26.65,26.78,26.52,0.065,76.48,77.28,76.1,0.301,43.08952,43.18372,43.01218,0.05003145,42.1236,42.24228,41.99914,0.05855651,46.64579,47.05653,46.16415,0.2114892,2.864782,3.593689,1.361304,0.7703398,0.06700732,0.08346032,0.03152831,0.01746372,0.06854685,0.08529519,0.03223525,0.01786215,0.0619478,0.0773453,0.02902863,0.0162316,0.006391424,0.006446828,0.006326973,2.830362e-05,26.80514,27.29247,26.36774,0.2724757,12.85,33.24,0.0
2024-07-07 15:00:00,1255574,1,4.007,5.247,2.847,0.692,26.4,26.55,26.24,0.085,78.28,79.46,77.29,0.698,42.85922,43.12429,42.48976,0.1908819,42.09862,42.20435,41.85226,0.09898861,47.02809,47.33507,46.52026,0.1856538,3.16558,3.773515,1.607508,0.6333053,0.07316171,0.08845106,0.03545856,0.01576249,0.0744572,0.08980258,0.0362712,0.01591109,0.06663875,0.08057179,0.03265675,0.01416544,0.006441666,0.006483726,0.00637173,2.554758e-05,26.13865,26.36774,25.7241,0.1202006,12.84,33.06,0.0
2024-07-07 15:01:00,1255575,1,3.594,5.247,2.047,0.683,26.07,26.24,25.89,0.102,80.6,81.7,79.55,0.573,42.23648,42.47499,42.0975,0.09463409,41.63359,41.83077,41.54433,0.07046569,46.56992,46.92177,46.30697,0.1259781,3.98553,4.512307,3.382714,0.3124056,0.09405927,0.1069916,0.07966049,0.007705924,0.0954214,0.1084701,0.08089623,0.007785709,0.08531354,0.0972371,0.07240561,0.006966684,0.00637813,0.006425636,0.006342163,1.725254e-05,25.89495,26.02087,25.68235,0.05712729,12.84,32.87,0.254
2024-07-07 15:02:00,1255576,1,2.687,3.647,1.247,0.599,25.7,25.89,25.55,0.1,82.2,82.8,81.7,0.319,41.79462,42.09573,41.3168,0.2107192,41.28899,41.53487,40.83935,0.1992183,45.84328,46.48918,45.16652,0.3176936,4.512778,4.93545,4.222166,0.1607,0.1076579,0.118062,0.09948456,0.004107817,0.1089777,0.1194658,0.1008092,0.004120958,0.09813581,0.1073718,0.08988914,0.003863914,0.006278241,0.006366762,0.006185431,4.357651e-05,25.77693,25.84959,25.72057,0.03011809,12.83,32.68,0.0
2024-07-07 15:03:00,1255577,1,3.18,4.447,2.047,0.532,25.39,25.55,25.25,0.079,82.8,83.1,82.5,0.149,40.07373,41.28388,38.60373,0.8254028,39.68265,40.80727,38.37052,0.7494238,44.0379,45.36693,42.57054,0.8813725,4.826899,5.012151,4.618879,0.1172132,0.1204629,0.1265413,0.1161598,0.003074763,0.1216552,0.1276557,0.1175344,0.003023843,0.1096351,0.1155917,0.1053478,0.002848213,0.006030665,0.006212906,0.00582957,0.0001208533,25.66697,25.79006,25.1825,0.08975144,12.82,32.48,0.0
2024-07-07 15:04:00,1255578,1,4.247,7.647,2.847,1.279,25.18,25.28,25.07,0.061,83.4,83.7,83.0,0.178,37.32116,38.55457,36.39095,0.6824918,37.34608,38.32004,36.56918,0.543144,40.90546,42.47041,39.37675,0.9193848,3.972408,4.792593,2.598841,0.7591819,0.1068362,0.1254163,0.07120661,0.01848686,0.1068391,0.1259102,0.07087453,0.01879626,0.09738095,0.1139719,0.06516884,0.01651134,0.005601228,0.005815702,0.005391555,0.0001260434,25.49785,25.58949,25.37114,0.05777464,12.82,32.28,0.508
2024-07-07 15:05:00,1255579,1,3.367,4.447,2.047,0.634,24.99,25.09,24.89,0.057,84.2,84.5,83.7,0.233,36.20839,36.44064,35.76356,0.206302,36.25439,36.56702,35.68082,0.2758484,38.61927,39.47924,37.57302,0.5168917,3.800216,4.276195,2.907002,0.4242825,0.1043506,0.118236,0.07846075,0.01250706,0.1042305,0.1181576,0.07807834,0.01267048,0.0978779,0.1112014,0.07251133,0.01234081,0.005287668,0.005405422,0.005144298,7.085012e-05,25.30592,25.38994,25.01227,0.0500306,12.82,32.08,0.254
2024-07-07 15:06:00,1255580,1,3.26,5.247,2.047,1.048,24.78,24.89,24.7,0.046,84.7,85.1,84.4,0.213,34.90044,35.74496,34.01516,0.567092,34.70727,35.67883,33.67123,0.6506829,36.24467,37.77522,35.07675,0.8335087,4.124068,4.706656,3.585069,0.3772024,0.1180537,0.1380465,0.1014443,0.01226229,0.1187265,0.1393382,0.1018012,0.0125882,0.1137143,0.1341533,0.09718355,0.01238655,0.00496227,0.005172031,0.004802322,0.0001142019,25.19577,25.31319,24.70824,0.09703121,12.81,31.88,0.508
2024-07-07 15:07:00,1255581,1,3.714,5.247,2.047,1.036,24.62,24.7,24.52,0.054,85.3,85.6,84.9,0.168,33.82615,34.00793,33.55204,0.1414917,33.37645,33.65211,33.02695,0.1808465,34.30843,34.98289,33.47607,0.4029509,4.038064,4.540522,3.607964,0.2553161,0.1198108,0.1350432,0.1083724,0.007248186,0.1214062,0.1364226,0.1100965,0.007209177,0.1180279,0.1309492,0.1083303,0.006446501,0.004697072,0.004789495,0.004583066,5.52325e-05,25.15066,25.22179,24.42931,0.09633835,12.81,31.68,0.762
