"TOA5","SOUSA-PB","CR1000X","23878","CR1000X.Std.04.02","CPU:SOUSA_PB_Rev01.CR1X","22899","Tab_dados_SOUSA_PB"
"TIMESTAMP","RECORD","SOUSA_PB_6.837202S_38.293447O_244m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C","Prec_Tot"
2024-07-05 22:14:00,1253128,1,2.34,3.647,2.047,0.412,26.6,26.68,26.52,0.039,73.04,73.31,72.75,0.171,-5.249487,-5.088592,-5.367621,0.08126526,-5.855196,-5.683108,-5.977484,0.08793242,0.0,0.0,0.0,0.0,-1.372313,-1.311197,-1.428781,0.03061407,0.260982,0.2777921,0.2445507,0.009427115,0.2339943,0.2488136,0.2196297,0.008321599,NAN,-INF,-INF,NAN,0.0001368885,0.0001380944,0.0001355466,4.853439e-07,26.65433,26.79726,26.51357,0.07163696,12.59,28.27,0.0
2024-07-05 22:15:00,1253129,1,2.954,4.447,2.047,0.692,26.49,26.55,26.44,0.028,73.52,73.76,73.25,0.183,-4.874244,-4.660855,-5.078116,0.1245214,-5.442188,-5.211613,-5.678777,0.1363938,0.0,0.0,0.0,0.0,-1.572289,-1.425577,-1.906657,0.1404977,0.3213155,0.4062147,0.2807812,0.03574482,0.2877541,0.3628302,0.2514083,0.03168701,NAN,-INF,-INF,NAN,0.0001358354,0.0001368205,0.0001345275,4.777045e-07,26.82092,26.87511,26.75913,0.0304953,12.6,28.23,0.0
2024-07-05 22:16:00,1253130,1,2.514,3.647,1.247,0.59,26.38,26.45,26.33,0.035,74.2,74.66,73.75,0.262,-4.553871,-4.503175,-4.660391,0.04380298,-5.082302,-5.021785,-5.207066,0.05466625,0.0,0.0,0.0,0.0,-1.814495,-1.590898,-1.954676,0.1213673,0.399282,0.4290029,0.3526664,0.0236722,0.3576956,0.3829274,0.3174098,0.02043048,NAN,-INF,-INF,NAN,0.0001347441,0.000136311,0.0001335084,5.480625e-07,26.68354,26.84794,26.4812,0.1065965,12.6,28.2,0.0
2024-07-05 22:17:00,1253131,1,3.327,4.447,2.047,0.688,26.25,26.34,26.17,0.04,74.98,75.39,74.67,0.247,-4.587546,-4.519141,-4.701517,0.05645679,-5.154923,-5.03681,-5.308512,0.08432293,0.0,0.0,0.0,0.0,-1.812768,-1.587735,-1.939497,0.09483027,0.3944979,0.4255407,0.3504229,0.02104867,0.3511287,0.3780226,0.314529,0.017598,NAN,-INF,-INF,NAN,0.0001337377,0.0001352919,0.0001319798,6.878849e-07,26.22262,26.48904,25.89924,0.1714088,12.6,28.16,0.0
2024-07-05 22:18:00,1253132,1,2.727,3.647,2.047,0.599,26.11,26.2,26.01,0.043,75.75,76.05,75.39,0.219,-4.895664,-4.704748,-5.089966,0.1181698,-5.506636,-5.321528,-5.683749,0.1090486,0.0,0.0,0.0,0.0,-1.617692,-1.421583,-1.855294,0.1515763,0.333064,0.394345,0.2823668,0.03930388,0.2958683,0.3481642,0.2521994,0.03365412,NAN,-INF,-INF,NAN,0.0001320647,0.0001335084,0.000130706,5.950672e-07,25.66116,25.93476,25.42541,0.1442745,12.6,28.11,0.0
2024-07-05 22:19:00,1253133,1,1.86,2.847,1.247,0.47,25.99,26.06,25.92,0.033,76.49,76.88,76.03,0.263,-5.225812,-5.083682,-5.332858,0.06876385,-5.803892,-5.683631,-5.884839,0.05933251,0.0,0.0,0.0,0.0,-1.297165,-1.181728,-1.481226,0.08775939,0.2495996,0.2907469,0.2228128,0.02052296,0.2246364,0.2599642,0.201974,0.01776202,NAN,-INF,-INF,NAN,0.0001298483,0.0001314703,0.0001279036,7.220328e-07,25.27682,25.44266,25.15534,0.08256648,12.59,28.06,0.0
2024-07-05 22:20:00,1253134,1,1.874,2.847,1.247,0.389,25.86,25.93,25.78,0.042,77.33,77.65,76.9,0.24,-5.338616,-5.3105,-5.357964,0.009311499,-5.904949,-5.880825,-5.921341,0.008340391,0.0,0.0,0.0,0.0,-1.214733,-1.167994,-1.276789,0.02643307,0.2272301,0.2393791,0.2189669,0.004934133,0.2054523,0.215686,0.1981608,0.00426641,NAN,-INF,-INF,NAN,0.0001279078,0.0001294322,0.0001266298,7.061513e-07,25.07852,25.17991,24.97513,0.05313871,12.59,28.0,0.0
2024-07-05 22:21:00,1253135,1,1.994,2.847,1.247,0.503,25.73,25.8,25.66,0.035,77.85,78.08,77.66,0.137,-5.223143,-5.135344,-5.308973,0.05032317,-5.830175,-5.748657,-5.893477,0.04462443,0.0,0.0,0.0,0.0,-1.296455,-1.262368,-1.335941,0.01607095,0.248005,0.2556626,0.2379254,0.003775006,0.2222026,0.228788,0.214249,0.002903798,NAN,-INF,-INF,NAN,0.0001263453,0.0001279036,0.0001251013,6.378951e-07,24.9368,25.04514,24.8644,0.04241712,12.6,27.94,0.0
2024-07-05 22:22:00,1253136,1,2.3,3.647,1.247,0.495,25.65,25.69,25.61,0.02,78.11,78.22,77.99,0.066,-4.994245,-4.835773,-5.13495,0.08351915,-5.631796,-5.502788,-5.748692,0.07570506,0.0,0.0,0.0,0.0,-1.326083,-1.29342,-1.360713,0.01754322,0.2653012,0.2716638,0.2531259,0.004860607,0.2353125,0.2406783,0.2257172,0.003740302,NAN,-INF,-INF,NAN,0.0001249951,0.0001261203,0.000124337,3.729398e-07,24.86507,24.90984,24.81844,0.02135864,12.59,27.88,0.0
2024-07-05 22:23:00,1253137,1,2.02,2.847,1.247,0.412,25.6,25.64,25.55,0.021,78.39,78.52,78.2,0.095,-4.674548,-4.509572,-4.836721,0.09592319,-5.349025,-5.2028,-5.499845,0.08686855,0.0,0.0,0.0,0.0,-1.287579,-1.230023,-1.338199,0.03068381,0.2754034,0.2818236,0.2693614,0.002630678,0.2407207,0.2474092,0.2359512,0.002596844,NAN,-INF,-INF,NAN,0.0001244856,0.000125356,0.0001238275,3.70026e-07,24.84671,24.88113,24.78343,0.02301001,12.59,27.82,0.0
2024-07-05 22:24:00,1253138,1,1.647,2.047,1.247,0.4,25.55,25.61,25.51,0.017,78.55,78.62,78.45,0.034,-4.364038,-4.222286,-4.510298,0.0855281,-5.058066,-4.911372,-5.200984,0.08344071,0.0,0.0,0.0,0.0,-1.183892,-1.133943,-1.235122,0.02774331,0.2713273,0.2753006,0.267814,0.001819218,0.2341136,0.2383006,0.2299069,0.001993499,NAN,-INF,-INF,NAN,0.000123853,0.0001245918,0.0001230632,3.798574e-07,24.8845,24.94122,24.82524,0.03059256,12.59,27.76,0.0
2024-07-05 22:25:00,1253139,1,1.598,2.847,0.0,0.591,25.52,25.56,25.49,0.013,78.57,78.64,78.51,0.029,-4.052237,-3.888465,-4.211386,0.09698474,-4.750993,-4.574576,-4.917571,0.09795975,0.0,0.0,0.0,0.0,-1.094544,-1.033635,-1.133897,0.02760694,0.2701632,0.2750086,0.2629181,0.0027763,0.2304542,0.2357227,0.2248731,0.002361321,NAN,-INF,-INF,NAN,0.000124078,0.0001248465,0.000123318,3.171374e-07,25.01595,25.16325,24.90517,0.05877222,12.6,27.7,0.0
2024-07-05 22:26:00,1253140,1,1.112,2.047,0.0,0.584,25.51,25.53,25.48,0.014,78.66,78.74,78.6,0.042,-3.719535,-3.564166,-3.880278,0.09367181,-4.389203,-4.20502,-4.565257,0.1090418,0.0,0.0,0.0,0.0,-0.9998151,-0.9419038,-1.040215,0.02687545,0.2688128,0.2785583,0.263044,0.004268044,0.2278057,0.2357007,0.2232155,0.003366588,NAN,-INF,-INF,NAN,0.0001243328,0.0001251013,0.000123318,3.706097e-07,25.2271,25.35914,25.11047,0.06087898,12.59,27.65,0.0
2024-07-05 22:27:00,1253141,1,1.499,2.047,0.0,0.472,25.5,25.52,25.46,0.014,78.66,78.79,78.52,0.068,-3.403494,-3.262619,-3.56308,0.08863364,-4.01,-3.821138,-4.194317,0.1107654,0.0,0.0,0.0,0.0,-0.9241832,-0.8485322,-0.9667183,0.03272707,0.2716317,0.2835679,0.2593738,0.005741806,0.2305222,0.2402682,0.2219021,0.004510927,NAN,-INF,-INF,NAN,0.0001245408,0.0001256108,0.0001238275,3.857928e-07,25.44955,25.60832,25.33199,0.06797285,12.59,27.6,0.0
2024-07-05 22:28:00,1253142,1,1.845,2.847,0.0,0.647,25.48,25.52,25.46,0.016,78.65,78.77,78.53,0.058,-3.104577,-2.952866,-3.254735,0.08699172,-3.645194,-3.464116,-3.820651,0.1027536,0.0,0.0,0.0,0.0,-0.8308113,-0.7756548,-0.8650433,0.02463489,0.2675737,0.2757861,0.2596906,0.004239213,0.2278956,0.2344729,0.2215324,0.003496128,NAN,-INF,-INF,NAN,0.0001247573,0.000125356,0.0001238275,3.348326e-07,25.68771,25.83191,25.554,0.07480618,12.59,27.56,0.0
2024-07-05 22:29:00,1253143,1,2.06,3.647,1.247,0.628,25.47,25.51,25.45,0.013,78.69,78.82,78.57,0.067,-2.806701,-2.666786,-2.957293,0.08638172,-3.289923,-3.109835,-3.474089,0.1021531,0.0,0.0,0.0,0.0,-0.7364183,-0.6524253,-0.780024,0.03177422,0.2626634,0.2776455,0.2479976,0.007029199,0.2240542,0.2350955,0.2124604,0.005642423,NAN,-INF,-INF,NAN,0.0001251182,0.0001258655,0.000124337,3.538146e-07,25.95014,26.08006,25.81415,0.0710886,12.59,27.52,0.0
2024-07-05 22:30:00,1253144,1,1.568,2.847,0.0,0.747,25.48,25.51,25.45,0.015,78.58,78.66,78.52,0.034,-2.530179,-2.39541,-2.665677,0.07828996,-2.943587,-2.785291,-3.108838,0.09360269,0.0,0.0,0.0,0.0,-0.6005175,-0.5465332,-0.6637116,0.03160902,0.2373269,0.2489842,0.2232822,0.005929233,0.2039877,0.2144402,0.192355,0.00494326,NAN,-INF,-INF,NAN,0.0001256023,0.0001266298,0.0001248465,4.362347e-07,26.16294,26.26028,26.04505,0.06113706,12.6,27.48,0.0
2024-07-05 22:31:00,1253145,1,1.802,3.647,0.0,0.868,25.49,25.51,25.45,0.014,78.62,78.72,78.55,0.05,-2.277553,-2.154078,-2.395521,0.06758916,-2.633193,-2.472407,-2.789385,0.09118464,0.0,0.0,0.0,0.0,-0.5287035,-0.4747649,-0.5832132,0.03444729,0.2320401,0.2493435,0.2156669,0.009040747,0.2006457,0.2140213,0.188473,0.006846765,NAN,-INF,-INF,NAN,0.0001259377,0.0001266298,0.000125356,3.053194e-07,26.3035,26.36685,26.24043,0.0344192,12.59,27.45,0.0
2024-07-05 22:32:00,1253146,1,1.432,2.047,0.0,0.446,25.49,25.52,25.46,0.014,78.66,78.79,78.55,0.057,-2.028836,-1.903044,-2.155622,0.07355476,-2.307277,-2.148772,-2.467657,0.09317026,0.0,0.0,0.0,0.0,-0.467873,-0.4520318,-0.4914467,0.00928708,0.2306325,0.2475322,0.2172181,0.007818658,0.20281,0.2186579,0.190745,0.007593409,NAN,-INF,-INF,NAN,0.0001264175,0.0001276488,0.000125356,4.859693e-07,26.42496,26.50999,26.35641,0.03591533,12.59,27.42,0.0
2024-07-05 22:33:00,1253147,1,1.752,2.847,0.0,0.602,25.47,25.49,25.44,0.012,78.71,78.76,78.65,0.031,-1.784818,-1.676501,-1.89121,0.06472828,-1.987187,-1.837693,-2.144368,0.08965091,0.0,0.0,0.0,0.0,-0.4232846,-0.3843286,-0.4819649,0.02446312,0.2370706,0.2552646,0.2188054,0.008532046,0.2128907,0.2271729,0.1982067,0.007043882,NAN,-INF,-INF,NAN,0.0001267572,0.0001276488,0.0001261203,3.792965e-07,26.52439,26.60716,26.43739,0.03851182,12.58,27.39,0.0
2024-07-05 22:34:00,1253148,1,1.866,2.847,0.0,0.606,25.47,25.49,25.44,0.013,78.82,78.92,78.68,0.078,-1.562659,-1.460576,-1.669158,0.06448469,-1.679459,-1.536825,-1.825866,0.08576357,0.0,0.0,0.0,0.0,-0.3921787,-0.3738658,-0.4168261,0.01062993,0.2510853,0.2725797,0.2297845,0.01324408,0.2336681,0.2557246,0.2125659,0.01424507,NAN,-INF,-INF,NAN,0.0001272837,0.0001284131,0.000126375,4.246855e-07,26.61945,26.67925,26.56484,0.02824405,12.58,27.36,0.0
2024-07-05 22:35:00,1253149,1,2.1,2.847,1.247,0.503,25.45,25.48,25.42,0.012,78.9,78.96,78.86,0.022,-1.369758,-1.287831,-1.461124,0.05069389,-1.416815,-1.311337,-1.544598,0.06570219,0.0,0.0,0.0,0.0,-0.3715412,-0.342696,-0.3864534,0.008088161,0.2714996,0.2891211,0.2500018,0.008671368,0.2625109,0.2822733,0.2371532,0.01043904,NAN,-INF,-INF,NAN,0.0001277762,0.0001286679,0.0001268846,3.932969e-07,26.68352,26.74299,26.64478,0.0212769,12.59,27.34,0.0
2024-07-05 22:36:00,1253150,1,1.685,2.847,0.0,0.644,25.43,25.46,25.41,0.014,78.95,79.04,78.88,0.032,-1.215102,-1.150761,-1.287976,0.04026411,-1.221813,-1.13977,-1.310021,0.04630984,0.0,0.0,0.0,0.0,-0.3447895,-0.3158925,-0.3628674,0.008911266,0.2835239,0.3141342,0.2625299,0.01174381,0.2819265,0.3135861,0.2604258,0.01276531,NAN,-INF,-INF,NAN,0.0001282135,0.0001289226,0.0001276488,3.635465e-07,26.73119,26.77903,26.68134,0.01953403,12.58,27.32,0.0
2024-07-05 22:37:00,1253151,1,0.284,2.047,0.0,0.548,25.42,25.45,25.4,0.012,79.08,79.19,78.96,0.064,-1.10291,-1.061008,-1.155468,0.0260624,-1.101756,-1.055118,-1.152621,0.02461716,0.0,0.0,0.0,0.0,-0.3431247,-0.3201525,-0.3665248,0.01168579,0.3112842,0.3394923,0.2848614,0.01468733,0.311662,0.3379655,0.2862158,0.01378057,NAN,-INF,-INF,NAN,0.0001286891,0.0001296869,0.0001276488,4.444184e-07,26.7548,26.79887,26.71791,0.01924686,12.59,27.3,0.0
2024-07-05 22:38:00,1253152,1,1.651,2.847,0.0,0.708,25.41,25.45,25.38,0.013,79.05,79.13,78.99,0.034,-1.04084,-0.9997478,-1.070674,0.01903347,-1.031169,-0.9820392,-1.065872,0.02136089,0.0,0.0,0.0,0.0,-0.2970949,-0.2713755,-0.3312763,0.0177727,0.2857716,0.3114386,0.2677152,0.01304745,0.2883009,0.311079,0.2655568,0.01238017,NAN,-INF,-INF,NAN,0.000128842,0.0001296869,0.0001276488,4.616127e-07,26.77451,26.82655,26.70798,0.02325508,12.59,27.28,0.0
2024-07-05 22:39:00,1253153,1,1.614,3.647,0.0,0.844,25.41,25.46,25.38,0.013,79.02,79.08,78.96,0.034,-0.9669399,-0.9293202,-1.011586,0.02137846,-0.9655845,-0.9286116,-1.002924,0.02044416,0.0,0.0,0.0,0.0,-0.2567994,-0.2234037,-0.2949269,0.02080112,0.2656638,0.3009042,0.2374907,0.01643215,0.266109,0.297816,0.2386672,0.01645561,NAN,-INF,-INF,NAN,0.00012905,0.0001299417,0.0001281583,4.300907e-07,26.80364,26.8438,26.75447,0.02137639,12.59,27.26,0.0
2024-07-05 22:40:00,1253154,1,2.027,3.647,0.0,1.008,25.42,25.45,25.37,0.015,78.95,79.05,78.82,0.07,-0.9014834,-0.8688384,-0.9310353,0.01515387,-0.9052042,-0.8779346,-0.9374722,0.0147597,0.0,0.0,0.0,0.0,-0.1978927,-0.1433849,-0.2439242,0.02801497,0.2201977,0.2663974,0.1595113,0.02878659,0.2192302,0.2652634,0.1599363,0.02825069,NAN,-INF,-INF,NAN,0.0001290755,0.0001299417,0.0001281583,3.869298e-07,26.82871,26.89552,26.78059,0.0233606,12.59,27.24,0.0
2024-07-05 22:41:00,1253155,1,1.865,2.847,0.0,0.673,25.43,25.46,25.41,0.015,78.91,79.01,78.85,0.043,-0.8415539,-0.8079022,-0.8762169,0.02101063,-0.8554448,-0.8263216,-0.8949807,0.01705445,0.0,0.0,0.0,0.0,-0.1649455,-0.1478313,-0.1877714,0.009389087,0.1963826,0.2295411,0.1787978,0.01380041,0.1931878,0.2237155,0.176562,0.01264166,NAN,-INF,-INF,NAN,0.0001291774,0.0001299417,0.0001284131,3.691884e-07,26.85616,26.90545,26.80044,0.02206899,12.59,27.22,0.0
2024-07-05 22:42:00,1253156,1,1.687,2.847,1.247,0.424,25.43,25.48,25.41,0.015,78.96,79.03,78.88,0.035,-0.7840182,-0.758181,-0.813775,0.01400605,-0.8072517,-0.7806149,-0.8302961,0.01315744,0.0,0.0,0.0,0.0,-0.1312051,-0.1081391,-0.1554231,0.01089169,0.1675263,0.1980323,0.1412525,0.01255007,0.1626543,0.1878596,0.1363639,0.01201342,NAN,-INF,-INF,NAN,0.0001295426,0.0001304512,0.0001286679,4.011132e-07,26.88488,26.93261,26.8344,0.01954572,12.59,27.21,0.0
2024-07-05 22:43:00,1253157,1,2.127,2.847,1.247,0.431,25.43,25.46,25.41,0.012,78.96,79.04,78.9,0.037,-0.7430167,-0.7157467,-0.7679496,0.01217232,-0.7695521,-0.7460753,-0.7945822,0.01278642,0.0,0.0,0.0,0.0,-0.1025937,-0.07700112,-0.137419,0.01397143,0.1389351,0.1797425,0.1110239,0.0174371,0.1341954,0.1738669,0.1052923,0.01673711,NAN,-INF,-INF,NAN,0.000129878,0.000130706,0.0001291774,3.90889e-07,26.90584,26.94985,26.84484,0.02282998,12.59,27.19,0.0
2024-07-05 22:44:00,1253158,1,1.731,2.847,0.0,0.656,25.43,25.46,25.41,0.013,79.05,79.14,78.96,0.054,-0.6989329,-0.6708285,-0.7272308,0.01341855,-0.7303241,-0.7132764,-0.7545984,0.01004095,0.0,0.0,0.0,0.0,-0.09681337,-0.07249611,-0.120076,0.01039941,0.1376322,0.1749275,0.1009056,0.01668865,0.1316528,0.1667387,0.098323,0.01530823,NAN,-INF,-INF,NAN,0.0001298907,0.000130706,0.0001289226,3.886002e-07,26.93325,26.98642,26.87253,0.02067206,12.59,27.18,0.0
2024-07-05 22:45:00,1253159,1,2.127,2.847,1.247,0.541,25.42,25.45,25.38,0.014,79.03,79.1,78.95,0.035,-0.6723819,-0.6540872,-0.6863022,0.007579202,-0.708851,-0.6933998,-0.7227054,0.007111923,0.0,0.0,0.0,0.0,-0.09012202,-0.0629316,-0.1153844,0.01337425,0.1346616,0.1753035,0.0930237,0.02106451,0.1276778,0.1669254,0.08908443,0.01970276,NAN,-INF,-INF,NAN,0.0001300096,0.0001309608,0.0001289226,4.601442e-07,26.94016,26.98746,26.89813,0.018724,12.59,27.17,0.0
2024-07-05 22:46:00,1253160,1,2.58,3.647,2.047,0.454,25.41,25.44,25.38,0.012,79.1,79.17,79.01,0.049,-0.6529347,-0.6323864,-0.6703369,0.008867613,-0.6956614,-0.6791468,-0.7118042,0.007880626,0.0,0.0,0.0,0.0,-0.09074084,-0.07416483,-0.1106448,0.008663804,0.1394504,0.1694585,0.1124707,0.01328605,0.1309391,0.1574077,0.1060836,0.01214111,NAN,-INF,-INF,NAN,0.0001299629,0.000130706,0.0001291774,3.87184e-07,26.95042,26.98798,26.91485,0.01793091,12.58,27.15,0.0
2024-07-05 22:47:00,1253161,1,1.64,2.847,0.0,0.495,25.4,25.42,25.37,0.014,79.16,79.23,79.07,0.036,-0.633895,-0.6195413,-0.6532617,0.006658173,-0.6786288,-0.6643948,-0.6920198,0.006848889,0.0,0.0,0.0,0.0,-0.08510231,-0.06123625,-0.1070622,0.01110348,0.1335201,0.1699981,0.0970233,0.01764386,0.1247025,0.1599494,0.08982786,0.01659852,NAN,-INF,-INF,NAN,0.0001301795,0.0001309608,0.0001294322,3.831839e-07,26.96271,27.01567,26.9164,0.01945092,12.58,27.14,0.0
2024-07-05 22:48:00,1253162,1,2.5,3.647,2.047,0.447,25.39,25.42,25.37,0.014,79.24,79.31,79.16,0.032,-0.6186146,-0.6015546,-0.6350675,0.006703706,-0.668989,-0.6533492,-0.6807929,0.006470487,0.0,0.0,0.0,0.0,-0.0979408,-0.08161545,-0.1145021,0.008440113,0.1582269,0.1840328,0.1311166,0.01417733,0.1463498,0.1713537,0.1205848,0.01305041,NAN,-INF,-INF,NAN,0.0001302814,0.0001309608,0.0001294322,3.85436e-07,26.96173,27.00574,26.92425,0.01804938,12.59,27.13,0.0
2024-07-05 22:49:00,1253163,1,1.954,3.647,1.247,0.604,25.37,25.4,25.34,0.014,79.32,79.4,79.25,0.041,-0.6119542,-0.6022949,-0.624175,0.004471415,-0.6692694,-0.6569634,-0.6807799,0.005324275,0.0,0.0,0.0,0.0,-0.1066012,-0.08863682,-0.1261217,0.009484888,0.174078,0.2070814,0.1438539,0.01559761,0.1591368,0.1872215,0.132304,0.01408288,NAN,-INF,-INF,NAN,0.0001303153,0.0001312155,0.0001291774,4.223949e-07,26.96417,27.00574,26.90752,0.020608,12.59,27.11,0.0
2024-07-05 22:50:00,1253164,1,2.207,3.647,1.247,0.616,25.35,25.4,25.31,0.016,79.41,79.5,79.35,0.035,-0.6128441,-0.5989082,-0.6251626,0.005861122,-0.6716191,-0.6548159,-0.6838138,0.006272336,0.0,0.0,0.0,0.0,-0.1183784,-0.09790274,-0.1440778,0.009661331,0.1932807,0.2383819,0.157057,0.01679859,0.1763802,0.2138709,0.1431716,0.01493072,NAN,-INF,-INF,NAN,0.0001302686,0.0001309608,0.0001291774,3.723741e-07,26.95179,26.99739,26.89864,0.02285657,12.58,27.1,0.0
2024-07-05 22:51:00,1253165,1,2.047,2.847,1.247,0.527,25.33,25.37,25.3,0.015,79.57,79.64,79.49,0.037,-0.617115,-0.6061057,-0.6312523,0.006244136,-0.6776567,-0.6638978,-0.6929628,0.006236569,0.0,0.0,0.0,0.0,-0.1387914,-0.1115538,-0.1571611,0.009157882,0.2245118,0.2541547,0.1822438,0.01668602,0.2043593,0.2326232,0.1636313,0.01468493,NAN,-INF,-INF,NAN,0.0001304172,0.0001312155,0.0001296869,3.616923e-07,26.95194,27.00574,26.91537,0.0206368,12.59,27.09,0.0
2024-07-05 22:52:00,1253166,1,1.994,2.847,1.247,0.435,25.31,25.34,25.28,0.012,79.59,79.64,79.52,0.025,-0.6253985,-0.6160167,-0.6338437,0.003598502,-0.6819778,-0.6703604,-0.6939734,0.005436978,0.0,0.0,0.0,0.0,-0.1291931,-0.1144674,-0.145656,0.007164865,0.2066745,0.2325783,0.1821591,0.01145189,0.189552,0.2162868,0.1681347,0.01026959,NAN,-INF,-INF,NAN,0.0001304087,0.0001314703,0.0001296869,3.840326e-07,26.94808,26.99791,26.89029,0.02331172,12.58,27.08,0.0
2024-07-05 22:53:00,1253167,1,1.725,3.647,0.0,0.719,25.3,25.32,25.27,0.013,79.79,79.89,79.64,0.07,-0.6251934,-0.6149634,-0.6408027,0.005577599,-0.6895643,-0.6759513,-0.7060217,0.006287664,0.0,0.0,0.0,0.0,-0.162632,-0.1253594,-0.1843964,0.01338645,0.2594886,0.2933049,0.196429,0.02298519,0.2352695,0.2638562,0.1822953,0.02005848,NAN,-INF,-INF,NAN,0.0001302729,0.0001312155,0.0001296869,3.729789e-07,26.93833,26.98642,26.89864,0.01857601,12.58,27.07,0.0
2024-07-05 22:54:00,1253168,1,2.247,3.647,1.247,0.596,25.28,25.31,25.25,0.013,79.85,79.97,79.77,0.058,-0.6368631,-0.6207511,-0.6491773,0.005773192,-0.6998226,-0.6903704,-0.7123026,0.004819186,0.0,0.0,0.0,0.0,-0.1575604,-0.139938,-0.1721315,0.007181446,0.2473918,0.2684054,0.2166104,0.01183103,0.2249873,0.2491331,0.1984814,0.01062694,NAN,-INF,-INF,NAN,0.0001301752,0.0001309608,0.0001294322,3.298576e-07,26.91977,26.96239,26.87984,0.01941261,12.58,27.06,0.0
2024-07-05 22:55:00,1253169,1,1.986,3.647,0.0,0.702,25.27,25.3,25.24,0.015,79.85,80.0,79.71,0.109,-0.6501648,-0.6300873,-0.6714156,0.01170053,-0.7019576,-0.6939305,-0.71374,0.004579599,0.0,0.0,0.0,0.0,-0.1221097,-0.06704471,-0.1753783,0.03541632,0.1912524,0.2767361,0.1097177,0.05697082,0.176265,0.249705,0.1042001,0.05011669,NAN,-INF,-INF,NAN,0.0001302516,0.0001309608,0.0001294322,3.123398e-07,26.91445,26.95142,26.88088,0.01486576,12.59,27.04,0.0
2024-07-05 22:56:00,1253170,1,1.746,2.847,0.0,0.527,25.28,25.31,25.25,0.013,79.82,79.9,79.74,0.041,-0.6604548,-0.6498264,-0.6744945,0.005143584,-0.6999534,-0.6835358,-0.7173054,0.006461482,0.0,0.0,0.0,0.0,-0.08954959,-0.05354835,-0.1219899,0.02020818,0.1355381,0.1852006,0.07969602,0.03134076,0.1276558,0.1741555,0.07648722,0.0287917,NAN,-INF,-INF,NAN,0.0001302559,0.0001312155,0.0001294322,3.817703e-07,26.91846,26.95403,26.88088,0.01880585,12.58,27.03,0.0
2024-07-05 22:57:00,1253171,1,1.485,2.047,0.0,0.468,25.28,25.31,25.25,0.014,79.85,79.93,79.79,0.028,-0.6541942,-0.6458803,-0.6672513,0.005011616,-0.6897663,-0.6709435,-0.7055573,0.007833152,0.0,0.0,0.0,0.0,-0.06966431,-0.03248142,-0.09231813,0.01520025,0.107311,0.1429338,0.04960151,0.02241752,0.1016985,0.1343929,0.04753731,0.02089004,NAN,-INF,-INF,NAN,0.0001302771,0.0001309608,0.0001294322,3.52681e-07,26.91865,26.9603,26.87096,0.0209781,12.58,27.02,0.0
2024-07-05 22:58:00,1253172,1,1.445,2.047,0.0,0.452,25.28,25.3,25.25,0.011,79.78,79.88,79.7,0.05,-0.6550773,-0.6378266,-0.6725345,0.005838114,-0.678138,-0.660032,-0.6945315,0.006451359,0.0,0.0,0.0,0.0,-0.01927168,0.02755789,-0.05270332,0.02196417,0.03098631,0.08094206,-0.04165787,0.03300718,0.02966484,0.07686917,-0.04100112,0.03166276,NAN,INF,-INF,NAN,0.0001302049,0.0001312155,0.0001294322,3.973208e-07,26.92768,26.9791,26.86261,0.02202909,12.58,27.01,0.0
2024-07-05 22:59:00,1253173,1,2.007,2.847,1.247,0.472,25.29,25.32,25.25,0.013,79.67,79.78,79.45,0.067,-0.6525906,-0.6392706,-0.6639037,0.005696174,-0.6560385,-0.6332138,-0.6821849,0.009824947,0.0,0.0,0.0,0.0,0.06240895,0.1210969,0.01910765,0.02339619,-0.09311443,-0.02750913,-0.1780743,0.03528283,-0.0928601,-0.02715381,-0.1807533,0.03570639,NAN,INF,INF,NAN,0.0001301965,0.0001309608,0.0001291774,3.974117e-07,26.93891,26.97963,26.88976,0.01796331,12.58,27.0,0.0
2024-07-05 23:00:00,1253174,1,1.94,2.847,1.247,0.341,25.33,25.38,25.28,0.021,79.3,79.44,79.12,0.09,-0.6392365,-0.6216668,-0.6579218,0.00873875,-0.6176104,-0.5881904,-0.6473134,0.01480405,0.0,0.0,0.0,0.0,0.1769953,0.2283723,0.125362,0.02929578,-0.2744426,-0.1852131,-0.359539,0.04849218,-0.2846108,-0.1907481,-0.3877693,0.0539304,NAN,INF,INF,NAN,0.0001301837,0.0001309608,0.0001294322,3.847568e-07,26.96346,27.0136,26.92477,0.01932254,12.58,26.99,0.0
