TIMESTAMP,RECORD,SOUSA_PB_6.837202S_38.293447O_244m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C,Prec_Tot
2024-07-04 05:51:00,1250705,1,0.811,1.247,0.0,0.595,22.92,22.98,22.85,0.03,74.2,74.67,73.89,0.219,5.165684,5.465784,4.89398,0.1677283,5.108821,5.39875,4.841313,0.1627349,6.754836,7.075201,6.374966,0.2030282,1.09487,1.142763,1.020363,0.03184401,0.2129984,0.230528,0.1878516,0.01098604,0.2153352,0.2322973,0.1902229,0.01086821,0.1627394,0.1736251,0.1464314,0.007880015,0.0009239219,0.0009677313,0.0008719814,2.776813e-05,23.28227,23.35077,23.02219,0.04294458,12.55,22.83,0.0
2024-07-04 05:52:00,1250706,1,1.018,1.247,0.0,0.483,22.78,22.87,22.7,0.05,75.08,75.25,74.67,0.153,5.789276,6.091242,5.477295,0.177853,5.705959,6.037989,5.403084,0.1863353,7.394548,7.767804,7.067701,0.2049234,1.050241,1.157443,0.9942847,0.04137706,0.1813506,0.1887644,0.1738556,0.003463646,0.1840167,0.1904496,0.176598,0.0032988,0.141945,0.1496515,0.1339873,0.00312335,0.001011405,0.001062459,0.0009667088,2.802378e-05,23.25004,23.29594,23.15281,0.02493687,12.56,22.82,0.0
2024-07-04 05:53:00,1250707,1,0.894,1.247,0.0,0.562,22.67,22.72,22.63,0.024,75.01,75.09,74.95,0.03,6.425616,6.756763,6.102582,0.1897713,6.383287,6.735443,6.043861,0.2032793,8.005492,8.460485,7.561388,0.2124072,1.19735,1.310948,1.107064,0.05998626,0.1861871,0.1944652,0.1778898,0.004379846,0.1874443,0.1947056,0.1794416,0.004039538,0.1494174,0.1589254,0.1398678,0.004586716,0.001094957,0.001157186,0.001034225,2.905074e-05,23.22934,23.27663,23.08176,0.03283232,12.54,22.81,0.0
2024-07-04 05:54:00,1250708,1,0.229,1.247,0.0,0.483,22.64,22.67,22.61,0.01,75.0,75.14,74.93,0.059,7.127956,7.486139,6.762041,0.2164217,7.101474,7.456212,6.756893,0.2021954,8.643888,9.055576,8.259743,0.1987756,1.332842,1.35676,1.300706,0.01331935,0.1873986,0.1951739,0.178285,0.005916397,0.1880736,0.1953226,0.1792795,0.005591297,0.1543872,0.1612423,0.1474793,0.003888215,0.001182263,0.001238563,0.001129719,2.717722e-05,23.21261,23.2949,23.15075,0.02938838,12.56,22.8,0.0
2024-07-04 05:55:00,1250709,1,0.166,1.247,0.0,0.424,22.63,22.67,22.59,0.019,75.27,75.47,75.1,0.097,7.84213,8.171922,7.506572,0.1983889,7.785963,8.106615,7.450916,0.190229,9.280521,9.748678,8.950534,0.1927044,1.363978,1.395634,1.334115,0.01307341,0.1741749,0.1795885,0.167587,0.003786124,0.1754085,0.1809041,0.1689706,0.003631944,0.1471467,0.1522346,0.1422168,0.002599797,0.001269292,0.001333289,0.00122419,2.634089e-05,23.13924,23.20403,23.07133,0.03206505,12.56,22.79,0.0
2024-07-04 05:56:00,1250710,1,0.208,1.247,0.0,0.465,22.57,22.63,22.5,0.028,75.82,76.07,75.49,0.181,8.522214,8.854804,8.193508,0.1967011,8.426036,8.750632,8.106604,0.1814489,9.879098,10.24631,9.542793,0.2091063,1.37879,1.398188,1.347929,0.01277993,0.1621931,0.1697902,0.1528984,0.004975403,0.1640238,0.1714693,0.1549243,0.004771815,0.1397824,0.1464693,0.1316566,0.003990688,0.001351097,0.001401316,0.001305054,2.859025e-05,23.04764,23.10841,22.92089,0.03607639,12.55,22.78,0.0
2024-07-04 05:57:00,1250711,1,0.0,0.0,0.0,0.0,22.46,22.53,22.4,0.034,76.13,76.29,76.04,0.063,9.204309,9.552291,8.861537,0.2029822,9.061412,9.39829,8.737786,0.1938256,10.52622,10.93746,9.842824,0.2402624,1.392091,1.422997,1.340891,0.01831139,0.1513592,0.1549907,0.1469488,0.002078025,0.1537316,0.1573984,0.149441,0.002033922,0.1323822,0.1378742,0.128148,0.0022842,0.001439563,0.001495786,0.00134587,3.28631e-05,22.99529,23.0447,22.65241,0.05090495,12.55,22.77,0.0
2024-07-04 05:58:00,1250712,1,0.104,1.247,0.0,0.345,22.38,22.43,22.34,0.017,76.43,76.71,76.24,0.154,9.980136,10.41555,9.571506,0.2511004,9.829947,10.26451,9.424578,0.2490462,11.22846,11.72612,10.83413,0.2377613,1.484095,1.554911,1.416543,0.04065119,0.1486828,0.1506249,0.1467904,0.00083333,0.1509591,0.152858,0.1490482,0.0008092112,0.1321109,0.1355781,0.1283758,0.001559923,0.001535567,0.001603604,0.001481668,3.250323e-05,22.95296,23.01755,22.75742,0.04076041,12.54,22.76,0.0
2024-07-04 05:59:00,1250713,1,0.0,0.0,0.0,0.0,22.33,22.37,22.3,0.017,76.7,76.74,76.66,0.021,10.90642,11.38592,10.42834,0.2802695,10.75658,11.24164,10.28384,0.2811262,12.02638,12.42847,11.42573,0.2548395,1.653107,1.777327,1.556484,0.06221194,0.151401,0.1558512,0.1482328,0.001858345,0.1535157,0.1577412,0.1503704,0.001822802,0.1372367,0.1448896,0.1318768,0.002950045,0.001644647,0.001699611,0.001562532,3.484335e-05,22.90145,22.9721,22.56206,0.06893053,12.56,22.74,0.0
2024-07-04 06:00:00,1250714,1,0.733,2.047,0.0,0.657,22.31,22.33,22.29,0.013,76.78,77.01,76.61,0.116,11.9196,12.42495,11.40026,0.3022542,11.79071,12.32521,11.26468,0.3136529,12.79295,13.31422,12.32133,0.222849,1.870806,1.983569,1.779181,0.06316596,0.1568998,0.1609624,0.1505169,0.003351913,0.1586301,0.1628383,0.1524414,0.003277303,0.1461079,0.1531825,0.1394458,0.003384858,0.001749477,0.001820776,0.00168498,3.048301e-05,22.90067,22.95177,22.85459,0.01993155,12.54,22.72,0.0
2024-07-04 06:01:00,1250715,1,0.748,1.247,0.0,0.611,22.25,22.32,22.2,0.026,77.15,77.28,77.01,0.069,12.97178,13.45105,12.44773,0.2945549,12.85299,13.35209,12.34525,0.2978431,13.39514,13.71622,12.72217,0.1845707,2.059303,2.196442,1.946884,0.07900474,0.1586377,0.1627231,0.151897,0.003017798,0.1601047,0.1639228,0.1536575,0.002908953,0.153512,0.1633864,0.1460699,0.004605027,0.001831815,0.001875711,0.001739401,2.528329e-05,22.88517,22.94444,22.4461,0.09181097,12.54,22.71,0.0
2024-07-04 06:02:00,1250716,1,0.062,1.247,0.0,0.272,22.21,22.23,22.19,0.012,77.11,77.15,77.07,0.018,13.80955,14.06479,13.47424,0.1699373,13.6955,13.94837,13.36601,0.1649011,13.84958,14.10656,13.31332,0.1711168,2.257096,2.286184,2.209597,0.01943794,0.1634874,0.1658418,0.1612755,0.001038585,0.1648446,0.1671584,0.1626215,0.001007602,0.162976,0.1687544,0.1605561,0.001529301,0.001893933,0.001929106,0.001820263,2.344511e-05,22.85626,22.91727,22.408,0.09348774,12.55,22.69,0.0
2024-07-04 06:03:00,1250717,1,0.104,1.247,0.0,0.345,22.2,22.23,22.16,0.015,77.29,77.4,77.08,0.094,14.25919,14.42943,14.075,0.100149,14.18654,14.46616,13.94536,0.1489606,14.20923,14.60213,13.90384,0.1252456,2.207485,2.280688,2.151885,0.03555147,0.1549081,0.1619848,0.151212,0.002895619,0.1557366,0.1635445,0.1523493,0.002998067,0.1554954,0.1619299,0.1509522,0.002884734,0.001943117,0.001996876,0.001901382,1.714886e-05,22.85902,22.9053,22.46179,0.07109325,12.55,22.67,0.0
2024-07-04 06:04:00,1250718,1,0.021,1.247,0.0,0.16,22.17,22.2,22.15,0.013,77.22,77.44,77.14,0.068,14.62615,14.8648,14.43548,0.1214648,14.63276,14.85068,14.46712,0.1090543,14.50164,14.80157,14.00881,0.1667822,2.184371,2.255176,2.074912,0.05249443,0.1496548,0.1560494,0.1396968,0.004710984,0.1495734,0.1557082,0.139846,0.004578599,0.1509041,0.1583086,0.1411491,0.004766701,0.001983086,0.002024086,0.001915244,2.282899e-05,22.84018,22.89796,22.373,0.06968632,12.56,22.65,0.0
2024-07-04 06:05:00,1250719,1,0.0,0.0,0.0,0.0,22.16,22.19,22.13,0.014,77.54,77.69,77.45,0.058,15.10718,15.3776,14.87156,0.1442508,15.00088,15.23579,14.852,0.106825,14.95986,15.29736,14.60265,0.1712269,2.068629,2.087787,2.047168,0.008752102,0.1370502,0.1401854,0.1335653,0.001624432,0.1379955,0.1404517,0.1348553,0.001253898,0.1384018,0.1424144,0.1346558,0.001758642,0.002045718,0.002091856,0.001996876,2.341651e-05,22.8111,22.87814,22.49525,0.0463501,12.55,22.64,0.0
2024-07-04 06:06:00,1250720,1,0.0,0.0,0.0,0.0,22.12,22.16,22.09,0.015,77.62,77.72,77.54,0.051,15.74676,16.16255,15.40302,0.2275097,15.62133,16.04435,15.24108,0.2343978,15.49035,15.99763,14.70205,0.2337471,2.211847,2.307412,2.071811,0.06898214,0.1402815,0.1439802,0.1336077,0.0027657,0.1414112,0.1450111,0.1348513,0.002667996,0.1425818,0.1467546,0.1343085,0.002983169,0.002118219,0.002187607,0.002009967,3.198742e-05,22.77265,22.83528,22.31868,0.0694081,12.55,22.62,0.0
2024-07-04 06:07:00,1250721,1,0.089,2.047,0.0,0.397,22.11,22.13,22.08,0.011,77.82,78.13,77.62,0.17,16.70311,17.25833,16.18229,0.3225876,16.56512,17.09475,16.05353,0.3086095,16.19092,16.69063,15.59743,0.2543323,2.408412,2.482507,2.296702,0.04976135,0.1441716,0.1463669,0.1419269,0.001138097,0.1453652,0.1474923,0.1430652,0.001112088,0.1486562,0.1521404,0.1445134,0.001789465,0.002214003,0.00228233,0.002132415,3.479326e-05,22.75876,22.8327,22.3542,0.0594055,12.55,22.6,0.0
2024-07-04 06:08:00,1250722,1,1.337,2.047,0.0,0.484,22.09,22.12,22.05,0.016,77.99,78.16,77.85,0.101,17.84996,18.46407,17.28772,0.3632324,17.73005,18.34116,17.11289,0.3624078,17.02142,17.48065,16.48991,0.2648972,2.741266,2.852611,2.498641,0.0797972,0.1533901,0.1586974,0.1438441,0.003280656,0.154432,0.1595786,0.1452205,0.003158789,0.1608209,0.1662046,0.1506031,0.003507883,0.002327602,0.0023904,0.002254862,3.624735e-05,22.78819,22.83477,22.71726,0.02989237,12.53,22.58,0.0
2024-07-04 06:09:00,1250723,1,2.487,3.647,1.247,0.751,22.08,22.12,22.05,0.018,77.82,78.13,77.58,0.171,19.50296,22.29788,18.48579,0.9412941,19.49459,22.46674,18.35956,1.01906,17.97733,19.17579,17.27956,0.455362,3.505944,4.928462,2.863225,0.5269179,0.1778147,0.2176435,0.1544953,0.01717329,0.1779015,0.2161445,0.1555306,0.01645602,0.1928688,0.2508405,0.1628539,0.02293514,0.002458427,0.002622461,0.002362933,6.232615e-05,22.8746,22.98522,22.7883,0.04848106,12.55,22.56,0.0
2024-07-04 06:10:00,1250724,1,2.167,3.647,1.247,0.599,22.17,22.24,22.09,0.042,77.51,77.66,77.32,0.097,29.25724,33.94916,22.6329,3.111198,29.63577,34.48707,22.82226,3.214533,21.58697,23.44763,19.26998,1.097458,8.274415,10.54982,5.086986,1.524028,0.2788009,0.3096283,0.2210283,0.02463308,0.2752888,0.3048196,0.219367,0.02372609,0.3774456,0.4529266,0.2570148,0.05431353,0.002952348,0.003206972,0.002635294,0.0001501973,23.07421,23.18895,22.49525,0.09730858,12.57,22.54,0.0
2024-07-04 06:11:00,1250725,1,1.128,2.047,0.0,0.434,22.28,22.34,22.23,0.028,77.17,77.33,77.0,0.078,43.5701,48.57375,34.19775,4.846806,44.38585,49.48107,34.72634,4.975879,26.69827,28.62504,23.44951,1.641487,15.35415,17.93487,10.64221,2.483699,0.3492814,0.36961,0.3107536,0.01977861,0.3428953,0.3627956,0.3059066,0.01907631,0.5684877,0.6322088,0.4499314,0.06176574,0.003651618,0.00391522,0.00320723,0.0002245489,23.19729,23.27827,22.85149,0.06843524,12.56,22.53,0.0
2024-07-04 06:12:00,1250726,1,1.405,2.047,0.0,0.432,22.36,22.42,22.32,0.028,76.75,77.02,76.51,0.144,48.13063,48.63879,47.05968,0.3144218,48.9276,49.54314,47.81396,0.3522741,28.83113,29.32329,28.23017,0.2680325,17.71765,17.9763,17.02649,0.1872152,0.3682309,0.3698885,0.362609,0.001558191,0.3622181,0.3639343,0.3569581,0.001370814,0.6151947,0.6356744,0.5897374,0.008914682,0.003943515,0.004010975,0.00386054,3.676059e-05,23.28802,23.37749,22.88753,0.07807872,12.62,22.52,0.0
2024-07-04 06:13:00,1250727,1,1.56,2.047,0.0,0.441,22.46,22.54,22.4,0.036,76.24,76.53,75.95,0.167,42.01481,46.91585,37.54821,3.265893,42.53674,47.65097,37.92694,3.37212,27.34347,28.9244,26.04983,0.9832983,14.22538,16.95774,11.66878,1.824479,0.3380877,0.3618064,0.3113446,0.01727523,0.333921,0.3560988,0.3083091,0.0165444,0.5209215,0.5906704,0.4471402,0.04835649,0.00374028,0.003956554,0.003562775,0.0001344458,23.42202,23.52217,22.96115,0.08314126,12.61,22.51,0.0
2024-07-04 06:14:00,1250728,1,1.039,1.247,0.0,0.465,22.58,22.66,22.51,0.036,75.69,75.95,75.48,0.152,38.66801,43.64037,36.57059,2.280008,39.00783,44.09149,36.84977,2.312583,26.98255,29.3316,25.94796,1.125087,12.06723,14.47378,10.93878,1.117226,0.3111394,0.3315602,0.2990229,0.009781708,0.308435,0.3284796,0.2967604,0.009584319,0.4455696,0.4948597,0.418586,0.02187593,0.003691124,0.004012528,0.003549428,0.0001539694,23.53523,23.6308,23.26516,0.05729679,12.6,22.51,0.0
2024-07-04 06:15:00,1250729,1,1.204,2.047,0.0,0.366,22.65,22.68,22.63,0.012,75.35,75.52,75.27,0.063,42.7122,45.887,37.63203,1.893199,43.00354,46.24404,37.69725,1.959569,29.24757,31.02299,26.947,0.9161804,13.40117,14.84815,10.46736,1.020311,0.3142238,0.3318427,0.2820391,0.01066422,0.3120486,0.3282669,0.2815766,0.01008182,0.4594353,0.4950772,0.3931085,0.02218534,0.004001159,0.004244079,0.003686516,0.0001253447,23.63026,23.72168,23.45319,0.03952626,12.6,22.51,0.0
2024-07-04 06:16:00,1250730,1,0.99,2.047,0.0,0.531,22.65,22.68,22.63,0.012,75.32,75.41,75.17,0.07,37.50988,40.59647,34.09278,2.202897,37.54539,40.6707,34.06121,2.236685,27.76869,29.63904,26.05395,1.172495,9.941119,11.25462,8.374293,0.9613112,0.2644462,0.2781502,0.2454765,0.01067532,0.2642006,0.277669,0.2457271,0.01043448,0.3573872,0.3884424,0.3193855,0.02142939,0.003798953,0.004054898,0.003564326,0.0001604781,23.68606,23.78436,23.25834,0.08543403,12.61,22.52,0.0
2024-07-04 06:17:00,1250731,1,0.914,1.247,0.0,0.551,22.67,22.7,22.63,0.014,75.15,75.22,75.07,0.033,54.21318,69.33381,40.84218,8.955556,54.58791,70.04283,40.91837,9.150972,35.95946,42.57399,29.64189,4.085805,18.0278,25.69608,11.38309,4.489532,0.3262868,0.3703589,0.2772315,0.02873644,0.3241553,0.3666214,0.2767255,0.02773938,0.489851,0.6024401,0.3797228,0.06832357,0.004919769,0.005824915,0.004055416,0.00055904,23.79197,23.86636,23.73108,0.03006626,12.6,22.52,0.0
2024-07-04 06:18:00,1250732,1,1.024,2.047,0.0,0.532,22.67,22.7,22.64,0.013,75.25,75.55,75.1,0.117,67.9496,71.26189,60.65446,3.185966,68.53791,71.94004,61.02348,3.280982,42.20376,43.86825,38.89823,1.350371,24.52427,26.23412,20.52861,1.782874,0.3610054,0.3710415,0.3397768,0.00943503,0.3578901,0.3674049,0.3376944,0.008994487,0.581595,0.6059062,0.5299802,0.02375952,0.005774359,0.006002049,0.005322292,0.0001847007,23.89162,23.97498,23.68089,0.05867235,12.63,22.53,0.0
2024-07-04 06:19:00,1250733,1,0.27,1.247,0.0,0.514,22.65,22.68,22.61,0.017,75.74,75.85,75.57,0.077,68.05842,75.08427,59.58721,4.87817,68.57623,75.70338,59.92801,4.95163,43.62086,47.45341,38.79965,2.625758,23.56326,26.33961,19.964,1.995312,0.3456759,0.3509138,0.334922,0.005045494,0.3430889,0.3480642,0.332936,0.004782723,0.5389091,0.5557071,0.510671,0.01417193,0.005968578,0.006493157,0.005308685,0.0003593774,23.99872,24.08363,23.74306,0.05058716,12.65,22.53,0.0
2024-07-04 06:20:00,1250734,1,1.132,3.647,0.0,1.13,22.62,22.64,22.6,0.011,75.71,75.86,75.58,0.068,76.13594,78.19405,74.87878,0.8377599,76.7299,78.8511,75.41356,0.8577445,48.41748,50.1436,47.25835,0.6045943,26.29818,26.82862,25.39525,0.4727313,0.3455287,0.3508667,0.3387338,0.0041926,0.3428544,0.3479597,0.336258,0.004064856,0.5435371,0.5581797,0.5263343,0.01020014,0.006625354,0.006861819,0.006466469,8.283931e-05,24.13995,24.26175,24.04603,0.05559094,12.65,22.54,0.0
2024-07-04 06:21:00,1250735,1,1.78,2.047,1.247,0.377,22.65,22.68,22.6,0.022,75.66,75.8,75.56,0.062,80.7062,82.33644,78.39881,1.059274,81.33926,82.9523,79.0575,1.044761,51.58022,52.92568,50.05552,0.7576979,27.44472,27.65391,26.91862,0.1605475,0.3402142,0.3436308,0.3357641,0.002602611,0.3375592,0.340973,0.3333181,0.002479992,0.532348,0.5431969,0.5218297,0.004933017,0.007058816,0.007243304,0.006848213,0.0001039897,24.33114,24.45972,23.69443,0.124483,12.66,22.56,0.0
2024-07-04 06:22:00,1250736,1,2.1,2.847,1.247,0.544,22.71,22.78,22.66,0.032,75.41,75.74,75.17,0.183,83.87553,85.51688,82.36592,0.9102307,84.50259,86.12497,82.99411,0.9151664,54.10689,55.41849,52.63863,0.7593815,27.99448,28.32844,27.64158,0.1929256,0.3338506,0.3356999,0.3314141,0.001333443,0.3313711,0.3332075,0.3289919,0.00131895,0.5176451,0.5251198,0.5111061,0.0037762,0.00740532,0.007585287,0.007204061,0.0001041979,24.52788,24.67648,24.09768,0.09728284,12.65,22.57,0.0
2024-07-04 06:23:00,1250737,1,2.447,3.647,1.247,0.495,22.8,22.84,22.75,0.025,75.12,75.37,74.86,0.152,87.33339,89.02596,85.58057,1.010998,87.97211,89.62183,86.18401,1.014321,56.8096,58.20353,55.41776,0.8038174,28.68619,28.98966,28.33167,0.1969952,0.3285794,0.3312614,0.3257453,0.001561804,0.3261913,0.3289225,0.3235897,0.001541711,0.505224,0.5118546,0.4978689,0.003725888,0.007776067,0.007967304,0.007585287,0.0001102599,24.74441,24.86349,24.61275,0.0641882,12.68,22.59,0.0
2024-07-04 06:24:00,1250738,1,2.074,2.847,1.247,0.505,22.88,22.94,22.82,0.025,74.8,74.89,74.69,0.04,90.71136,92.21549,89.10646,0.9401389,91.32609,92.7956,89.73248,0.9221447,59.54888,60.79439,58.30101,0.7780545,29.35613,29.60402,29.00382,0.1817205,0.3237123,0.3256577,0.3211198,0.001350168,0.32153,0.3234665,0.3190891,0.001258735,0.4931924,0.4991974,0.486874,0.003450329,0.008151816,0.008322638,0.007980647,0.0001067256,24.94025,25.04475,24.78513,0.06060069,12.72,22.61,0.0
2024-07-04 06:25:00,1250739,1,0.947,2.047,0.0,0.627,22.94,22.98,22.9,0.02,74.56,74.68,74.48,0.048,93.97159,95.79366,92.27639,1.076868,94.49731,96.26743,92.85118,1.047301,62.25043,63.67805,60.78621,0.87959,29.92591,30.28822,29.61096,0.2140193,0.3185534,0.3210154,0.3161166,0.001389023,0.3167723,0.3190086,0.3145588,0.001262501,0.4809478,0.4877335,0.4749039,0.003523031,0.008522321,0.008718268,0.008321584,0.0001205868,25.10049,25.21556,24.88696,0.06556315,12.71,22.64,0.0
2024-07-04 06:26:00,1250740,1,0.125,1.247,0.0,0.374,22.96,22.98,22.94,0.011,74.79,75.05,74.49,0.177,97.26843,98.73316,95.83736,0.8360319,97.66261,99.06275,96.28967,0.7928752,64.9957,66.46564,63.48099,0.7547565,30.47469,30.67046,30.28463,0.1085714,0.313411,0.3161818,0.3106934,0.001594475,0.3121358,0.3146258,0.309669,0.001438501,0.4691772,0.4778049,0.4612056,0.00388691,0.008898881,0.009100824,0.008691056,0.0001035444,25.26283,25.41404,24.80754,0.08182882,12.71,22.67,0.0
2024-07-04 06:27:00,1250741,1,0.021,1.247,0.0,0.16,22.99,23.02,22.95,0.015,74.61,74.88,74.41,0.13,100.7498,102.5642,98.79238,1.149517,100.9957,102.7194,99.12015,1.108519,68.08352,69.84054,66.3651,0.9955444,31.10235,31.45344,30.6937,0.2364307,0.3087884,0.3106889,0.3066749,0.001176762,0.3080252,0.3096615,0.3061764,0.001040977,0.45706,0.4624976,0.4501574,0.003242303,0.009322464,0.009563698,0.009086689,0.0001365888,25.43715,25.58279,25.10529,0.08213922,12.72,22.7,0.0
2024-07-04 06:28:00,1250742,1,0.0,0.0,0.0,0.0,23.01,23.05,22.98,0.016,74.65,74.87,74.47,0.12,104.3014,106.2236,102.5962,1.079273,104.407,106.2428,102.7707,1.041848,71.31034,73.03345,69.74654,0.9648283,31.74877,32.10163,31.45204,0.1999329,0.3044815,0.3066709,0.3021367,0.00123999,0.3041654,0.3062075,0.3020662,0.001129489,0.4454543,0.451025,0.4393978,0.003264373,0.009765221,0.01000175,0.009550621,0.0001324486,25.62534,25.73946,25.11417,0.09308674,12.75,22.73,0.0
2024-07-04 06:29:00,1250743,1,0.963,2.047,0.0,0.793,23.05,23.08,23.01,0.015,74.69,74.85,74.55,0.083,106.7298,108.2243,104.0051,1.109332,106.6361,108.1998,103.639,1.187361,73.69984,74.91944,70.73912,0.7403776,31.61919,32.31417,29.77792,0.7538075,0.2964883,0.3022082,0.2863886,0.004588605,0.2967329,0.3021535,0.2872635,0.004318093,0.4295255,0.4460725,0.4095247,0.008453554,0.01009338,0.01026053,0.009688272,0.0001013816,25.81321,25.93588,25.32887,0.1049044,12.79,22.77,0.0
2024-07-04 06:30:00,1250744,1,0.374,1.247,0.0,0.571,23.07,23.09,23.03,0.013,74.77,74.91,74.62,0.077,105.0972,108.0407,102.661,1.77921,104.7948,107.7743,102.2125,1.795239,73.92188,75.91195,72.43087,1.218183,29.88896,31.10797,28.55717,0.7107434,0.2844895,0.2883649,0.2781697,0.002425026,0.2853042,0.2889466,0.2793903,0.002301206,0.404586,0.4105936,0.391849,0.00440207,0.01012479,0.01039739,0.009920374,0.0001670004,26.01105,26.12447,25.48243,0.08909599,12.74,22.81,0.0
2024-07-04 06:31:00,1250745,1,0.898,2.047,0.0,0.912,23.11,23.15,23.07,0.022,74.24,74.64,74.01,0.152,110.3713,116.67,103.1467,3.425921,110.0124,116.3394,102.7185,3.444674,78.27018,82.56991,73.52994,2.308109,31.50018,33.70624,28.76618,1.200477,0.2851716,0.2888878,0.2787834,0.002374959,0.2861086,0.2897013,0.2798851,0.002289306,0.4020813,0.4086628,0.3912172,0.004400255,0.01072136,0.01131089,0.01007164,0.000316428,26.19592,26.29581,25.73474,0.08263721,12.78,22.85,0.0
2024-07-04 06:32:00,1250746,1,1.073,2.047,0.0,0.462,23.17,23.21,23.14,0.019,74.22,74.39,73.98,0.11,118.7493,120.5429,116.8241,1.128524,118.358,120.0808,116.5053,1.095041,84.26186,85.84857,82.56258,0.9998953,34.18935,34.54804,33.76943,0.2695296,0.2879551,0.289085,0.28671,0.0006588536,0.2889014,0.2899052,0.2877685,0.0005957001,0.4058681,0.4098269,0.4026546,0.001861933,0.01154302,0.01176097,0.01130982,0.0001373697,26.35736,26.48439,25.75354,0.1022987,12.79,22.89,0.0
2024-07-04 06:33:00,1250747,1,1.671,2.847,0.0,0.707,23.24,23.29,23.19,0.026,74.0,74.16,73.8,0.106,121.8629,122.9137,120.6276,0.6217715,121.349,122.3416,120.1656,0.5874076,87.23775,88.43041,85.74733,0.6813431,34.64236,34.71156,34.56492,0.04135392,0.2843677,0.2866284,0.2816328,0.001538163,0.2855673,0.2877305,0.2829397,0.001471133,0.3973018,0.4035386,0.3912089,0.003250335,0.01195184,0.01211554,0.0117471,9.362267e-05,26.55174,26.64633,26.44835,0.05142569,12.82,22.94,0.0
2024-07-04 06:34:00,1250748,1,1.478,2.847,0.0,0.53,23.3,23.33,23.23,0.016,73.62,73.92,73.38,0.179,124.7471,126.4774,122.9485,1.068117,124.1573,125.8407,122.3744,1.047659,90.00898,91.51382,88.22751,0.9695728,34.91223,35.31761,34.57705,0.2340934,0.2799045,0.2813939,0.2792004,0.0005832028,0.2812319,0.2827097,0.2805979,0.0005576927,0.3879932,0.3928161,0.3851354,0.001743069,0.01233249,0.01253895,0.01208806,0.0001331352,26.70959,26.81664,26.60193,0.05098529,12.84,22.98,0.0
2024-07-04 06:35:00,1250749,1,1.792,2.847,0.0,0.556,23.34,23.37,23.3,0.016,73.57,73.87,73.3,0.192,128.2642,129.9911,126.5281,1.017685,127.6026,129.2863,125.8936,0.9971925,93.31776,95.08966,91.61609,0.9716369,35.5276,35.75062,35.34197,0.1129275,0.2770687,0.2793212,0.2749418,0.001390843,0.278503,0.280729,0.2763959,0.001364857,0.3809122,0.3859548,0.375992,0.002853767,0.01278694,0.01303014,0.01255336,0.0001334681,26.88184,26.97963,26.76439,0.05752299,12.82,23.03,0.0
2024-07-04 06:36:00,1250750,1,2.234,2.847,1.247,0.492,23.37,23.4,23.33,0.016,73.44,73.69,73.26,0.121,131.8897,133.8063,130.0355,1.109636,131.1482,133.0332,129.3411,1.092652,96.74772,98.56282,94.98608,1.034323,36.05701,36.32972,35.76924,0.1714595,0.2734551,0.275073,0.2714664,0.001113373,0.2749993,0.2765497,0.2729909,0.001100113,0.3728386,0.3768537,0.3687956,0.002332937,0.01325782,0.01350691,0.01301599,0.0001420286,27.01715,27.09872,26.4828,0.08044653,12.86,23.08,0.0
2024-07-04 06:37:00,1250751,1,1.845,2.847,0.0,0.695,23.41,23.46,23.37,0.02,73.32,73.51,73.12,0.114,135.5861,137.4423,133.8596,1.019006,134.7779,136.5915,133.0918,0.9935114,100.2411,102.0414,98.66248,0.9870425,36.7233,37.04963,36.34863,0.1904687,0.2708858,0.271679,0.2696325,0.0006721606,0.272508,0.2732633,0.2713244,0.0006392405,0.3664408,0.3691789,0.362841,0.001763595,0.01373743,0.01398449,0.01352105,0.0001356268,27.14731,27.24815,26.59145,0.08655538,12.9,23.14,0.0
2024-07-04 06:38:00,1250752,1,2.18,3.647,1.247,0.466,23.46,23.5,23.42,0.02,73.03,73.13,72.94,0.051,139.4747,141.6823,137.4875,1.208318,138.6071,140.8009,136.6492,1.198627,103.7749,105.7109,101.9398,1.104367,37.40928,37.90435,37.06478,0.2568847,0.2682538,0.2696422,0.2674818,0.0005959214,0.2699327,0.2712963,0.2691541,0.0005924612,0.3605874,0.3641624,0.3582858,0.001544147,0.01422259,0.01448849,0.01397089,0.0001517006,27.27047,27.35733,26.76072,0.09019454,12.89,23.19,0.0
